uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b3acb7bf-1044-4c2b-85bb-64e793f234eb","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"In this subplot variables that were not present and those that were trace were recorded as 0.5.","whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"301e49ae-c040-4cfe-ad72-ec1cbeea198b","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAOX","Vaccinium oxycoccos L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"a51761d5-a894-4c23-93c9-2a6832b6e16e","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",9.00,,,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"3bd519a2-0de1-4d7d-9410-fa0c2a3326d0","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","32.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"lpetrauski@battelleecology.org","mwaite@battelleecology.org",,,
"be371547-a917-4be7-87ee-791d700f0666","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"107c6c0c-8384-427a-85a3-6c85eedb9705","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EQAR","Equisetum arvense L.","species","Equisetaceae","N?",,,,,,,0.50,"N",,,"whendricks@battelleecology.org","whendricks@battelleecology.org",,,
"4b320e97-4ba2-4657-b07d-dee86e0b53d5","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","32.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PIGL","Picea glauca (Moench) Voss","species","Pinaceae","N",,,,,,,5.00,"N",,,"lpetrauski@battelleecology.org","mwaite@battelleecology.org",,,
"a188f972-ef03-4a12-b86b-826b4b07b15f","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CACA4","Calamagrostis canadensis (Michx.) P. Beauv.","species","Poaceae","N",,,,,,,0.50,"N",,,"whendricks@battelleecology.org","whendricks@battelleecology.org",,,
"c5cee339-a091-4c3e-93f2-d6b9a5736bac","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.3.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CHCA2","Chamaedaphne calyculata (L.) Moench","species","Ericaceae","N",,,,,,,1.00,"N",,,"whendricks@battelleecology.org","lweingartner@battelleecology.org",,,
"8add58af-0cb5-465f-b614-42111331ffde","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","32.2.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"lpetrauski@battelleecology.org","mwaite@battelleecology.org",,,
"007d6944-7dac-4b6a-8000-5a9ffa154eba","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAOX","Vaccinium oxycoccos L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"whendricks@battelleecology.org","whendricks@battelleecology.org",,,
"ed7ba112-995d-4a20-af1b-961c85c19d87","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","32.2.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,"In this plot variables that were not present were also entered as trace (.5)","lpetrauski@battelleecology.org","mwaite@battelleecology.org",,,
"cbe8f266-ca7d-4fc4-917f-e43535e0e1db","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.2.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",3.00,,,,"whendricks@battelleecology.org","avandenberg@battelleecology.org",,,
"d3e3a0c3-360b-42b1-9def-a15f337db73e","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,0.50,,,,"whendricks@battelleecology.org","lweingartner@battelleecology.org",,,
"5917f319-e3c0-4f41-af74-f15e730de3ba","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"whendricks@battelleecology.org","whendricks@battelleecology.org",,,
"fbfebe5f-2390-4422-8da5-6f89b765dcac","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"whendricks@battelleecology.org","lweingartner@battelleecology.org",,,
"fb5e24af-5573-4d38-847e-9021eb05b37b","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,,35.00,"Y",,,"whendricks@battelleecology.org","lweingartner@battelleecology.org",,,
"fc1eaaf7-4c42-4d4a-a06a-1b4ae99e33eb","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","32.2.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"In this plot variables that were not present were also entered as trace (.5)","lpetrauski@battelleecology.org","mwaite@battelleecology.org",,,
"8a0aa79a-b9c4-4614-ab84-53e42da1c54b","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.2.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,"In this subplot variables that were not present and those that were trace were recorded as 0.5.","whendricks@battelleecology.org","avandenberg@battelleecology.org",,,
"0d112d42-bf13-4bfe-9aa0-6bf506c8920f","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EQAR","Equisetum arvense L.","species","Equisetaceae","N?",,,,,,,5.00,"N",,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"6135b879-afe7-405d-8751-bc1aac690a5d","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.2.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,5.00,"N",,,"whendricks@battelleecology.org","avandenberg@battelleecology.org",,,
"4712fc8a-236d-4de5-89b8-fde128b5876d","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,2.00,"N",,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"1ed84823-4faf-406a-9cb4-3edd4d3faa2a","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","32.2.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"lpetrauski@battelleecology.org","mwaite@battelleecology.org",,,
"133796c9-7fa4-42a2-8d37-64d5b218cc32","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.3.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"whendricks@battelleecology.org","lweingartner@battelleecology.org",,,
"12d4a1a6-40a7-44ac-a670-c1a593965464","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"6b5d8c7f-b8a2-4231-ba4a-03fa1c868343","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EQSY","Equisetum sylvaticum L.","species","Equisetaceae","N",,,,,,,0.50,"N",,,"whendricks@battelleecology.org","avandenberg@battelleecology.org",,,
"5a2c11f0-e137-4bfe-ab58-3dbddbe7fd14","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",90.00,,,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"5013d19d-b8d5-4057-a9cb-99a78b45b118","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"whendricks@battelleecology.org","lweingartner@battelleecology.org",,,
"dd6e90ce-44fe-4254-814a-a7cef84710a5","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,16.00,"N",,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"f28b6443-8288-40ef-b362-8afb34f86058","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EQSY","Equisetum sylvaticum L.","species","Equisetaceae","N",,,,,,,4.00,"N",,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"ce2adee2-3f77-4182-9935-ec3c35bb07e0","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,2.00,"N",,,"whendricks@battelleecology.org","whendricks@battelleecology.org",,,
"700e3e7c-c298-4b93-8e4d-915de9e3ae65","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,7.00,"N",,,"whendricks@battelleecology.org","avandenberg@battelleecology.org",,,
"6302e7e3-e35a-4249-8e39-e11b399e5396","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","32.2.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"lpetrauski@battelleecology.org","mwaite@battelleecology.org",,,
"da5973fe-83d1-4307-b7a7-95d1bbd68c04","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EQSY","Equisetum sylvaticum L.","species","Equisetaceae","N",,,,,,,0.50,"N",,,"whendricks@battelleecology.org","whendricks@battelleecology.org",,,
"01d55db7-b33f-4559-8eee-d583d38bf41e","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.2.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,7.00,"N",,,"whendricks@battelleecology.org","avandenberg@battelleecology.org",,,
"6d45ac6d-babf-4963-aae3-dd7124a32f71","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,"In this subplot variables that were not present and those that were trace were recorded as 0.5.","whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"dbb35fd5-a221-4496-84fe-f2008c4d1865","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"water",1.00,,,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"e8edbdc9-f85d-498a-9eb2-db63e7e1f528","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.2.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"whendricks@battelleecology.org","avandenberg@battelleecology.org",,,
"de83629c-2772-401f-85af-a4fd05b9150c","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.3.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"whendricks@battelleecology.org","lweingartner@battelleecology.org",,,
"d46eca4d-e4cf-4abe-9e49-8bcdb68f5fd2","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"whendricks@battelleecology.org","whendricks@battelleecology.org",,,
"f6f3ac20-18eb-4fab-acf0-6750ce03dcd7","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"whendricks@battelleecology.org","whendricks@battelleecology.org",,,
"2f03988c-e8c9-4296-b21f-f047852195d5","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,,,0.50,,,,"whendricks@battelleecology.org","lweingartner@battelleecology.org",,,
"f7f512c8-25b6-4ac5-b9be-a73f4fee6204","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,8.00,"N",,,"whendricks@battelleecology.org","whendricks@battelleecology.org",,,
"6761bd25-4bdb-45fd-9ded-34b2d811b4aa","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,22.00,"N",,,"whendricks@battelleecology.org","avandenberg@battelleecology.org",,,
"68ff2af4-8b2b-44b9-9308-30bd8697fe0b","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.2.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"In this subplot variables that were not present and those that were trace were recorded as 0.5.","whendricks@battelleecology.org","avandenberg@battelleecology.org",,,
"49b63aff-be36-48ab-a4d2-0338be6213b6","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,35.00,"N",,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"f62495a6-9fdd-4e30-aaa7-cb680e328630","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"whendricks@battelleecology.org","whendricks@battelleecology.org",,,
"45bd1b16-00d9-4422-932c-33e45e3bee27","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAOX","Vaccinium oxycoccos L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"fd28caed-7436-4608-a590-edb99d4024fe","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CALA15","Carex lapponica O.F. Lang","species","Cyperaceae","N","cf. species",,,,,,1.00,"N",,,"whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"e74651e0-58f1-446a-9b8f-8ec3eefff1c6","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.4.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,"In this subplot variables that were not present and those that were trace were recorded as 0.5.","whendricks@battelleecology.org","avandenberg@battelleecology.org",,,
"62d514ba-adc5-4189-9963-a3c695f96d6a","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","31.1.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,"In this subplot variables that were not present and those that were trace were recorded as 0.5.","whendricks@battelleecology.org","awynne-ballard@battelleecology.org",,,
"d306edb4-5188-44e5-ad5c-03427f6c4092","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.3.1","2018-06-18",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"whendricks@battelleecology.org","lweingartner@battelleecology.org",,,
