uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"a5597693-eb1a-4fb3-84bf-ec166c0e820d","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.1.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CHBE4","Chenopodium berlandieri Moq.","species","Chenopodiaceae","N",,,,,,,0.50,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"c476b7a7-305b-4fb1-830c-25909f34aff2","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.1.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",45.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"5c28f6c6-10c7-449d-904a-963a1892e0c1","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",22.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"835938a8-cfe5-46c2-91ed-3bbd3cca21ba","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",3.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"b1e2da84-61ce-4132-8af6-79dbf765fc6c","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",76.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"4930b3b9-df80-43ab-a57d-de0e5fcbca2b","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",0.50,,,"woody","jhadle@neoninc.org","jhadle@neoninc.org",,,
"833e086e-f771-42c2-bd81-09cd96c03050","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"7a40b511-e15f-4822-8db8-cbe1580c9cd9","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"HEHI2","Helianthus hirsutus Raf.","species","Asteraceae","N",,,,,,,40.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"b4b6ed2f-d6de-4aff-816c-ef8b64c6a213","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,5.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"189c168a-3e82-47fe-a20b-bc1aca65e237","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,,5.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"4c4ae3db-33b6-4bf1-a585-b70087f30351","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SOPT7","Solanum ptycanthum Dunal","species","Solanaceae","N",,,,,,,0.50,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"22da7c15-c016-4a5f-8e35-bf7b2c62f689","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"AGPU","Agrimonia pubescens Wallr.","species","Rosaceae","N",,,,,,,2.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"d5872fb9-1c55-4ae0-9f4a-09a0f5d00359","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,"seedling",,,,,1.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"722f5436-02d8-4150-b3db-624b85d231c2","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,20.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"a29ce1a1-d406-49e1-9b3b-a3017f70f433","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"BRPU6","Bromus pubescens Muhl. ex Willd.","species","Poaceae","N",,,,,,,0.50,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"a36b17b4-c505-455a-97b0-3473b59f09c1","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CAOL2","Carex oligocarpa Schkuhr ex Willd.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"0abbc269-aec1-4a54-b61c-da022bf60270","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ELVIV","Elymus virginicus L. var. virginicus","variety","Poaceae","N",,,,,,,0.50,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"e0aa7dbe-ce30-42a3-8240-d1e58268fa5a","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"63953421-e560-4e5c-85c8-6c765ebc41e9","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"GACI2","Galium circaezans Michx.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"357a05de-c503-449d-825b-745bc2aaf148","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"258a9ede-341c-49de-8567-eec4ba87e2bd","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"EUDA5","Euphorbia davidii Subils","species","Euphorbiaceae","I",,,,,,,0.50,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"b25a0a6e-637a-473d-bb13-7a54f502d9d2","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CESC","Celastrus scandens L.","species","Celastraceae","N",,,,,,,1.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"9a200935-b701-4654-8902-0433afb750f0","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,,,,,,0.50,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"79a357be-7e8d-490b-b3ac-d1eeee94c74c","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","40.3.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CEOC","Celtis occidentalis L.","species","Ulmaceae","N",,,,,,,3.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"d74d40cd-1caf-4d19-be04-157a08d2d0bf","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.1.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",73.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"791d5cc7-40e0-4890-bae5-c6e18c8e785c","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.1.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"e1abbe41-2c50-440e-a25c-caf81ec1db24","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.1.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",24.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"8f628aa1-98f0-4431-abe3-df2ef55c323a","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.1.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",25.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"fccf3a2a-0df5-4e0d-abe4-001a2558f3e3","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.1.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",2.00,,,"woody","jhadle@neoninc.org","jhadle@neoninc.org",,,
"18d6e268-4405-4ab7-884d-d13b8770a3d7","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.1.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",2.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"49c5fb3f-a633-4b6f-8fb5-8bc182f07d71","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.1.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"28b8cb64-3911-4065-b96d-72062f4e429d","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.1.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"QUMU","Quercus muehlenbergii Engelm.","species","Fagaceae","N",,,,,,,14.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"c5935c9e-6d2c-4dcc-92b1-541edb591dba","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.1.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,5.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"fd1f368d-d846-4b6a-ab15-1c606f3e1134","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.1.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"PHHE5","Physalis heterophylla Nees","species","Solanaceae","N",,,,,,,2.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"ccbd14a2-8461-402d-84db-ae456f29bc27","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.1.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,,12.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"bb1a7577-6379-4ce9-b9e1-55eb56d6cb9f","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",2.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"11c7dbf2-3833-4021-aab2-bc1df483af12","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",1.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"efdd863f-a325-45c5-b83e-0b1243a685b8","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",1.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"9e1f2cf7-e7fb-45b6-b13c-fea1f7478f23","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",96.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"6e214817-90fe-4123-880d-fd1eb7cb65cc","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",0.50,,,"woody","jhadle@neoninc.org","jhadle@neoninc.org",,,
"2932d8b3-0829-4b35-b7be-4b46b8cb14cf","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",1.00,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"9d30e2dd-074f-456a-87a3-6f388b7ef216","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"184f24a7-b530-468f-9098-8f232f853ed6","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,18.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"5aa60f22-3a3d-45fe-ab43-423b5447478d","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,10.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"32d3a871-6a31-4695-9e65-dd2b21ed97df","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,12.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"1b8a8b5f-13f0-4f66-be83-4bf5eb1434be","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,,12.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"83fc2400-f5c8-47ac-9dff-745885cdef9c","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,3.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
"0eb9e556-52e6-404f-acf7-6fbe79368e13","KONZ_027.basePlot.div","D06","KONZ",39.100800,-96.585472,"WGS84",20.23,353.0,0.2,"distributed","deciduousForest","KONZ_027","41.4.1","2016-09-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"GACI2","Galium circaezans Michx.","species","Rubiaceae","N",,,,,,,1.00,"N",,,"jhadle@neoninc.org","jhadle@neoninc.org",,,
