uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"76655488-d992-45a7-b99c-909bd0d74209","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.1.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"cad4514a-8253-440e-9b3f-2ca5babad83a","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.1.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POAL11","Polygonum alpinum All.","species","Polygonaceae","N",,,,,,,1.00,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"75d0266a-4eff-450e-b3b7-bc4dcb7d7bed","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.1.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,4.00,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"b742e07f-58be-41ae-ba93-c99d1b092520","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.3.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,1.00,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"05a8b6ce-8f72-4a22-9fa7-aaea236f3df4","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.3.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"8e63fd68-ec54-44e6-8762-2eb1fce78ca5","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.3.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,4.00,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"1e8d98c6-dfe8-459b-981d-bd5d2399030e","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.3.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"3861786c-b698-4d4a-83ca-37b68ab81a0a","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.3.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAOX","Vaccinium oxycoccos L.","species","Ericaceae","N",,,,,,,0.50,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"cf98efa5-3392-4a9a-adb7-8f26c451fa11","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.3.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"c34814d1-103f-4fcc-b414-2b0f43cb7cca","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.1.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"52cc1e66-6f89-4271-bbcd-a5dd61a09e60","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.1.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CACA4","Calamagrostis canadensis (Michx.) P. Beauv.","species","Poaceae","N",,,,,,,0.50,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"9e43e6b4-848e-438b-99c7-2a1df1be5e40","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.1.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,6.00,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"5169d13a-5c45-47ac-9c64-19d05aa66bee","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.1.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",8.00,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"02075b7c-a996-49e9-aec3-9ded9d91d70e","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.3.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",98.00,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
"4933d9b8-bd7b-4f6e-be49-baff173f2dd5","BONA_003.basePlot.div","D19","BONA",65.201069,-147.486275,"WGS84",20.10,579.0,0.1,"distributed","evergreenForest","BONA_003","40.1.1","2017-08-11",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,1.00,,,,"acortese@battelleecology.org","Omagni@battelleecology.org",,,
