uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"246467fd-de25-4481-810f-1d440e869fd2","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"12c2fb9e-0954-408f-b18d-0c7de9fc64c3","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"8eeee988-7c2c-40c9-aeef-9540de373c30","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","41.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",10.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"e29d4a07-bffe-4310-8363-bf6b0ff18e3f","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ASTRASPP","Astragalus spp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"d21d1aea-8d0e-4e20-ac99-61fb91dfa307","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ELYMUSPP","Elymus spp.","genus","Poaceae","UNK",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"bd080796-608b-4583-a3ab-6e4fa33003bc","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","41.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ALYSS","Alyssum sp.","genus","Brassicaceae","I",,"ALAL3/ALDE",,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"55b7fe1e-f11c-4b4c-9d8a-9110b59216f3","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",3.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"b3a3bc5c-246b-472c-8d98-50f7a5ad6695","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"4a6699f2-2321-4d3f-b6a7-cd1c15f05e5b","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PHCH2","Physaria chambersii Rollins","species","Brassicaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"ed8f86ab-673d-48d6-b0db-98df378a1882","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","41.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"3696b26c-5906-443f-8c81-22ba401f46b0","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.2.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ASTRASPP","Astragalus spp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"64f29967-76d3-4809-8d7c-99481a593787","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.2.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"978ea20d-420e-4cf6-ad0e-4309ebc0a1bf","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.3.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ELYMUSPP","Elymus spp.","genus","Poaceae","UNK",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"907da3af-6242-42df-a7b8-54d3c268ec90","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"e34443e6-451d-4eef-98f7-6f6102ab0b2b","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"6017fc30-1bbb-4cc5-91f5-16f0cc37b71d","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.2.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"1fc279d8-7a30-4e9e-bccb-9f7486e34887","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"df7969f8-2669-40bc-b51c-c59a4814f8c0","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ASTRASPP","Astragalus spp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"37129df1-09bf-4b78-a3e1-054fb1088c36","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"bf046a11-c183-4eed-9014-504f9ad8d924","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARABI2SPP","Arabis spp.","genus","Brassicaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"ad06e3a7-6d65-48d1-a470-3b9bbd7c81fc","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"7a75ad88-538c-4a06-8d89-7c93db600520","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"829f8921-3156-4cc0-aa0f-e9c291c373e5","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ALYSS","Alyssum sp.","genus","Brassicaceae","I",,"ALAL3/ALDE",,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"ca5dc7bd-c6b3-4017-b8d0-bf1d8d5a15d8","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"db2321e4-1fb8-4dd2-b441-068726b84e3b","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"10745bc8-7346-49ba-8ad3-1a7bff3a1f65","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","41.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"f4a63cc2-1329-4737-aa0d-e06b68eb0b94","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.2.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",79.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"f75d3ece-1736-49b2-af58-6f3edb1ae730","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","41.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"e87f8d54-2ffc-4a6d-a1ef-d3f093914ba8","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",3.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"f1895422-9c8b-416f-9946-e616540b7737","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","41.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","POSE","Poa secunda J. Presl","species","Poaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"7f759449-3764-4aff-b4b9-da4500d18016","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.2.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"160857d4-0fa8-4f43-870a-79a5a7d1a7ae","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"81e14101-f4b6-4348-9645-1e41e2d2b4ee","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.2.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ALYSS","Alyssum sp.","genus","Brassicaceae","I",,"ALAL3/ALDE",,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"4bc8578c-7438-4c21-9578-915a6fda81d7","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.3.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","FABACE","Fabaceae sp.","family","Fabaceae","UNK",,"LABR/VIAM",,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"a3f923f9-be79-46ed-85dd-ced051a042ad","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","41.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",20.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"2c96e88e-acf4-44dd-a139-612178dfd41c","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.3.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",55.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"290a6898-115d-439f-88bf-9bffd3bb9a60","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.2.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"798553d1-32b9-48ca-9a6d-5237f75a33f9","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ELYMUSPP","Elymus spp.","genus","Poaceae","UNK",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"d69f0542-c7ca-4ce3-9825-66feac78f509","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"8171489b-9e0b-4bce-b145-d13df0604b9b","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",89.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"10cec3b4-4a3d-4b54-9aaa-6930437a6847","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.2.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"47117d0a-e97b-4c5b-bf24-92c67168f23f","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","41.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",90.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"ee72f4f9-e96e-4670-b648-150fff36d3ef","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.2.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",20.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"3800713a-69be-4b65-9e79-e42e297ce557","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",9.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"0476ea6c-8f84-4c8f-b8d1-a18147d9ab0b","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",97.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"c063354b-f833-47ea-b96c-6c80cb693c16","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","31.4.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"f4e9e11b-8f44-495d-ad07-2df8306e3a00","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.3.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"7a3f4802-fc12-400d-a19f-b8692ff79aef","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.3.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"592eda05-f740-4f01-995f-51ce999d6905","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.3.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","POSE","Poa secunda J. Presl","species","Poaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"65aca362-a54b-4f57-9967-3da2730cb365","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","32.2.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PHHO","Phlox hoodii Richardson","species","Polemoniaceae","N",,,,,,,1.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"eb9e9fc5-7784-4468-adf2-59aba44d8ab2","ONAQ_028.basePlot.div","D15","ONAQ",40.163267,-112.532581,"WGS84",20.23,1895.2,0.3,"distributed","evergreenForest","ONAQ_028","40.1.1","2018-07-04",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
