uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"eb1513bf-158a-414f-925c-986db1675dfa","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POVE","Polygala verticillata L.","species","Polygalaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"ce7b91cf-9220-4b44-bed3-14bda4a3d048","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",5.50,,,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"5cf5b996-c77e-4288-950a-2c58849cd3a5","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"d49fa9dc-abd0-4c4f-b1f4-771fd122e213","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",6.50,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"04b9f680-0be7-461b-a193-e9e6cf634d0f","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",89.00,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"dd7a7108-20a4-4c55-ae18-71e7c15e6bfd","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"7783f171-303d-45b2-9ce8-833d2e08dbff","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,3.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"d7d2c14d-2c9a-4935-b9ef-1f034b552ca5","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"24ca7423-7c8e-4ad3-821e-89b6d34282ad","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"fa68dc91-3338-4147-9179-bfc2f0193ab0","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"be810664-545d-4026-90a0-389893802000","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,3.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"7383180b-030a-48b9-89f0-23e576727763","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"d6305a23-c55d-49e5-9010-1436936896c7","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,1.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"2416f139-b6a3-450b-865e-9e5ebe9425f2","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,11.00,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"6b3332e7-e5bf-44f8-b094-2d75f0564b04","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"e949a4bf-c1cc-4b8a-bac0-8e4431faa2ed","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"58f9b4bd-cec1-4930-8dcd-e4c8d29d9db6","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"f70631e7-876d-4adf-8ab9-4aa9d5e11e3d","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"ef8b0d9f-76ac-4cb1-8d3d-2e088b8526f6","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,1.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"961d1c11-119c-4d7f-a068-4b53e3e67267","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"0f031392-4de9-4d9f-a1ba-f1d6323bf9a0","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,1.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"790ff4f9-537d-48af-a184-d7d24e00390e","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,2.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"3550b4dc-9731-4251-bebc-b00e61bfe3a4","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"bf549608-3c15-414c-90e2-db43f19a4292","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"rock",6.50,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"d3b48d15-feb8-42fb-a129-4bcb9ad099a5","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,,2.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"8fa26387-8b70-4908-a7d1-1baced36e263","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",1.00,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"4766333b-04da-429c-be32-de73eb436131","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"19f740fa-6ae2-4048-881b-1380acbb4c63","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,1.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"fb092a45-1886-47d5-a89d-6597fdbc32cd","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"b792aa05-41fe-430c-9cf7-62538eadacff","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"d32837e5-a07d-467d-bf7c-6b7af98e005c","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HYVE","Hybanthus verticillatus (Ortega) Baill.","species","Violaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"f2112475-b6a6-436c-a7a4-86852f8f63c7","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",88.50,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"2e9d1735-72e0-4ab0-a277-0f9fee308163","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",4.50,,,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"732bea5c-3a87-4e84-974f-683573c0262d","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"75ddb9a1-f3ae-4ce3-8c30-c650f9b91931","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","OEMA","Oenothera macrocarpa Nutt.","species","Onagraceae","N",,,,,,,1.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"f98b848a-7306-46f6-91dd-b1ccdbdc2c9c","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"69a37aaa-bfe2-46f0-82ce-f53fa64d7ffa","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,6.00,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"5f924d62-1130-42d7-b47b-7d297d6c88bb","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"92945039-d27c-4cc1-9df7-17fc05c66ea4","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DAPU5","Dalea purpurea Vent.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"1a6a2112-67fc-4aaa-9f1b-1e2970dabbda","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"adefbeb5-fa73-4d31-ad58-33b4fd784278","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SAAZ","Salvia azurea Michx. ex Lam.","species","Lamiaceae","N",,,,,,,1.50,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"9643a6aa-8f55-418a-8b74-5207cd43ecfa","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CRMO6","Croton monanthogynus Michx.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"fa672dd4-59a6-4064-b2e4-5e2a853c87f9","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"66f55b5d-2bdb-4714-8287-155f605bc86f","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,9.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"de4dfa6b-bddb-4dfe-af25-3ad3feecebf4","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,4.00,"N",,,"0000-0002-9241-5582","0000-0001-6709-8856","OK",,"OK - no known exceptions"
"ebc3f851-0738-466e-8229-65b96c5b2c8e","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2021-09-01",1,"KONZ.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,3.00,"N",,,"0000-0001-6709-8856","0000-0002-9241-5582","OK",,"OK - no known exceptions"
