uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"1c53e18f-771a-4c3d-a950-3f83c0e5b564","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","31.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMMU2","Amphicarpum muehlenbergianum (Schult.) Hitchc.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"be160927-0da4-442f-9c11-3748a7db8d1c","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","41.4.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUERC","Quercus sp.","genus","Fagaceae","UNK",,,"Scrub Shrub_2021","MLK 1612",,,2.00,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"80513888-5509-4ada-b206-57878aba5f9f","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.3.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARIST","Aristida sp.","genus","Poaceae","N",,,"Lichen Wiregrass_2021","MLK 1614. Not bunching. Singular stem",,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"20e5d084-9967-416c-ad35-bab8f7c05f43","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.2.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"464e18e4-32a6-42b1-81ef-d6922b7bd3af","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"bbec68cd-bc1e-43ac-b22e-96e43128ccc6","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","31.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"41cfe191-abea-4bf2-b498-0adee861b75b","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.4.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"3e26127b-1c13-4bb9-8b67-c02ead4e6840","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUIN7","Quercus inopina Ashe","species","Fagaceae","N",,,"Scrub Shrub_2021","MLK 1612",,,2.00,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"25dfb67f-730e-454b-8e37-e34cc4317a9c","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",3.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"4f4ca807-cdb2-4c1d-a37a-7663b0b7318c","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"077d7e12-9d11-43bf-8907-bbc59c443bf3","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.2.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUERC","Quercus sp.","genus","Fagaceae","UNK",,"Seedling",,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"70c12245-8204-40bf-89ab-31f8afe8f04a","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.3.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"9ef11ad5-595b-4cea-bbf7-991e6c89c333","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"25f749e2-61ea-4640-918d-21226b02967e","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.4.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"de200c11-5a50-4bb1-b973-eb24b8b9d22b","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","41.4.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAEL2","Galactia elliottii Nutt.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"1ca8525f-e33a-405b-a3f7-db757914e12e","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.4.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"7f61ecdd-423d-41e2-b266-37f7b8ed9889","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.2.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"164bba5e-66d6-43fb-9135-069fdba9d88a","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",97.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"32bdef05-3f4a-4eee-9cdd-dbd969abe9fb","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.3.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",85.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"7eea188b-cc67-4e46-904b-8cc83b4f73dc","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","31.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUIN7","Quercus inopina Ashe","species","Fagaceae","N","cf. species",,"Scrub Shrub_2021","MLK 1612",,,55.00,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"06f758c6-435d-45be-9246-8a42a93aa08a","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.2.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUGE2","Quercus geminata Small","species","Fagaceae","N",,,,,,,13.00,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"f14641ef-0379-49e1-a339-3329c9c98487","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","31.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUGE2","Quercus geminata Small","species","Fagaceae","N",,,,,,,16.00,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"4880447e-5b22-4f9b-903f-0ed1c3b3c4a3","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.3.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",5.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"c242ec5d-e86e-4951-9c67-4cb89535152b","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"7f309fa3-bea1-4bc8-9d8c-72c678d66522","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.2.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAEL2","Galactia elliottii Nutt.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"57c75e48-bc17-4591-aa99-4cf39f183d60","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.3.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"c825e0c6-edcb-44c5-b67f-c20ca6e694ce","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.2.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CYPER","Cyperus sp.","genus","Cyperaceae","UNK",,,"The Last Cyperus_2021","MLK 1613",,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"c5baf34c-e11b-4d40-835a-78fe04dab772","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","41.4.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"285677ef-4d85-47b8-8a59-24f7c7dcc2b6","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.4.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,"Dead dragonfly","0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"ee83419a-67f0-4183-8779-76c9b4c19b83","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.3.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"1fedc1b1-1ea1-45bb-9b09-1b45304b5379","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","31.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"2ca6372f-4840-4cf1-a6ac-fd9f5c99a276","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.2.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"bfa65b5d-c37b-4a19-80fa-9832a7848396","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","41.4.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",98.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"eb0cf237-fa2c-403a-ab6a-b2a0c6f0a486","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","31.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","GAEL2","Galactia elliottii Nutt.","species","Fabaceae","N",,,,,,,5.00,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"e63a7c71-66ec-4ef2-9ebe-860280379d66","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QUGE2","Quercus geminata Small","species","Fagaceae","N",,,,,,,23.00,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"c6b27e13-94e5-4d80-98d1-b1b540d5de81","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","RUBIAC","Rubiaceae sp.","family","Rubiaceae","UNK","cf. family",,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"afda94cf-ea67-4d79-bf16-951299fb92e9","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","32.4.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","AMMU2","Amphicarpum muehlenbergianum (Schult.) Hitchc.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"c0a78b6c-2688-4722-9786-f446be75c1b4","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.3.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"0f6f61ef-3bcf-4fc8-bc1d-8c021e402f5d","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","31.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"2be08159-0344-413f-a6c4-d130d6c1c58e","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","31.1.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,"Bird","0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
"bbce6749-077e-4b8c-83a1-090a842dd9ae","OSBS_076.basePlot.div","D03","OSBS",29.725563,-81.982768,"WGS84",20.11,29.0,0.1,"distributed","deciduousForest","OSBS_076","40.3.1","2021-10-12",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",8.00,,,,"0000-0002-9814-2044","0000-0002-9199-3997","OK",,"OK - no known exceptions"
