uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"27f96484-0ae2-49b2-ba83-a39eb1b4700a","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,1.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"4549de48-e420-480b-b31b-094f0e4796e9","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LEVI2","Leersia virginica Willd.","species","Poaceae","N",,,,,,,25.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"4ff73499-7592-47a2-ad99-4625e6ec004e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"50308585-7ba1-49e4-b13c-fc145a115a9b","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","FRVI","Fragaria virginiana Duchesne","species","Rosaceae","N",,,,,,,1.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"f5d516d1-d507-4133-8c1c-c1374153daba","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"2d53603e-68c8-46a6-953a-7e311a9eea95","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"water",,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"16a07df2-fa34-44d3-a443-25455d933727","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,20.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"ec919578-1c4d-4fc6-8844-61008184ad4e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","RUST2","Ruellia strepens L.","species","Acanthaceae","N",,,,,,,1.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"0b9b15c8-3314-4faa-a928-731d514760a5","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","HAVI2","Hackelia virginiana (L.) I.M. Johnst.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"1884b088-01f0-4b8d-ae26-6ee3501c9dca","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CABL","Carex blanda Dewey","species","Cyperaceae","N",,,,,,,3.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"9f8496d1-5759-48c8-a0c4-6d7bf6373ce0","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CRCA9","Cryptotaenia canadensis (L.) DC.","species","Apiaceae","N",,,,,,,10.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"c0676f3f-22b9-497f-9d12-edb8b4aead59","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",50.00,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"da394d19-8440-4ec5-9d5c-327d4b85b6a9","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CAOL2","Carex oligocarpa Schkuhr ex Willd.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"05060ff6-9711-475e-9792-4b2da2e075f2","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","HYPU","Hypericum punctatum Lam.","species","Clusiaceae","N",,,,,,,1.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"316ff5c2-56a9-46ad-a2e0-3817f01d4435","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species","Apiaceae","N",,,,,,,0.50,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"8b969305-136b-4beb-ad45-ee77d4b23414","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,10.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"ae185850-de38-4fa8-bc0a-3eb357c67563","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.4.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"f73e3871-0b3f-430d-8d8f-707e525eadda","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POVI2","Polygonum virginianum L.","species","Polygonaceae","N",,,,,,,10.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"578b1953-a5fe-45fd-9286-7369e2727051","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"c5a08404-176b-411c-8f5f-6f4707dd403c","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","JUVI","Juniperus virginiana L.","species","Cupressaceae","N",,,,,,,1.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"0a586c24-01de-4071-83d0-80241070df82","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CAGR24","Carex grisea Wahlenb.","species","Cyperaceae","N",,,,,,,2.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"fb461268-8eb9-4d55-84be-74c3370f48d4","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CABL","Carex blanda Dewey","species","Cyperaceae","N","cf. species",,,,,,2.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"9fe3d72b-95a1-4f39-a397-5dd83cc4e38a","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"d0359f4e-9bb1-4977-8075-d7beaf1fd437","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,5.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"aff748ff-6005-4dc1-a70a-f53bcc627047","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"87ec3c78-4bdb-4ccc-9e52-cd3f34f706a1","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"8ad52588-d817-4ec5-94a4-16bf86f2d055","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ELVI","Elymus villosus Muhl. ex Willd.","species","Poaceae","N",,,,,,,10.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"c274b125-e040-4edf-bcd0-05d87a46bb48","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"0c3fc7a7-195e-4b79-9c51-f9f0a0717631","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"3cbae9f8-6c79-4d34-92df-390643c4b04a","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,7.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"b6cf3117-4302-4895-886c-7a4ffd37c7d7","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"water",,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"8b66be68-7056-48b1-a799-8d275d3ab892","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,10.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"42091b96-15be-48fc-b1c1-67122ab7d00e","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"9ce6aba0-284f-463a-8acd-c37fdb8bf883","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LEVI2","Leersia virginica Willd.","species","Poaceae","N",,,,,,,10.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"8b1b9443-c234-4919-aa29-b7a71b218320","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",80.00,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"5367b4d6-e255-4b47-9b59-2f5569989ed4","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","AGPU","Agrimonia pubescens Wallr.","species","Rosaceae","N",,,,,,,4.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"69051d49-2990-425d-ba06-d69a012169c5","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","FESU3","Festuca subverticillata (Pers.) Alexeev","species","Poaceae","N",,,,,,,5.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"33ff7b7f-f44c-4a50-bba9-08eca6755e00","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","GECA7","Geum canadense Jacq.","species","Rosaceae","N",,,,,,,2.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"28a60bc6-a78b-4e41-95a2-d5802c416dd6","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
"7ed92414-8175-4f49-8c0c-67676369da5a","KONZ_003.basePlot.div","D06","KONZ",39.088076,-96.570347,"WGS84",20.10,404.2,0.1,"distributed","grasslandHerbaceous","KONZ_003","32.2.1","2017-06-12",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SAOD","Sanicula odorata (Raf.) K.M. Pryer & L.R. Phillippe","species","Apiaceae","N",,,,,,,1.00,"N",,,"aurban@battelleecology.org","cbrennan@battelleecology.org",,,
