uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"04671cb2-1726-4d85-b76e-b1b6e789ac4c","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PLNO","Plagiobothrys nothofulvus (A. Gray) A. Gray","species","Boraginaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"da205789-9f2b-41e2-bea8-2f5f48059ee0","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.3.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"0e2f36e6-d6d7-455f-a15a-aea8f812baa4","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,28.70,"N",,,"krian@neoninc.org","hbull@battelleecology.org",,,
"a3986d77-06fd-4314-9557-f91f51d8f483","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",10.00,,,,"krian@neoninc.org","hbull@battelleecology.org",,,
"0e8ecbe2-7529-456e-910c-a60015ca8f3f","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,1.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"41919fe9-abc5-4eb5-a6bc-b1acbf415988","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.2.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,1.00,"N",,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"5ef74578-7399-447d-ace5-13c50b109fe3","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",20.00,,,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"c8723903-60e6-4873-88ee-21e9af48df47","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.2.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,2.00,"N",,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"7f5b6e78-3e52-49e7-9ddd-40fc2f3f1793","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",7.00,,,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"38c3ea80-c84f-4e23-9650-2a0ee1e9a897","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"2e6357ca-5e00-489c-b8d4-c68a66ccbb68","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,2.00,"N",,,"krian@neoninc.org","hbull@battelleecology.org",,,
"2dd213b6-25c4-4e17-aac7-892ec2c2751b","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"2e4b2d80-f49d-42b7-96c4-ba41c425d999","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.2.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"2dd6a209-d223-4b38-950b-d1d9d28b1647","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"krian@neoninc.org","hbull@battelleecology.org",,,
"a2a1f1cd-eb61-48bd-8f67-0deb44b6d0a0","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"c931fb58-1b82-4e02-be7e-e4c001992384","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","hbull@battelleecology.org",,,
"fbcd0d89-5095-4259-93f3-6c23705a5da9","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,2.00,"N",,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"0f0700f5-51bf-4497-a158-7c9b5760922b","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"2dcaeb1b-8c4f-4b61-85e8-5c597d3fb7a0","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"b256e619-44eb-42c5-87be-d1e7d22fd212","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.2.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,22.00,"N",,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"d4bff656-ec94-4745-a631-d91dfd2510ac","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"66000fe9-10e6-4743-8840-d53f23440fed","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.2.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",25.00,,,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"6048b526-2be5-4d2e-8c1d-9fe97f486348","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"815263f0-f0dc-4c26-b66e-76e022340fa0","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",22.00,,,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"503dfaad-b921-41a0-9774-05674454e8bd","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,6.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"7e2383f8-7f4f-427c-8619-d13e5eea489d","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.3.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I","cf. species","No flowers",,,,,18.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"a4ef9304-9c41-433d-bea3-09f442ce67f3","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"5966ea4c-30f8-40d4-83d6-23e4d49651ac","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",15.00,,,,"krian@neoninc.org","hbull@battelleecology.org",,,
"7ae66c88-108f-402b-95ab-d9042ca48795","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.2.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,,8.00,"N",,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"768631f6-833d-4f37-b6d1-3719dbba5e17","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"85ca2755-f0a2-46ab-906c-d370e25cdd4a","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,45.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"6ed1876d-af28-4cbf-9924-baadec353c9a","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"50b9f526-ff4c-4788-a27a-7b0ff55688a7","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"222c1b92-40c3-465a-96a2-fae660269896","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,,1.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"4267c296-0503-46e6-90e6-d06b6ddc8a84","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,1.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"05e615c0-3440-45a7-a590-8507cca2976f","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",12.00,,,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"af2a9d42-4c56-4fcb-9b30-b09014cf8281","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VULPI","Vulpia sp.","genus","Poaceae","UNK",,"Vumi/vumy",,,,,4.00,"N",,,"krian@neoninc.org","hbull@battelleecology.org",,,
"cf528749-6778-4a5c-a2ff-c38eefbb2413","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.3.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"32ea725d-93f0-4a80-8bf4-596978c86063","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","hbull@battelleecology.org",,,
"dd019bcd-13bf-42f3-a316-7fb02364942a","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,1.00,"N",,,"krian@neoninc.org","hbull@battelleecology.org",,,
"a85c74ce-b251-4bdc-b101-e84ef0444881","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,2.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"ac75b693-4a59-4501-99e5-9fc6969c5917","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"krian@neoninc.org","hbull@battelleecology.org",,,
"9eb8ff57-d84d-4f4f-99f7-79ed7b36261a","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","32.2.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","mhughes@battelleecology.org",,,
"8b30c60e-7357-441b-96a2-0f6ccebb84c2","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",55.00,,,,"krian@neoninc.org","hbull@battelleecology.org",,,
"f4ba68a3-5047-430e-be2a-a8e51a72fcf4","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SIGA","Silene gallica L.","species","Caryophyllaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"15538918-5765-45b3-8ae3-2903d9536b81","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VULPI","Vulpia sp.","genus","Poaceae","UNK",,"Vumi/vumy",,,,,1.00,"N",,,"krian@neoninc.org","hbull@battelleecology.org",,,
"1dfeeedd-7680-4118-a544-898d7e5bb166","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,,6.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"7f54e979-b145-4ccf-9d3c-0496cfa2692a","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRRU2","Bromus rubens L.","species","Poaceae","I",,,,,,,7.00,"N",,,"krian@neoninc.org","hbull@battelleecology.org",,,
"577b43a6-7e61-435e-b72b-507a3440ea94","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","31.4.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","hbull@battelleecology.org",,,
"a0d7d1d2-c57b-4469-be01-df77d5a26f17","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","41.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"48e4d7a7-7e87-4d17-830d-7ea78217f1c0","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.1.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,7.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
"a218f2c9-4476-42cc-895e-9b69f6e831f4","SJER_016.basePlot.div","D17","SJER",37.077219,-119.716137,"WGS84",20.10,271.0,0.1,"distributed","grasslandHerbaceous","SJER_016","40.3.1","2018-03-19",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"krian@neoninc.org","mtreece@battelleecology.org",,,
