uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"fabd1f98-6f4f-4a7e-8c1d-8f558c4f045b","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"water",,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"53057f7a-0f9d-4fdd-b975-b388f27b3bff","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"6533d810-3d93-4396-ae0d-35a50355d0a5","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"fbe62980-5aa5-48d3-8237-1840ff380e02","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SOCAG","Solidago canadensis L. var. gilvocanescens Rydb.","variety","Asteraceae","N",,,,,,,0.50,"N",,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"94ba4f6e-6969-4d04-b758-48b1f21faa15","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"8c4f3afc-251f-4f54-80e6-081090f6332b","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"620dca5f-5d26-4aee-a6f8-35d94c2740d9","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,5.00,"N",,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"b73b8298-cab7-48b0-8311-0fb6b1cf794c","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",99.00,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"edc41c5f-0545-4307-9816-0a943aa76da0","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,20.00,"N",,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"5608a42b-2bc2-4ec1-ae56-19a4602bf370","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,,0.50,"N",,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"1f314155-a7f6-4555-b63e-f343640be462","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,10.00,"N",,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"44fe8c58-d91f-452b-a863-dad80c5d5502","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"f7c383a6-196d-4386-9bc6-5bc83ce747f0","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","32.2.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,2.00,"N",,,"scook@battelleecology.org","oandoe@battelleecology.org",,,
"12c7305c-1695-4678-abd0-24db04d65ac0","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"57a6a17a-5246-4b80-ba76-9ad205929a92","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"2fb145e2-42be-42f8-b883-5f9f2199fa21","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,,3.00,"N",,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"8fd2ae71-3075-4b86-8db0-e632d294f03d","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"596dee4d-48b1-43fc-9ca3-7e666701c462","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,,1.00,"N",,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"29848573-e98e-4a43-b522-4cdb7219c72d","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"f66e78cd-8044-4616-9d9f-ef356428ee2e","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",,,,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"712c5ba6-5348-4877-8adc-357a850100ae","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","32.2.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,45.00,"N",,,"scook@battelleecology.org","oandoe@battelleecology.org",,,
"2affba60-52b4-4a1c-a6e5-2aeb77ca41ff","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","32.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"scook@battelleecology.org","oandoe@battelleecology.org",,,
"29a33fbd-4c39-4541-9c78-05166cb38b7c","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","32.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"water",,,,,"scook@battelleecology.org","oandoe@battelleecology.org",,,
"8616592d-8cdc-4629-9d8f-4c750a97cc5e","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","32.2.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,43.00,"N",,,"scook@battelleecology.org","oandoe@battelleecology.org",,,
"5bcf92ff-aa1a-46cb-9fb4-b784aed9a90b","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,7.00,"N",,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"435eca28-e356-4cfd-b99b-72bc53f39b39","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","32.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",12.00,,,,"scook@battelleecology.org","oandoe@battelleecology.org",,,
"db00be08-68dd-4fa7-91c9-b8055c5d2609","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","32.2.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",,,,,"scook@battelleecology.org","oandoe@battelleecology.org",,,
"03d496e1-fa8d-4b12-b83e-2678491b8962","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","31.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,7.00,"N",,,"scook@battelleecology.org","kkelly@battelleecology.org",,,
"5549cec5-502f-4e08-a7fd-f97b868dd497","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","32.2.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","DACA7","Dalea candida Michx. ex Willd.","species","Fabaceae","N",,,,,,,0.50,"N",,,"scook@battelleecology.org","oandoe@battelleecology.org",,,
"32e20038-cd69-4314-92b2-b01df3668cb7","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","32.2.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",,,,,"scook@battelleecology.org","oandoe@battelleecology.org",,,
"63f11f64-abc8-40ad-bf2c-34c2405d7498","KONZ_013.basePlot.div","D06","KONZ",39.088085,-96.558520,"WGS84",20.18,420.7,0.3,"distributed","grasslandHerbaceous","KONZ_013","32.2.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,2.00,"N",,,"scook@battelleecology.org","oandoe@battelleecology.org",,,
"573dc8b3-93eb-4c83-ae12-a269ee587c7b","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,2.00,"N",,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"fdd9f6a4-103a-468f-80b8-7cb028de51d9","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,3.00,"N",,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"eef4389e-3e43-4bfb-9724-2be55005d7db","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,0.50,"N",,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"4872e170-75ff-4265-abd5-a8fb55bbebff","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,3.00,"N",,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"eefe0f40-8cc8-4424-aa8c-0306825afc0a","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,2.00,"N",,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"cf99ac3b-cb63-45df-a559-673bfac3c5ca","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,75.00,"N",,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"18867fba-f157-414a-a587-1288a083f0ab","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"water",,,,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"1e8a23db-6e63-48d1-b3e7-20026b4c51d2","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",,,,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"39523aa9-5825-431f-a8a4-1bb308474b75","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",,,,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"6cb48bde-3731-4ce6-b57f-0fbdcd5c783b","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",,,,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"b66a00fa-98d8-4895-9a8d-38927a1788ab","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",,,,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"3b919cc1-ff66-4299-ba1c-142ee7a28746","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",10.00,,,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"abcbee25-44b5-459f-baa5-83036f3b0174","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",,,,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"ebb112ca-cfa8-419f-9d9a-2642967af295","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"water",,,,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"ba29284a-dc3d-43fe-ae23-c3b17c62ca7d","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,5.00,"N",,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"2567da72-ea0c-4b57-896e-8282a5203c6b","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,10.00,"N",,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"b54e3d89-be06-4a7b-bba5-1525d9e871d1","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",,,,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"83038b06-0bcd-4fc1-8116-3ca69aa09fea","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.4.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,,6.00,"N",,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
"689922b9-c21d-4a1d-992c-b8528b1278e0","KONZ_007.basePlot.div","D06","KONZ",39.086976,-96.544716,"WGS84",20.14,421.8,0.2,"distributed","grasslandHerbaceous","KONZ_007","41.1.1","2017-08-03",1,"KONZ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SOMI2","Solidago missouriensis Nutt.","species","Asteraceae","N",,,,,,,4.00,"N",,,"sferguson@battelleecology.org","csmith@battelleecology.org",,,
