uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4f7ce08f-5a77-422c-aa16-f5c12b7ffc6e","CPER_025.basePlot.div","D10","CPER",40.813277,-104.688336,"WGS84",20.10,1613.7,0.1,"distributed","grasslandHerbaceous","CPER_025","40.3.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"0000-0002-3311-9660","0000-0002-3407-4177",,,
"61f30ac5-bc96-4a68-bd39-57cd9415ea08","CPER_004.basePlot.div","D10","CPER",40.812750,-104.696873,"WGS84",20.10,1622.7,0.1,"distributed","grasslandHerbaceous","CPER_004","32.4.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-6389-6287","0000-0002-2602-3054",,,
"1ab0d736-3e99-4c94-823f-b7d3a35bef8c","CPER_004.basePlot.div","D10","CPER",40.812750,-104.696873,"WGS84",20.10,1622.7,0.1,"distributed","grasslandHerbaceous","CPER_004","31.1.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,7.00,"N",,,"0000-0002-9445-2841","0000-0003-4609-3858",,,
"26b2bd78-b128-42c4-b645-d9088dbe9fb2","CPER_018.basePlot.div","D10","CPER",40.825715,-104.695047,"WGS84",20.10,1627.7,0.1,"distributed","grasslandHerbaceous","CPER_018","32.4.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",28.00,,,,"0000-0002-2602-3054","0000-0001-6389-6287",,,
"5b41dbff-91a5-4f0d-89bf-7fbdaf911b0e","CPER_003.basePlot.div","D10","CPER",40.818451,-104.707164,"WGS84",20.10,1623.8,0.1,"distributed","grasslandHerbaceous","CPER_003","40.1.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","LAOC3","Lappula occidentalis (S. Watson) Greene","species","Boraginaceae","N",,,,,,,1.00,"N",,,"0000-0002-3407-4177","0000-0002-3311-9660",,,
"0bd62459-88e5-4672-b098-cf096f043001","CPER_018.basePlot.div","D10","CPER",40.825715,-104.695047,"WGS84",20.10,1627.7,0.1,"distributed","grasslandHerbaceous","CPER_018","41.4.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-4609-3858","0000-0002-9445-2841",,,
"33d8a0bc-cb00-4f31-8158-248cb4331f2d","CPER_004.basePlot.div","D10","CPER",40.812750,-104.696873,"WGS84",20.10,1622.7,0.1,"distributed","grasslandHerbaceous","CPER_004","31.1.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0002-9445-2841","0000-0003-4609-3858",,,
"d4771f80-5e4b-4aa8-a02e-14f223f02e61","CPER_025.basePlot.div","D10","CPER",40.813277,-104.688336,"WGS84",20.10,1613.7,0.1,"distributed","grasslandHerbaceous","CPER_025","32.2.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",47.00,,,,"0000-0002-2602-3054","0000-0001-6389-6287",,,
"8000e176-8bae-4f22-8afb-195e2340be90","CPER_025.basePlot.div","D10","CPER",40.813277,-104.688336,"WGS84",20.10,1613.7,0.1,"distributed","grasslandHerbaceous","CPER_025","40.1.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,6.00,"N",,,"0000-0002-3311-9660","0000-0002-3407-4177",,,
"6a56541a-de1b-4b20-8927-31adb459c26d","CPER_003.basePlot.div","D10","CPER",40.818451,-104.707164,"WGS84",20.10,1623.8,0.1,"distributed","grasslandHerbaceous","CPER_003","32.2.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"other",3.00,,,"Ant hill","0000-0001-6389-6287","0000-0002-2602-3054",,,
"f198ed90-a8c5-4f61-984e-3ff4895f3d7e","CPER_004.basePlot.div","D10","CPER",40.812750,-104.696873,"WGS84",20.10,1622.7,0.1,"distributed","grasslandHerbaceous","CPER_004","40.1.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-3407-4177","0000-0002-3311-9660",,,
"1016c845-270c-4a3a-8581-8adb080751ee","CPER_003.basePlot.div","D10","CPER",40.818451,-104.707164,"WGS84",20.10,1623.8,0.1,"distributed","grasslandHerbaceous","CPER_003","40.3.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","CRMI5","Cryptantha minima Rydb.","species","Boraginaceae","N",,,,,,,5.00,"N",,,"0000-0002-3407-4177","0000-0002-3311-9660",,,
"229d8a15-434e-4712-901b-15445303aa9a","CPER_003.basePlot.div","D10","CPER",40.818451,-104.707164,"WGS84",20.10,1623.8,0.1,"distributed","grasslandHerbaceous","CPER_003","31.1.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-9445-2841","0000-0003-4609-3858",,,
"a7fb5dfb-a2c9-45e0-9599-6d128780b825","CPER_003.basePlot.div","D10","CPER",40.818451,-104.707164,"WGS84",20.10,1623.8,0.1,"distributed","grasslandHerbaceous","CPER_003","32.4.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",9.00,,,,"0000-0001-6389-6287","0000-0002-2602-3054",,,
"ab55fc49-66b7-4956-aa10-0efd340715e7","CPER_003.basePlot.div","D10","CPER",40.818451,-104.707164,"WGS84",20.10,1623.8,0.1,"distributed","grasslandHerbaceous","CPER_003","31.1.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-9445-2841","0000-0003-4609-3858",,,
"d76a3241-198b-4085-b428-a1fcafcad3fe","CPER_003.basePlot.div","D10","CPER",40.818451,-104.707164,"WGS84",20.10,1623.8,0.1,"distributed","grasslandHerbaceous","CPER_003","41.4.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","LEDE","Lepidium densiflorum Schrad.","species","Brassicaceae","NI",,,,,,,1.00,"N",,,"0000-0002-9445-2841","0000-0003-4609-3858",,,
"46bfb566-c81d-4348-8d87-1d6caa56436f","CPER_004.basePlot.div","D10","CPER",40.812750,-104.696873,"WGS84",20.10,1622.7,0.1,"distributed","grasslandHerbaceous","CPER_004","32.2.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","CHLE4","Chenopodium leptophyllum (Moq.) Nutt. ex S. Watson","species","Chenopodiaceae","N",,,,,,,0.50,"N",,,"0000-0001-6389-6287","0000-0002-2602-3054",,,
"08e31a2c-b341-49ca-8d63-5c8dfc173fe9","CPER_018.basePlot.div","D10","CPER",40.825715,-104.695047,"WGS84",20.10,1627.7,0.1,"distributed","grasslandHerbaceous","CPER_018","32.4.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","ARPU9","Aristida purpurea Nutt.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2602-3054","0000-0001-6389-6287",,,
"e27bb1b8-ee09-4d7a-8fa6-05b5c730ae2c","CPER_004.basePlot.div","D10","CPER",40.812750,-104.696873,"WGS84",20.10,1622.7,0.1,"distributed","grasslandHerbaceous","CPER_004","32.2.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0001-6389-6287","0000-0002-2602-3054",,,
"aff2d6a5-53cd-4227-aabe-6e558167183a","CPER_003.basePlot.div","D10","CPER",40.818451,-104.707164,"WGS84",20.10,1623.8,0.1,"distributed","grasslandHerbaceous","CPER_003","40.1.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","plantSpecies","Y","Y","OPPO","Opuntia polyacantha Haw.","species","Cactaceae","N",,,,,,,3.00,"N",,,"0000-0002-3407-4177","0000-0002-3311-9660",,,
"75611daa-3ba2-4b17-88b8-b6d662119980","CPER_003.basePlot.div","D10","CPER",40.818451,-104.707164,"WGS84",20.10,1623.8,0.1,"distributed","grasslandHerbaceous","CPER_003","40.3.1","2019-06-03",1,"CPER.1.2019","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",46.00,,,,"0000-0002-3407-4177","0000-0002-3311-9660",,,
