uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"374549a5-ee3e-46e5-a705-ed303e80f1d7","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"LACTU","Lactuca sp.","genus","Asteraceae","UNK",,,,,,,0.50,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"a9fa38c9-b793-4f8b-8d9a-2113f281fac9","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"CARA2","Campsis radicans (L.) Seem. ex Bureau","species","Bignoniaceae","N",,,,,,,1.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"00759385-1f36-4173-b637-1531b9e8cca9","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.1.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",3.00,,,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"f76b6127-208b-4ee2-ad2b-27fd898cebb0","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.1.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",1.00,,,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"f0f61f26-b730-422e-bf0b-e47ce3698cdf","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.1.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SOHA","Sorghum halepense (L.) Pers.","species","Poaceae","I",,,,,,,0.50,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"09c09ab8-f214-4584-9565-e012ce7627f3","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.1.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,,56.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"e1757e14-4338-4cc5-a867-8d6fc69b0bc0","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.1.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"RUBUS","Rubus sp.","genus","Rosaceae","UNK",,,,,,,15.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"c5acb294-f03e-4245-ad36-008228856f3e","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.1.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"VEOC","Verbesina occidentalis (L.) Walter","species","Asteraceae","N",,,,,,,15.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"7eb73bd4-d962-49ea-88ce-0ecef19a7151","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.1.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,8.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"2395422a-20d0-4bf1-81f4-e2b5bb1b0f4d","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.1.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",1.00,,,"herbacious","mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"009074dd-052e-4a87-b951-9b2465c2c448","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.1.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,0.50,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"87fc1971-9166-4be5-9b16-19d2a48b52d9","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.1.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species","Poaceae","I",,,,,,,0.50,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"87414c6c-552f-4bb1-8b36-f8dc22a9f33a","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","31.1.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"07639dd9-6d4b-4555-b1a2-9c193474a19a","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.2.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",2.00,,,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"467125f9-d510-4b24-ad80-b295693a48b1","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.2.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",1.00,,,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"2849ab2f-1a97-4a1b-be6e-33ca7c5eacd3","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.2.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,,30.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"e3500ee5-e037-4dbd-b1d3-c72799bfee05","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.2.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"VEOC","Verbesina occidentalis (L.) Walter","species","Asteraceae","N",,,,,,,12.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"54e0055a-63cd-46a9-917e-34a8c7ed1e72","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.2.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"PSOB3","Pseudognaphalium obtusifolium (L.) Hilliard & B.L. Burtt","species","Asteraceae","N",,,,,,,1.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"c84bacb5-f55e-49b5-bfbe-96093766fef4","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.2.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"DEVI4","Desmodium viridiflorum (L.) DC.","species","Fabaceae","N",,,,,,,30.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"9579dc52-a770-49ea-8d33-b7f32783b082","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.2.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,18.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"312ae9d0-39f7-4358-ab04-4359dcf38653","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.2.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"RUBUS","Rubus sp.","genus","Rosaceae","UNK",,,,,,,6.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"e16395e7-da28-404c-af2c-360754a4d13e","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.2.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,2.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"fef65050-d333-479a-b015-6b3a3e163d50","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.2.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,1.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"7c575104-744e-49a5-a4a0-001c1be3a64e","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"RUBUS","Rubus sp.","genus","Rosaceae","UNK",,,,,,,65.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"3cc9c7b1-d871-442e-a72d-0dea3e65106c","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",6.00,,,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"ea96c841-c2c0-437d-83af-a1d3b9bbd3b2","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,8.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"5f70e459-c9a9-4021-8605-85542835a0cf","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SOHA","Sorghum halepense (L.) Pers.","species","Poaceae","I",,,,,,,3.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"bcd52d9f-7b6a-42d3-8100-68047292567d","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"VEVI3","Verbesina virginica L.","species","Asteraceae","N",,,,,,,1.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"9de01acb-c562-4fbe-af93-f69418935cbb","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"VEOC","Verbesina occidentalis (L.) Walter","species","Asteraceae","N",,,,,,,8.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"e550bf8e-517d-4f0d-9a74-9785f2819538","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"DEVI4","Desmodium viridiflorum (L.) DC.","species","Fabaceae","N",,,,,,,8.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"e5ad8121-cf59-42c5-98de-1b5bd57d7a8d","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,2.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"ff982376-e83d-4b49-a8f5-bfed17d006c2","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"PSOB3","Pseudognaphalium obtusifolium (L.) Hilliard & B.L. Burtt","species","Asteraceae","N",,,,,,,2.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"e68dafb6-4473-4ae9-a9bd-68126d7c14ff","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",2.00,,,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"3aab4d8f-9695-43ce-acc4-b67f72556897","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"083f7732-fd8b-4115-b7b0-5bd7a577f666","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,2.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"f8c9b3fb-9456-43f1-a399-c79863d2984c","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","32.4.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",1.00,,,"herbacious","mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"8f99dea8-8dba-4dc8-85ec-2b814f30c952","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.4.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",1.00,,,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"bad6b5e7-7bba-44d5-b07c-d8c552400bd1","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,85.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"cb3b3dc8-8847-4b14-9460-f12cbdc0b113","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"RUBUS","Rubus sp.","genus","Rosaceae","UNK",,,,,,,4.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"5e16b9fd-cb68-4aea-9fbb-c202fd1fa162","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,3.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"0b86b14a-1417-446b-9128-86ba4ebcda84","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"PSOB3","Pseudognaphalium obtusifolium (L.) Hilliard & B.L. Burtt","species","Asteraceae","N",,,,,,,1.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"8dff6f91-8577-4444-ba8d-ab6a3e4d4a35","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,3.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"82d4b645-256c-44c6-9cd5-55fce8ab1a0a","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,,1.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"a78cb04c-15bd-4af4-9a32-acb580a5d122","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,0.50,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"f864926a-e13d-41ff-9248-47b7c0af6a4f","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"DEVI4","Desmodium viridiflorum (L.) DC.","species","Fabaceae","N",,,,,,,1.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"bd08d985-4bbb-4178-a5ac-02a56b0b2bbd","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.4.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"PAIN6","Passiflora incarnata L.","species","Passifloraceae","N",,,,,,,0.50,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"2146c395-b319-45f4-915c-b0b9ce64e475","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.4.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",0.50,,,"herbacious","mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"568068a8-2950-46f6-a3a1-e77bce0a020b","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.1.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",2.00,,,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"22eaa1ee-0af7-47a3-b5f2-db3a45df2b3d","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.1.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",3.00,,,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"09c62d6b-1a8a-49ac-aa57-b192e971bcac","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.1.1","2016-08-11",1,"ORNL.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",8.00,,,"herbacious","mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"7276d186-a840-46e0-8bca-b57cf15d4691","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.1.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,16.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"f8f86bed-c13e-417e-8962-1bf3c1edfd9e","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.1.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,14.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
"50f3b4a0-c565-4f59-8056-73228ca7847e","ORNL_031.basePlot.div","D07","ORNL",35.948606,-84.221912,"WGS84",20.10,266.8,0.1,"distributed","pastureHay","ORNL_031","41.1.1","2016-08-11",1,"ORNL.1.2016",,"plantSpecies","Y",,"LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,,20.00,"N",,,"mcumberland@field-ops.org","mcumberland@field-ops.org",,,
