uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"9c823ad9-57ca-4d1e-9882-09e063f56671","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","31.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARFR4","Artemisia frigida Willd.","species","Asteraceae","N",,,,,,,3.00,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"a80c9ea9-571e-4384-829f-b16e5f9a7b21","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","41.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARFR4","Artemisia frigida Willd.","species","Asteraceae","N",,,,,,,3.00,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"04017c4c-09c2-4dbc-b7a4-2c1997f59468","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","31.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","OPPO","Opuntia polyacantha Haw.","species","Cactaceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"e0002d13-16ac-4650-a773-155d0356c5aa","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","40.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"a90895e0-7486-4c95-bbda-9e86eddbf7d6","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","41.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,7.00,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"e34a7450-704b-4404-b919-4526b57bb897","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","40.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,4.00,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"a90825b3-664e-408f-93d6-779e04924d71","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","31.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,14.00,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"5ed3a81e-a3ce-44aa-9ae9-83c90c806ca4","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","41.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",25.00,,,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"0022e715-57ca-4495-9313-7c79a284fd16","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","41.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"8f4917e6-b421-4e43-a56e-5bb190258ca0","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","40.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",18.00,,,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"04392406-56ed-4403-875f-5ecfb0f6bd9a","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","40.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species","Asteraceae","N",,,,,,,13.00,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"2ac5bc6f-c830-4bdf-bfed-cb1315399860","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","32.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",10.00,,,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"a3a5958d-bd4d-40b0-947d-e4f203ee2a4e","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","32.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"f6814f89-c4e5-414c-bc8b-d2b82c004da3","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.2.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,17.00,,,,"Dbradley@BattelleEcology.org","wmalone@battelleecology.org",,,
"d7b0d4c9-5f2c-4f8d-8645-1adc263552cc","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","41.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",20.00,,,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"a0d0a7fe-b25f-4d04-88d9-d3f60da2f925","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","31.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species","Asteraceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"ab2843ef-dd08-4cf2-a023-2bbe9970eb76","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","31.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CRYPT","Cryptantha sp.","genus","Boraginaceae","UNK",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"f1df4332-65d3-49c5-8dd3-aae9442a9940","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","41.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"Dbradley@BattelleEcology.org","mhughes@battelleecology.org",,,
"6956dc57-a267-45a5-ae42-efae5891d9bc","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","41.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","mhughes@battelleecology.org",,,
"ab6c0f9e-7c6e-4e1f-b9da-d25a279b4b89","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","31.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","COCA5","Conyza canadensis (L.) Cronquist","species","Asteraceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"b6d02f5f-35b0-4139-8871-c9cec427ccda","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","40.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",23.00,,,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"46ed459b-100f-41d0-9e54-6dcb6af4f3e2","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","41.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,16.00,"N",,,"Dbradley@BattelleEcology.org","mhughes@battelleecology.org",,,
"4068d1f6-9a8c-4c86-8d14-6dc82ca02b3d","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","31.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"aaaddf84-464c-40a1-99e7-6d1cebfc6e1d","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","40.3.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","COCA5","Conyza canadensis (L.) Cronquist","species","Asteraceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"d9d287e7-cf81-4080-be3a-429441c87dae","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.2.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","THFI","Thelesperma filifolium (Hook.) A. Gray","species","Asteraceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","wmalone@battelleecology.org",,,
"a142a1bf-27ec-4a8a-840b-e4a3e6b2ac2b","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","40.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","OPPO","Opuntia polyacantha Haw.","species","Cactaceae","N",,,,,,,4.00,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"ee8d2a8c-1aa3-46d1-b7d7-53856cdf5591","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",30.00,,,,"Dbradley@BattelleEcology.org","wmalone@battelleecology.org",,,
"874b2cb0-3823-4a22-9dd2-e9daaf20e4d1","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","32.2.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,2.00,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"86fa44bb-02c8-437f-90bb-609a6923fd1c","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","40.3.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",15.00,,,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"373e7368-c579-4ccc-9ac1-2f9b9f16bbfa","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","41.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,17.00,"N",,,"Dbradley@BattelleEcology.org","mhughes@battelleecology.org",,,
"12b8109b-d648-4152-a3b3-3aca0334850e","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","31.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,1.00,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"7c383223-5059-4b08-85cb-03792d74709d","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","31.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EREF","Eriogonum effusum Nutt.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"945a4204-19b0-4362-97e1-bbdd8faba79e","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","41.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",17.00,,,,"Dbradley@BattelleEcology.org","mhughes@battelleecology.org",,,
"61c12197-90d2-454c-a7dc-f7c7dfd7bca7","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","32.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species","Poaceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"7dad858a-b327-41e1-8c39-f9c600c40203","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","31.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EREF","Eriogonum effusum Nutt.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"0926bcd3-1ce3-4609-94e6-0fd26332094d","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","40.3.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,4.00,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"79aa47fd-057d-45c4-99c2-2416b1668260","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.2.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,"Mammal","Dbradley@BattelleEcology.org","wmalone@battelleecology.org",,,
"647902ec-3f03-470f-92d6-ecece14e2e85","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","41.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,5.00,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"14c3b5e3-89a3-4ce9-9b4f-8b955722401b","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","31.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,2.00,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"4dbb8c5c-0434-4ccb-b3e9-b130d1afa2d3","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","31.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,9.00,"N",,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"4dc9a76c-34c9-47b1-96b2-ab618c5e9407","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","31.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",14.00,,,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"8192deb6-dae3-4ba2-8700-691f5d445051","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","40.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,10.00,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"8df5d7d0-10ec-48aa-8e41-9e8d82212a39","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","31.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",19.00,,,,"Dbradley@BattelleEcology.org","Jlinden@battelleecology.org",,,
"f62d9b65-262c-40e1-a48e-cc5fdfb74613","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","41.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARFR4","Artemisia frigida Willd.","species","Asteraceae","N",,,,,,,2.00,"N",,,"Dbradley@BattelleEcology.org","mhughes@battelleecology.org",,,
"dccebd30-94f3-4435-a1c1-48bb24b1936a","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","40.3.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"32511bf7-c5a0-4106-bb57-97a640bdaa06","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","40.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"Dbradley@BattelleEcology.org","dpensinger@battelleecology.org",,,
"18bf1664-157c-46e8-aa68-69db3dc6663b","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARFR4","Artemisia frigida Willd.","species","Asteraceae","N",,,,,,,6.00,"N",,,"Dbradley@BattelleEcology.org","wmalone@battelleecology.org",,,
"cdd3aa6e-4a09-4ea5-92d3-c961400e0b80","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","41.1.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARPU9","Aristida purpurea Nutt.","species","Poaceae","N",,,,,,,2.00,"N",,,"Dbradley@BattelleEcology.org","mhughes@battelleecology.org",,,
"7b028eab-afcc-4535-97a6-f5be40e88ff8","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2018-05-22",1,"CPER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"Dbradley@BattelleEcology.org","wmalone@battelleecology.org",,,
