uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"9dd09110-b0ae-4d04-8fb4-a019cf4b2f95","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,,2.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"6c5d867e-435a-43b5-a791-97acb62a4a6b","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,2.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"cfc60fe2-507a-490a-96a0-0da431784ea4","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,0.50,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"4cb08515-76f8-4d4b-9428-51da68972c49","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SYLA3","Symphyotrichum laeve (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,,1.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"3709da06-234b-49c2-a9ae-2d86d184d957","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"DAPU5","Dalea purpurea Vent.","species","Fabaceae","N",,,,,,,0.50,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"c91095e0-8093-4416-aef9-f3072f108411","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"STNIN","Stenaria nigricans (Lam.) Terrell var. nigricans","variety","Rubiaceae","N",,,,,,,0.50,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"8623b100-f91d-4bc0-9e4b-201efc4b18ba","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"fec731b7-ea69-430c-84db-c46152f0e71a","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"HYVE","Hybanthus verticillatus (Ortega) Baill.","species","Violaceae","N",,,,,,,0.50,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"02a89a23-c8f6-4cfa-819a-7feb45c3814a","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"3a7a17d5-5e5f-421a-8cfd-bf5021e6bd91","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,2.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"9f5cc6c8-fca2-4b74-a03a-f18ee3800429","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,6.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"c4d25511-bcb9-4333-9891-da59a22c6ffe","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,15.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"f2436461-3048-4fef-a6e0-3068eae14215","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,5.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"6788e3d2-2ebf-4a4a-a482-2b83049248c0","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,2.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"a4c630a0-9251-4ef3-86c3-421dbad75103","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"LIMU","Liatris mucronata DC.","species","Asteraceae","N","cf. species",,,,,,8.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"119ff7fd-7392-4a32-b362-e61a5954e470","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,1.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"5d098405-465e-4e09-a311-e467f23cd22f","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"STNIN","Stenaria nigricans (Lam.) Terrell var. nigricans","variety","Rubiaceae","N",,,,,,,1.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"2cdbca8f-7ce9-4567-88b9-39515cf9e1fb","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"HYVE","Hybanthus verticillatus (Ortega) Baill.","species","Violaceae","N",,,,,,,0.50,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"80ac0817-538e-41ac-8c03-2ca8efcf3ad9","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,,4.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"293f32fe-5818-4fce-89b9-195299e82605","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CIUN","Cirsium undulatum (Nutt.) Spreng.","species","Asteraceae","N",,,,,,,1.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"caee081e-d974-4832-8e79-47bd6a43da97","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,1.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"18dc1ef7-97aa-4dd2-8101-2ccbd67f2513","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N","cf. species",,,,,,1.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"c3277759-f0c4-4960-97b5-adacc37b00e2","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,3.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"f014cdbf-255d-473d-b5b3-ab1f3dbef743","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,,2.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"13099cd7-8db0-457e-909d-34fb707544d6","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"9d79b999-ae4b-418c-9f24-f5b1c327f4a9","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,4.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"83c109e2-5e48-46bc-aa7c-631a96087e6b","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"PECO4","Penstemon cobaea Nutt.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"6035d596-3424-4a1c-abaf-c40e626c9fa9","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,4.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"cc6e3207-0d7f-4397-bba5-4dfb94e29b60","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,0.50,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"1a4985aa-2881-4989-ada7-cd3934e71ef9","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"RUHU","Ruellia humilis Nutt.","species","Acanthaceae","N",,,,,,,0.50,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"3be400b4-1437-49e1-847a-76e313931d0f","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,1.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"ea006d0c-426d-4d07-9f7d-a314f20fca95","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,18.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"805fadf9-e032-44ba-9c4e-6ec590720d55","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","31.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,1.00,"N",,,"eolsen@field-ops.org","jhadle@neoninc.org",,,
"fae3d9e7-0ab7-4e3a-9076-5a83ccbe8a24","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.1.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,,0.50,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"eb9a5984-f7a1-45a6-b3b6-e817e3f58cfb","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",20.00,,,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"21566619-ea8a-4b4f-be84-b586c02c3456","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"568daa05-9dd8-4c78-a6fc-7aacee7607c5","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",2.00,,,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"94b76ada-82f1-4888-8833-e176177ed4df","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",18.00,,,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"4c178b82-4af7-4e97-982d-1c6112382748","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"LIMU","Liatris mucronata DC.","species","Asteraceae","N","cf. species",,,,,,10.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"a3d9d800-d854-481d-8f7d-c10ddbe1f71d","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,7.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"a8801aa2-fafc-4058-861a-61e58b2d5777","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,,1.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"ee13b4ab-f85d-4f04-90b8-3fbbb53532b7","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,1.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"9d047b11-1704-4364-8a90-5cdc172d85d6","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"7f69536e-2ff2-4cdd-a412-7888647b54d9","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ECAN2","Echinacea angustifolia DC.","species","Asteraceae","N",,,,,,,4.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"01a5fe02-23db-4b8a-98f6-3a5b887df23c","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N","cf. species",,,,,,0.50,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"975de7d9-f78a-4633-b9b6-2743ad9e1600","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,,0.50,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"3496d811-54da-4538-9151-dc918ebbb52c","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"OLRIR","Oligoneuron rigidum (L.) Small var. rigidum","variety","Asteraceae","N",,,,,,,0.50,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"ae57009c-02b2-4320-90bb-e2a01b94ceeb","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SYLA3","Symphyotrichum laeve (L.) Á. Löve & D. Löve","species","Asteraceae","N",,,,,,,3.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"1f9ba486-3990-4147-b7b1-d062177f493f","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,3.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"7c393a10-1206-4de0-8007-74dbf3205920","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,8.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"ae4f27fe-e4a8-4687-944c-a420b5aba4da","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,3.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
"19f70e66-4304-4ddf-a06c-96d53971298b","KONZ_014.basePlot.div","D06","KONZ",39.109500,-96.561283,"WGS84",20.11,379.0,0.2,"distributed","grasslandHerbaceous","KONZ_014","41.4.1","2016-07-07",1,"KONZ.1.2016",,"plantSpecies","Y",,"SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,12.00,"N",,,"kkelly@field-ops.org","jhadle@neoninc.org",,,
