uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"beb0bcd0-7346-4a6e-8757-9b3be6adedc1","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",21.00,,,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"71e6b2d9-b698-4522-ad7b-3d4ce97068cd","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,16.00,"N",,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"3dce365b-eeba-4787-9a86-9a13e03485c0","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CAAM8","Carex amphibola Steud.","species","Cyperaceae","N","cf. species",,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"3a1c75f7-6500-47a3-8092-c71749a4c7a5","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.3.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"ea11ca8d-9948-44d3-9eca-35d10170daca","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"653894c7-3f70-4694-adc7-c768be0f7490","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.3.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POPE10","Polygonum perfoliatum L.","species","Polygonaceae","I",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"eb2c127e-6a49-4c24-a6b2-7dc2e442c917","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.3.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,3.00,"N",,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"7db5f84f-14e8-40f4-9fb4-a3aa1e5775ba","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","RUPH","Rubus phoenicolasius Maxim.","species","Rosaceae","I",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"4e7af4b3-458b-436f-babe-794afd3e403f","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.3.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","STME2","Stellaria media (L.) Vill.","species","Caryophyllaceae","I","cf. species",,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"09ba73a8-ddfb-449e-9057-514a9b999b3e","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.3.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"9aaa431c-63eb-45ac-8433-1d72a1d107be","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,65.00,"N",,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"127e5cc4-97f6-491e-b28b-071bd32dc966","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","40.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POCEL","Polygonum cespitosum Blume var. longisetum (Bruijn) A.N. Steward","variety","Polygonaceae","I","cf. species",,,,,,3.00,"N",,,"dsoteropoulos@neoninc.org","asmith@BattelleEcology.org",,,
"0b08df8a-7f9f-4130-a815-c4d0945bd675","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POPE10","Polygonum perfoliatum L.","species","Polygonaceae","I",,,,,,,1.00,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"2e38e4b7-4ba6-478d-9ee7-dabe71568cc2","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CABL","Carex blanda Dewey","species","Cyperaceae","N","cf. species",,,,,,0.50,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"cae11c79-553c-4b75-a94d-4aa098774908","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",8.00,,,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"8615b998-1a80-493d-b9e7-afd944fcd26f","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,17.00,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"5249608b-7328-4f59-9484-eea091712945","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,16.00,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"847e1fe8-6059-42aa-8109-67eafe9ad04c","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"80c4538f-02ea-42c3-9cc9-1f787fb72059","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,"Brown and Brown 1972",,3.00,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"18d80110-b2eb-4e00-b04b-0fe961937cea","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LEVI2","Leersia virginica Willd.","species","Poaceae","N",,,,,,,0.50,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"92fce6f0-5694-4453-8d9b-032cdfda3ca8","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POPE10","Polygonum perfoliatum L.","species","Polygonaceae","I",,,,,,,0.50,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"8c72d6b6-4229-410c-8770-223da6ec87d6","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,11.00,,,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"f19e52c3-dbc1-4f1f-851a-44e7cab31549","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",89.00,,,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"2db01dc9-9a23-48ca-8bcf-5ca898f00392","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"516c28dc-e9ee-454f-b748-10b922499ace","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","STME2","Stellaria media (L.) Vill.","species","Caryophyllaceae","I","cf. species",,,,,,0.50,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"fbc31cb3-3c0b-44ad-8d86-f186b7c5db2a","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"f211e519-9278-4b9b-98e1-b2d508c9f3fc","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","RUPH","Rubus phoenicolasius Maxim.","species","Rosaceae","I",,,,,,,0.50,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"49064a4f-93cb-41cd-86da-3ca013f5f462","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,5.00,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"a6578eb0-aa0e-4abb-b2bb-1d462004201f","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POCEL","Polygonum cespitosum Blume var. longisetum (Bruijn) A.N. Steward","variety","Polygonaceae","I","cf. species",,,,,,0.50,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"cb68f162-7fdc-48d8-8290-d3858a4ad500","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,76.00,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"09715771-b5fe-451e-8c6f-b24086609e93","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"d54156e4-4c3c-4b98-9f68-6faa2a2d9459","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"7f668185-2c11-4ef7-aa46-93ca14926395","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,37.00,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"2cf86728-c332-4b25-ab4c-f6e4a0c25f71","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",6.00,,,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"223a3bae-6726-444a-95c0-75be253718f1","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","GECA7","Geum canadense Jacq.","species","Rosaceae","N","cf. species",,,,,,0.50,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"6250bfc7-c56f-4f12-aa43-6712201e7b4a","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,20.00,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"f7c8e539-5888-4225-8061-f6e3ac902af1","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VEOC","Verbesina occidentalis (L.) Walter","species","Asteraceae","N",,,,,,,7.00,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"0de85c75-f4b5-4015-9b61-e80f5618f7a4","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,45.00,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"611cab8c-bcd3-4677-bf51-c70b5fe8b8a2","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POCEL","Polygonum cespitosum Blume var. longisetum (Bruijn) A.N. Steward","variety","Polygonaceae","I","cf. species",,,,,,0.50,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"562fa14f-0fd3-4c25-96ff-19a88bdb1354","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",91.00,,,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"ab560cc6-d491-4b5e-843a-b44543b9e4bd","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.1.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","COFL3","Corydalis flavula (Raf.) DC.","species","Fumariaceae","N",,,,,,,1.00,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
"29621e60-8868-49df-b0bb-ba657cf6072a","SCBI_021.basePlot.div","D02","SCBI",38.900851,-78.152879,"WGS84",20.11,317.7,0.1,"distributed","deciduousForest","SCBI_021","31.4.1","2017-06-05",1,"SCBI.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","COFL3","Corydalis flavula (Raf.) DC.","species","Fumariaceae","N",,,,,,,0.50,"N",,,"imatlock@field-ops.org","llemmon@field-ops.org",,,
