uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"ec32c1dc-6269-4a6e-af60-0841e1c665c3","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.2.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,37.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"8f7dd5ff-164f-41cd-b6bd-9d3966f6f659","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"4465c703-32e1-48e7-9a2e-214e8e0590fd","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.1.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,,1.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"9a248945-1cad-41f8-95fc-d9b6b9e1e55b","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.1.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",8.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"46a57022-82f1-4f13-a063-4bd3a0917907","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.1.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",5.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"06f65ff8-64f8-4736-84a3-eb2fab9cff82","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",18.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"2aa8c967-5e31-442c-a7ca-861c86d6e3cb","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.1.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,25.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"45ce8066-519d-4781-b0b0-da5bc5ffeb8a","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.4.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,,0.50,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"930ad847-5725-4ce6-9f1b-6932357020f7","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.1.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y","Y","CRMI5","Cryptantha minima Rydb.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"8017e0cb-9da1-4db4-9f50-a35fd68af015","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.3.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,22.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"f03127e6-964e-4f26-943c-db892721dc2b","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.1.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"LEMO4","Leucocrinum montanum Nutt. ex A. Gray","species","Liliaceae","N",,,,,,,2.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"5f6f66ce-b7c3-490b-b495-b1f580a190a3","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.1.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"CRMI5","Cryptantha minima Rydb.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"630ec188-cf1c-487c-ba86-bbe8642b85a0","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.1.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"THFI","Thelesperma filifolium (Hook.) A. Gray","species","Asteraceae","N",,,,,,,1.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"e2dde617-87c3-46f0-a38d-05d23c9f44c0","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"02eb7930-bc73-4e41-a8f5-93f2744582fd","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.3.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",36.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"55ac1f02-ad8a-4ef4-89a3-3fee1c4a58c0","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.4.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species","Fabaceae","N",,,,,,,0.50,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"c089e5b3-0026-4452-a9e4-d2fe9c402584","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.3.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",10.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"db3778df-0e04-44ba-ad88-1ee37c7716e4","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"363add05-e592-403c-a4fa-e66cac1f0f3f","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.1.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",15.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"044ffa7f-c741-42f4-adeb-42bf57605083","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.1.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"68349c58-3426-485e-9411-a0cc0fa0e9d8","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.1.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"b4fd46c2-aae5-4bca-94a2-b1eb79ece8cc","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",12.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"0d8cccb3-ab52-4b84-8d62-10b65925063a","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.4.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,10.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"a7d9b81e-3053-4837-8eec-23bce2ab009f","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.1.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,25.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"66802cf5-cd81-43a5-8c2d-8085b34272d2","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.4.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,17.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"ef2d07f3-af9f-42c9-b2c4-492369231f2e","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.4.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,,0.50,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"828f4ffc-2238-423f-87f6-7374294a5ecf","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.2.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,,0.50,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"ce5bb025-c8b6-4b6f-8a70-6689b1fcae48","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"fd4ec86f-a844-48cb-b702-e98a27307c2b","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.2.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",13.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"d6abd601-46e6-451e-981e-d92d71f38bdc","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.2.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"7ae413b5-93a2-4ab6-86e3-04c2174c49de","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.3.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",1.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"388bd8d7-eb8d-4b5c-9de7-a54524a0b746","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.2.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",5.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"9ff452e5-0ea5-41a6-9a8e-6c996068ee8c","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",5.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"0f31cbf4-f5bd-4418-b6ca-61b82cdc1614","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.4.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,26.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"858b1762-8ca2-44f3-bc63-1c3ae9a04879","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.1.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,,1.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"483af1f1-0dba-4566-9001-d591fed65520","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.4.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,5.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"e83bd51f-e02d-4379-9b6a-868159ab98c6","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",1.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"7ae22851-53a8-4751-be6c-8463f877308c","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",7.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"db6ac6b5-a130-4632-bd3f-dbda98c1069b","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.1.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",30.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"ef2bb646-18e4-4eb1-8818-556b21074ede","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.4.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"ASTRA","Astragalus sp.","genus","Fabaceae","UNK",,"LYSU/STPA4",,,,,0.50,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"aebc7e3f-4fff-459e-be2b-408874f963db","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.3.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",2.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"bc98b32d-e9ce-4a82-8d83-b291d609477e","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",10.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"38e92a56-dabd-4878-80d5-a148ea5f0e2e","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.1.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",10.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"3511f7c2-65e5-450f-8274-7918aebcc2f5","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",6.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"6371526b-cb01-4384-9a49-922367b88749","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.1.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,18.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"9886e23b-4189-4943-b6a3-a5d4751ad81a","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.1.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,30.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"8a5a7701-52ee-4f8f-8ce8-7bd4537e87d4","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.3.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",4.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"6f2ee8b3-49ed-463e-a677-ec1210fab885","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.4.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",25.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"fce87c68-40f7-4afa-8cfd-0e699cbb6fa4","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","32.4.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"CRMI5","Cryptantha minima Rydb.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"c06d1d2c-867d-4ecf-a325-7b5c7c25cbe5","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.1.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"CRMI5","Cryptantha minima Rydb.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"aeed9967-bbeb-4939-9a87-483486fb773b","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.1.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",5.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"ccb7423d-7494-4fb1-afb0-b60375eb4eb5","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.1.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",8.00,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"8d74f76c-c1a6-4a87-8e74-1f8aabda5f43","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","40.3.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"1c8cf24a-c08d-4f00-b494-267f53bc443f","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","41.1.1","2016-05-16",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
"ce2811f1-3909-412b-9be5-29acd191cc8b","CPER_023.basePlot.div","D10","CPER",40.800962,-104.741743,"WGS84",20.10,1649.6,0.1,"distributed","grasslandHerbaceous","CPER_023","31.4.1","2016-05-16",1,"CPER.1.2016",,"plantSpecies","Y",,"ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,1.00,"N",,,"dbradley@neoninc.org","glacivita@field-ops.org",,,
