uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"b753e797-bd3b-4c11-904c-35c9cd12d456","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"POASPP","Poa spp.","genus","Poaceae","UNK",,,"early thin leaf poa",,,,0.50,"N",61,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"131fa1a5-950c-4862-bdd4-92e0dde806f6","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,10.00,"N",45,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"7e0674fa-066f-4e61-b0c8-9fdfbae4f85d","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.3.1","2014-07-01",1,"SCBI.1.2014",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",0.50,,,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"b490b6ae-f07d-486b-9123-9ab5e9172637","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,9.00,"N",129,"2 unknowns identified as BRIN2 present; percent covers added; heights averaged","dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"6e2c988e-490b-4078-9570-f7463af92266","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"ANOD","Anthoxanthum odoratum L.","species","Poaceae","I",,,,,,,0.50,"N",77,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"01e78374-2c33-4a86-8bef-188877d395fb","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"APCA","Apocynum cannabinum L.","species","Apocynaceae","N",,,,,,,2.00,"N",148,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"e0f71853-1689-4dc2-8b47-5efbbb31a1b9","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,2.00,"N",57,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"67466eee-c8e2-419b-a7ef-292d0f558df7","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,4.00,"N",57,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"a0e60041-a6c3-4a3f-8252-727f0be5a58f","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species","Poaceae","I",,,,,,,0.50,"N",124,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"b9eff4e4-512c-4ffb-94a7-bf979ef7ee70","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",42,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"cf7d76c4-6968-4d9a-9113-e2588267e40d","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"ELRE4","Elymus repens (L.) Gould","species","Poaceae","I",,,,,,,0.50,"N",101,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"2b03d6ba-5984-451b-82fb-f4c80add0b21","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,16.00,"N",87,"2 unknowns identified as BRIN2 present; percent covers added; heights averaged","gchapman@neoninc.org","ramundson@field-ops.org",,,
"c40f012b-e148-4a1d-b2f0-7689005df881","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,48.00,"N",140,"2 unknowns identified as BRIN2 present; percent covers added; heights averaged","gchapman@neoninc.org","ramundson@field-ops.org",,,
"cf894ec6-8272-4890-a380-4e67a5459878","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"otherVariables",,"Y",,,,,,,,,,,"litter",60.00,,,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"b96f7d39-3ebe-4058-98fb-a10bada58000","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"otherVariables",,"Y",,,,,,,,,,,"soil",5.00,,,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"5d4e13a4-67ef-4485-a36e-0bbbb20037bd","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"BRIN2","Bromus inermis Leyss.","species","Poaceae","NI",,,,,,,0.50,"N",120,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"85dd555d-5672-4f55-ab59-b767692c03fe","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"otherVariables",,"Y",,,,,,,,,,,"soil",40.00,,,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"ac242d7a-c875-41b4-a90e-44c990324a07","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"POASPP","Poa spp.","genus","Poaceae","UNK",,,"early thin leaf poa",,,,0.50,"N",82,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"7b7c9e9b-a85b-483c-b2d4-cd358d59faac","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.1.1","2014-07-01",1,"SCBI.1.2014",,"otherVariables",,"Y",,,,,,,,,,,"soil",15.00,,,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"ba83f1d0-5eed-4b9e-b500-3a8490a66fbe","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,3.00,"N",48,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"19a27452-28e9-4fc7-a20e-05a8123724bd","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"VITE","Vicia tetrasperma (L.) Schreb.","species","Fabaceae","I",,,,,,,0.50,"N",28,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"7e40df08-5f5a-4438-b5fe-49d160bdbb68","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"POA","Poa sp.","genus","Poaceae","UNK",,,"early thin leaf poa",,,,3.00,"N",77,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"9c2b20d7-97b4-4039-b679-78ff442f4e63","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species","Poaceae","I",,,,,,,0.50,"N",155,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"29f76aaa-b8a4-4985-9fc3-94b14013711e","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"RUAL","Rubus allegheniensis Porter","species","Rosaceae","N","cf. species",,,,,,9.00,"N",78,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"db48d06c-82fe-4e75-b35f-92fbae7a4c18","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"otherVariables",,"Y",,,,,,,,,,,"litter",95.00,,,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"ca2ff1ec-a078-4d4e-8cd6-b51c6d4d049a","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species","Poaceae","I",,,,,,,1.00,"N",131,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"93421f13-c28d-4e3c-a33b-88d07346f895","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,16.00,"N",40,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"e5aea1ee-7954-4ce1-bb82-340c091ed1b6","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species","Poaceae","I",,,,,,,0.50,"N",125,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"7672ea47-176b-4176-8737-774e6b092afd","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species","Poaceae","I",,,,,,,0.50,"N",132,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"a1c976c2-b991-408a-b0f4-3904d4abc7f3","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,4.00,"N",97,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"fe989577-e9d4-46fa-8206-7568ecf6cf42","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","41.4.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"VEOC","Verbesina occidentalis (L.) Walter","species","Asteraceae","N",,,,,,,8.00,"N",106,,"dsoteropoulos@neoninc.org","cso@field-ops.org",,,
"5d8fb56f-0237-4ce7-92c6-ccae688276f0","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,0.50,"N",26,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"563144c8-804f-4572-9e86-bfeb1ec04eb9","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"GAMO","Galium mollugo L.","species","Rubiaceae","I",,,,,,,16.00,"N",64,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"a9553799-6f37-48d3-99a2-b048ca9491e6","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"RUFL","Rubus flagellaris Willd.","species","Rosaceae","N",,,,,,,4.00,"N",58,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"799086bb-93c7-41be-a190-dacc88c8f8c2","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,1.00,"N",50,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"5d8d4e39-5bde-4c9e-956a-65a4145dc704","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"SOCAC4","Solanum carolinense L. var. carolinense","variety","Solanaceae","N",,,,,,,1.00,"N",37,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"62d2d171-d6a3-474d-a9c2-42f6ea71dab8","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species","Poaceae","I",,,,,,,5.00,"N",133,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"72f9bd21-ff98-4740-82de-52b56d32d085","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"SOAL6","Solidago altissima L.","species","Asteraceae","N","cf. species","Solidago altissima L. ssp. altissima",,,,,15.00,"N",87,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"be56a994-5753-44ca-bb98-f05adb98a06e","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"GAMO","Galium mollugo L.","species","Rubiaceae","I",,,,,,,6.00,"N",65,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"bfe17d65-112c-4147-a2f7-f0043752e4a4","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,1.00,"N",41,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"9a5ddb9e-9e20-4097-aaeb-17fa6f082f70","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"MOFIF2","Monarda fistulosa L. ssp. fistulosa var. fistulosa","variety","Lamiaceae","N",,"Monarda fistulosa L. var fistulosa",,,,,1.00,"N",54,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"70e47783-1e67-4dbd-a5ce-8641dfa018e6","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"ELRE4","Elymus repens (L.) Gould","species","Poaceae","I",,,,,,,0.50,"N",93,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"cf3fb828-80e8-498e-87a9-8c5c402fa4f2","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","31.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"VEOC","Verbesina occidentalis (L.) Walter","species","Asteraceae","N",,,,,,,1.00,"N",52,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"7b3c7a2b-4c1d-483c-b337-24e1d7806508","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"ALVI","Allium vineale L.","species","Liliaceae","I",,,,,,,0.50,"N",80,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"520f4eeb-0941-4209-85f1-5bffba2a2473","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"ELRE4","Elymus repens (L.) Gould","species","Poaceae","I",,,,,,,1.00,"N",109,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"d7523d61-4964-4d44-9c48-1ceaa00aab05","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.1.1","2014-07-01",1,"SCBI.1.2014",,"otherVariables",,"Y",,,,,,,,,,,"soil",10.00,,,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"f8d08e08-8adf-47e2-8816-2a183d4733a6","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.3.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,3.00,"N",21,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"b6ff71ab-9b5d-4dae-ae83-d4d32ea68410","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"TRCA5","Trifolium campestre Schreb.","species","Fabaceae","I",,,,,,,0.50,"N",42,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"d093f436-bcf9-47e8-9ec5-f88bde5d8f8b","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.3.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,7.00,"N",71,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"29eb83c3-e883-4f86-8c08-ade11276c073","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.1.1","2014-07-01",1,"SCBI.1.2014",,"otherVariables",,"Y",,,,,,,,,,,"litter",90.00,,,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"b4649522-759f-46ba-ab7c-40414e8135e9","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.1.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"VISA","Vicia sativa L.","species","Fabaceae","I",,,,,,,0.50,"N",63,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"b175f03a-8077-4a96-bb26-a3a16be59110","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.3.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"LOMA6","Lonicera maackii (Rupr.) Herder","species","Caprifoliaceae","I",,,,,,,0.50,"N",20,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
"df475961-5436-45a5-aa22-8b686e156c7a","SCBI_034.basePlot.div","D02","SCBI",38.891060,-78.160512,"WGS84",20.10,337.0,0.1,"distributed","pastureHay","SCBI_034","40.3.1","2014-07-01",1,"SCBI.1.2014",,"plantSpecies","Y",,"RUFL","Rubus flagellaris Willd.","species","Rosaceae","N",,,,,,,0.50,"N",10,,"gchapman@neoninc.org","ramundson@field-ops.org",,,
