uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"04598732-e1aa-4b4b-b0e2-23e565db6f61","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.1.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"soil",30.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"8de85f82-3640-45d7-a45d-03ca021a7a0f","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.3.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,0.50,"N",6,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"25a7d69d-91e8-4ebb-9920-f363f769a67a","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"ECVI2","Echinocereus viridiflorus Engelm.","species","Cactaceae","N",,,,,,,0.50,"N",2,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"59a2eb08-78a3-4545-becc-8d90f5fac07e","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.3.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"THFI","Thelesperma filifolium (Hook.) A. Gray","species","Asteraceae","N",,,,,,,0.50,"N",10,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"dc2a3137-a648-4ce0-8c47-cb2d352626c9","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.3.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,1.00,"N",21,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"b413efa8-eb58-4239-9975-2fd25bfe449b","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.1.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"350c5bcb-e0e5-475f-81e9-af2c7eedb676","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.3.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"5b40eeb7-9acd-456a-9fa4-e51514cd8e2c","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.4.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,,"Shaved Waxy Stiff",,,,0.50,"N",14,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"d0da6304-02a8-46ad-8529-275859c9cfea","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.1.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"soil",56.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"68219e39-fa98-4322-9382-f8fcad91e64c","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.4.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,4.00,"N",8,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"edf4e45d-daf0-4bd7-b19a-c2b945f1cbae","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.1.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"litter",44.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"77095fbe-3005-44ed-aaf6-b77249debb2f","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.1.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"533acf71-307a-4db2-8b4c-82e000a934eb","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.3.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"soil",38.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"95756c9f-e55a-4f0b-aeed-0bb10e26ffd1","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.1.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",0.50,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"1c3bc663-e708-4f64-9fd6-9ad6f71a4388","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.3.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"litter",65.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"e8c1d415-dc3b-4742-93e2-7720aa974ddb","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,3.00,"N",10,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"8ac83128-4674-4433-a54b-2680a833d2e0","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.3.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",1.00,,,"(DUFF)","kbarrett@neoninc.org","dbradley@field-ops.org",,,
"5c64ace4-df88-4ac1-9130-c3278c2498fb","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.4.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,1.00,"N",8,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"3dbae040-21b6-4400-bcfc-b6e2dbea5596","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species","Poaceae","N",,,,,,,5.00,"N",5,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"9166ecbc-5213-4f1e-8d7b-64dc012262d7","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.1.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"ea6c8505-da9a-40e7-bf79-d8ee2aec0060","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.3.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"d11b5585-0286-44fb-8ba0-cc169158a2b5","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","40.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"THFI","Thelesperma filifolium (Hook.) A. Gray","species","Asteraceae","N",,,,,,,0.50,"N",8,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"c62b736e-a4b4-4be7-805f-af0b689db478","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.4.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,5.00,"N",14,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"10f952f6-7e81-41c3-af10-db64ed48a499","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,,"Shaved Waxy Stiff",,,,0.50,"N",10,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"c2bea054-5961-4739-855a-674b9c320e05","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.1.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"soil",45.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"9b587d9f-629c-4e14-8040-eac69ae19a96","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.4.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"157ca867-4c31-4474-9d01-82bd988c92a7","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.1.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"lichen",2.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"cba2bd92-ab9b-4238-9e33-3861c2094d88","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",4,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"555fdaa9-64a1-4055-9311-092d588b8d72","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",8,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"ca45c028-e16e-4b71-a8dd-6b2b9e676509","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,,"Shaved Waxy Stiff",,,,0.50,"N",8,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"846a3f64-99fd-47bf-a107-f849eb54cc75","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.1.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",1.00,,,"(DUFF)","kbarrett@neoninc.org","dbradley@field-ops.org",,,
"879469f3-f735-469c-87ca-4f0e77ce2122","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.4.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species","Fabaceae","N",,,,,,,1.00,"N",24,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"dd1ad280-323b-4ee6-a2a9-23e81b5eb9a7","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.1.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"litter",25.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"e8ec7b5f-b4cc-44a8-8c3c-9d308dc1dec0","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.4.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",9,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"87173f99-2d46-4ffa-8dce-2b17936825fe","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"THFI","Thelesperma filifolium (Hook.) A. Gray","species","Asteraceae","N",,,,,,,0.50,"N",6,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"1201982f-40c7-4aad-bc21-9658e0466f72","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,0.50,"N",6,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"c45add88-f952-4c7e-8132-266f5c7a91da","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,,"Barrel Cactus",,,,0.50,"N",1,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"7d6f813f-6eeb-43f2-9ee4-6ffc706b3814","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.4.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",0.50,,,"(DUFF)","kbarrett@neoninc.org","dbradley@field-ops.org",,,
"471dfa8c-d12c-4a77-ae4d-e1fe19a629a8","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","32.2.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,2.00,"N",5,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"75ce9571-3731-4e4c-abc6-bc6ef4ede3a9","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,20.00,"N",9,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"8189bccd-2cf3-4123-9ae0-1cd600894315","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.4.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,,"Barrel Cactus",,,,0.50,"N",1,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"f828c2c4-04e2-49d9-8941-1390ba09a6c3","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","32.2.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",8,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"b34e8b89-bd18-4521-9919-fada9afd6c79","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","32.2.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"soil",40.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"ff7385ce-bbf7-4a33-acf5-f527c22aae51","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.4.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"soil",20.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"5a8aef34-d7d3-4c07-8df1-851539af9c80","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.1.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species","Poaceae","N",,,,,,,2.00,"N",7,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"828b9329-0b78-4e8a-8c84-50d36c35e896","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","32.2.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,,"Shaved Waxy Stiff",,,,6.00,"N",10,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"5ef5cdfd-9ac4-4687-beea-0d64207f1a43","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","32.2.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,15.00,"N",8,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"faca3848-b519-4f60-8cbb-eaf3c234450c","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.4.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"THFI","Thelesperma filifolium (Hook.) A. Gray","species","Asteraceae","N",,,,,,,0.50,"N",6,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"6e6de09f-212c-414a-aa3b-29ff7ed8700b","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.4.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,0.50,"N",6,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"6725465d-2d6f-4297-a620-f0b28e1796c4","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","32.2.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"3ff62c88-490c-43a6-b7f1-5e4ed1fd9099","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","32.2.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species","Poaceae","N",,,,,,,10.00,"N",5,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"80e4126f-a250-427a-aad0-122eeaab7d65","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","31.4.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"soil",45.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"0fbeaa5e-a5c9-449f-9e2e-0f893c6c693f","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","32.2.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,,"Barrel Cactus",,,,0.50,"N",2,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"81d1d0a7-2fa9-40f5-a615-c2cea512feef","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.4.1","2013-06-24",1,"CPER.1.2013",,"plantSpecies","Y",,"BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species","Poaceae","N",,,,,,,0.50,"N",4,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"9438c646-a3a2-4f89-8de6-9dce32f62455","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","32.2.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"lichen",2.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"6de227d0-bf40-48b2-a7dd-b23de3508a80","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","41.4.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"litter",75.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
"4ee5bc0c-58fb-43da-9e00-a2369dcfb267","CPER_056.basePlot.div","D10","CPER",40.816756,-104.748161,,10.10,1652.0,0.1,"tower",,"CPER_056","32.2.1","2013-06-24",1,"CPER.1.2013",,"otherVariables",,"Y",,,,,,,,,,,"litter",40.00,,,,"kbarrett@neoninc.org","dbradley@field-ops.org",,,
