uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"6cea2ea3-055f-41a9-8b7d-a50f4c27115e","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","41.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","BRAR3","Bromus arenarius Labill.","species","Poaceae","I",,,,,,,0.50,"N",,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"903c0aa9-d79d-4605-85b7-f6b4976be64e","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","41.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","VULPI","Vulpia sp.","genus","Poaceae","UNK",,"VUMI/VUMY",,,,,0.50,"N",,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"41550987-5914-4bde-aad6-e8da9aaf2707","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","41.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,35.00,"N",,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"03a49b30-8f64-4f0d-836c-f04dc8ce2383","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","41.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","GAPA5","Galium parisiense L.","species","Rubiaceae","I",,,,,,,1.00,"N",,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"55253970-ce95-4576-951f-57df2819b8b6","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","41.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,,2.00,"N",,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"82be45b8-9d3c-4724-aab9-c1dc3f156f77","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","41.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"standingDead",25.00,,,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"3dac300a-5f52-4cd2-bf82-54f498f0be45","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","41.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","LOUNU","Lotus unifoliolatus (Hook.) Benth. var. unifoliolatus","variety","Fabaceae","N",,,,,,,1.00,"N",,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"26e92dca-7d1c-4d32-9d95-0ad7a27245c5","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","41.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"standingDead",5.00,,,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"b3dea576-efd6-40ce-9320-026521aa75e0","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","41.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"lichen",20.00,,,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"9319fd09-8413-406e-92ba-dd6ee1680438","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","41.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,40.00,"N",,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"1870d050-c953-49d0-a10c-2bb19ac131e7","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","SIGA","Silene gallica L.","species","Caryophyllaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"6946ec33-899d-4ee6-a79f-e03534dba0f4","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"soil",8.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"e1f1b1ef-98d5-4e0b-9cb5-724878c6430d","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","SEVU","Senecio vulgaris L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"7fbe7eb1-86cb-45b7-86c7-79e5f1629b26","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,22.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"3356f2ab-ef04-489d-b0ca-b952e23b9b24","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"krian@neoninc.org","krian@neoninc.org",,,
"0a13ffce-336d-4099-8e0f-a24fcc6ea5aa","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"d0d9ab77-740d-4b42-aa4a-8323e2dcccee","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"wood",7.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"65bf9a0e-eaa2-4606-b019-6663b58ff288","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"b7be8d1f-5f52-4aee-91cf-ddb3a47191d6","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,3.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"a2f1f1f5-56a9-41d6-b38f-8f67a7413384","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"standingDead",18.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"3fb4f988-31bc-42c6-ac76-d7846a7c6f18","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"soil",35.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"dcff0f63-fff7-490e-b1c2-d8694e5ce36f","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","AMME","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.","species","Boraginaceae","N",,,,,,,1.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"be6fb341-2607-479b-b54a-dac2cccbabd9","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"scat",2.00,,,"cow","krian@neoninc.org","krian@neoninc.org",,,
"ccd2a89f-e682-4da8-939a-15722920f4e5","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"3dca7576-94fa-429f-89cf-5f144f1f31d4","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,7.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"e40e5da4-f4c1-4865-9bc0-e9fc6c57feb6","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","VULPI","Vulpia sp.","genus","Poaceae","UNK",,"VUMI/VUMY",,,,,3.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"43238422-1e3f-401f-a003-406898249a94","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"standingDead",40.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"ed30a264-b2ea-4d5f-bed6-8a7b979326de","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,14.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"fb7d5ed9-0e8c-431a-b7a5-e95dc94ae19c","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"fe12e982-9f29-4e25-99c0-3a9da1c2c32a","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","TOAR","Torilis arvensis (Huds.) Link","species","Apiaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"e402f34a-9408-45df-8aac-f04d9e804ba1","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,4.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"22698cc4-29c3-4087-b894-e6f3793aced6","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.2.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,3.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"02fbfd34-ee55-4ebd-8aa2-e96aea131cd2","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"844de239-b6cd-4e44-8125-9d11cb4e8a41","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"standingDead",27.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"4b90e0f1-63ab-444c-ad26-d443101c15c2","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.2.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"krian@neoninc.org","krian@neoninc.org",,,
"07765c92-c618-4910-9a72-bd31c0fdb663","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,14.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"88cc1a3b-75ff-46fa-9cdc-54de0d21ab14","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"rock",7.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"358ef87c-e42c-405a-9a4d-4f7c322b6505","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"bc07a46d-281b-4f3b-a661-62d79a37e959","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.2.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"0acef81f-980d-4275-a5a8-77c4c6672ecc","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"01867b76-3e05-4ece-8bda-cee30740098c","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","CLPE","Claytonia perfoliata Donn ex Willd.","species","Portulacaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"cb322737-a86a-4329-8cb9-5725e08ed89a","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,2.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"de4cc47a-93fd-491c-b020-811e0a620e6d","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"92063d44-00d8-46de-9988-0ef0dea6c92c","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","31.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","SIGA","Silene gallica L.","species","Caryophyllaceae","I",,,,,,,2.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"5faef20c-ab76-4367-ac5b-716e75f62203","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.2.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,3.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"6fc010c4-e017-4b40-bcf7-ba98a6803093","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.2.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,,1.00,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"5d160b4f-144f-4606-b5f1-7e14ef789191","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","40.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"8ffab898-095a-4507-9ebe-215579537d08","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.2.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"lichen",14.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"63dc33a9-da6e-4a04-925d-112ff50449d9","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","BRAR3","Bromus arenarius Labill.","species","Poaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"c769c0c6-56cd-4e28-846e-1aae3c459d84","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","40.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"moss",4.00,,,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
"36a0093e-c0df-4b28-9669-85f1fa65b9ad","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.4.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","plantSpecies","Y","Y","CRSE11","Croton setigerus Hook.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","krian@neoninc.org",,,
"2c7eae83-9275-4fa3-83ac-560fcad47798","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","32.2.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"moss",30.00,,,,"krian@neoninc.org","krian@neoninc.org",,,
"af0b2184-7fa8-42c3-b48e-cbaf6c97726f","SJER_030.basePlot.div","D17","SJER",37.123985,-119.750896,"WGS84",20.10,484.4,0.1,"distributed","shrubScrub","SJER_030","40.1.1","2017-05-01",1,"SJER.1.2017","NEON.DOC.014042vF","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"Tschaffner@battelleecology.org","Severett@battelleecology.org",,,
