uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4c9360e5-5368-4019-aca9-c83bb073849c","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.3.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",9.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"98289442-da8c-4895-a3f1-45bfe9955d72","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,2.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"bea49ca0-b559-406a-a4be-9587deadebef","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.1.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",35.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"5cc0651f-0c4c-4e22-8ba5-4bd6376c3e4a","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","32.2.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species","Poaceae","N",,,,,,,2.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"735969ce-c265-4303-9e25-a3e01836bbde","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,,"stout sawtooth",,,,0.50,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"31bbd618-164f-4d1c-9869-ce13ec47416b","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","32.4.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,18.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"195a2c1f-df60-48f9-a3ed-e162880c412b","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","32.2.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",5.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"89e8a818-acdd-453d-803c-c841e8161521","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.1.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",1.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"8aed153c-484f-49a9-9743-86ccb1a08e55","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,6.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"1dec8aab-805a-4d5a-b854-4f54eac057da","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"CRMI5","Cryptantha minima Rydb.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"0df4cc02-a545-4ed0-aa5c-9ca2c75cb1d6","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,30.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"1fc79773-2fc7-4cd6-b23a-931167d99b85","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","32.4.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,0.50,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"820b4f7f-3f1f-423f-a96a-e4b8f2e6bbf3","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.1.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",7.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"5b4a299a-cdf7-4554-8e15-20e6d47fbedf","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.4.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"4699de52-b5d4-406c-be92-f8407e7f5aa3","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.1.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",6.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"de9a558a-3b41-4b8b-95d0-16b9a162a87c","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.4.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"2246de76-0044-44f1-aa65-b396343fa4e4","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"OPPO","Opuntia polyacantha Haw.","species","Cactaceae","N",,,,,,,10.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"32cfe1c1-dae4-4f2b-914e-6b13fce45554","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.1.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",20.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"fa3217ea-a2b3-4149-bf89-6b2a23be4e7e","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"LEDE","Lepidium densiflorum Schrad.","species","Brassicaceae","NI",,,,,,,0.50,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"f92378e3-513e-43d9-ae31-08d84d51bddd","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species","Poaceae","N",,,,,,,2.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"ca09f1a3-1ae3-4339-86d2-a22719420b8d","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.3.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"af2ecc44-113f-4435-b0b0-045a3d7a805e","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.4.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species","Poaceae","N",,,,,,,0.50,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"e28b56d9-3d91-491c-8d3c-627e376badf6","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.1.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"06e49cf5-69eb-441a-895b-5a1b123af152","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"OPPO","Opuntia polyacantha Haw.","species","Cactaceae","N",,,,,,,6.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"42ba8962-97cd-4cf0-811c-219a3d485bfd","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.1.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",1.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"0ebf9344-0430-46f2-9c5e-8305539e692c","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.3.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"CRMI5","Cryptantha minima Rydb.","species","Boraginaceae","N",,,,,,,2.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"bf8953de-6238-49b8-9f26-04139a73d6f4","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.3.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,2.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"5f23f569-7076-438c-abd9-9cf6897e049d","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.1.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"eac11fe3-26b4-4611-b968-a1fb7c0ee564","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","32.2.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",15.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"1b5914c6-c3e5-4636-9711-b8f14481d61f","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","32.4.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",5.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"6b5e0a0c-0998-4a35-95d7-9947b1f80e52","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.4.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",15.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"8a19f95f-80a9-4c4c-8128-226f109abb37","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.1.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",35.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"219f115f-531d-47b3-8f53-0cc2037eb22e","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.4.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,,0.50,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"a80b0b41-d922-4539-a0f4-10069a38b3ff","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","32.4.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"d09d701e-8289-4e5b-bef4-53c1a81a5ba1","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","32.2.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,10.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"6044f5d2-7727-4473-8510-f55c048d9677","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.4.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,,0.50,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"54b0ec26-20d8-406f-967c-2d8d5eed33c9","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"OEAL","Oenothera albicaulis Pursh","species","Onagraceae","N",,,,,,,0.50,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"dba90374-841e-4382-b1b1-5ac3971d1003","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.4.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"CRMI5","Cryptantha minima Rydb.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"24ff5b0e-d646-47a2-a05d-f3653ac33524","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.4.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",15.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"5d074288-8a00-4656-b246-a693a831280c","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,2.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"c2e654d0-92b9-4d73-8292-577d581c36fe","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"OPPO","Opuntia polyacantha Haw.","species","Cactaceae","N",,,,,,,2.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"9472321d-2345-4bf2-8589-aedbcfa10b32","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.4.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,3.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"836c5ab3-38a6-4b72-8dd2-43d008a22cdf","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.3.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",30.00,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"7269030e-5b43-48fa-8d11-10cebee6f892","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"a625d5c7-185f-480b-b627-55aa886c6277","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.4.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,9.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"257cc596-a3d7-4a25-8c5e-c865302ce400","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.4.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,20.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"4acc1ce5-b50e-4694-9ebf-c53319cd0764","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","32.2.1","2016-06-01",1,"CPER.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"4a643d95-4422-4c9e-ba07-0201c93629b1","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","40.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species","Poaceae","N",,,,,,,2.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"2bec5441-7b1b-4f3e-b3c2-69a492d81258","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","41.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"PLPA2","Plantago patagonica Jacq.","species","Plantaginaceae","N",,,,,,,0.50,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
"dc10d205-d301-41fd-b8b1-41320a3b42e4","CPER_022.basePlot.div","D10","CPER",40.842486,-104.698179,"WGS84",20.10,1642.9,0.1,"distributed","grasslandHerbaceous","CPER_022","31.1.1","2016-06-01",1,"CPER.1.2016",,"plantSpecies","Y",,"CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,2.00,"N",,,"skovach@field-ops.org","jlinden@field-ops.org",,,
