uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"31a09bed-be92-4144-9747-0c25f7de014f","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"0a9623cd-4b83-464e-959b-7023cbf1419a","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.3.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"44ace115-a091-4e67-aadf-cf1e353ffc99","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,,9.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"f5306fae-53fe-4329-aab5-ad23e80c8cbd","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"5202077e-a46f-4968-b471-3e484a3b10ce","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","Asteraceae","N",,,,,,,2.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"6b7be6b8-fd23-479c-999d-41ebc4dd3f2e","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,,16.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"053b8b50-fda9-43df-9132-f65ff2e2a357","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,23.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"da6f10ef-e1f0-4ac7-a29b-08c8a26fa833","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"de66f0e1-4e00-4525-a2ba-37d8ff557614","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"54deef33-3093-45eb-b6ea-e8127745a9c6","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",44.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"fe959292-2c5c-4558-b07e-c5b5c68644b0","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",3.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"12f0aaf5-b33c-49c7-bf67-ce6082d377b6","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"1bd3bb59-3e54-4b8a-988a-87e38db3d889","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POSE","Poa secunda J. Presl","species","Poaceae","N",,,,,,,1.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"2de8174d-9790-42f7-a031-5e12164bf115","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PHHO","Phlox hoodii Richardson","species","Polemoniaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"419a49fd-fafd-47ab-a97d-da035d28c2aa","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"af5c1b29-badf-4521-a901-8f89b2794d78","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ASTRASPP","Astragalus spp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"3191f899-5703-4903-aa21-4f4d53e5264b","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"4fce8b8f-60b4-42c6-a975-e89ac132d9c3","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",7.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"12ade579-3601-440a-a1d5-b3b70870710c","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",60.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"3c293fbf-0d4b-4e6b-832f-ee2a1eed0ae5","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",5.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"5836cdf3-df67-4b14-af24-60174bd8f93c","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"3840f8a9-70c5-4ccd-87f3-d3768ecdf7e7","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"7ee32b33-c17c-4ab9-9e05-21ca4a1bb01e","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",74.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"da5c34bd-1726-4d28-9b2d-0e70c34238bf","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ALYSSSPP","Alyssum spp.","genus","Brassicaceae","I",,"ALAL3/ALDE",,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"fc68ecef-fee7-473c-9419-edd70c80b31e","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,1.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"c5795881-1924-4a44-96e2-1b8f72996d60","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",17.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"8dabfa3b-7861-4ff0-bb90-78ed8920eb45","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ALYSSSPP","Alyssum spp.","genus","Brassicaceae","I",,"ALAL3/ALDE",,,,,1.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"1e4ec7b0-8c5e-4fdf-aaa2-7e803d00003e","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.3.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",3.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"073edf81-3e60-4453-8563-652ba3e33441","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"676aea41-bf39-4946-8c99-bc2e0fc0b527","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PSSP6","Pseudoroegneria spicata (Pursh) Á. Löve","species","Poaceae","N",,,,,,,5.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"d3469783-200b-4d60-a8a3-e1974c28bf96","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.3.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"2aa1102e-982d-4131-805a-3d652c1db00e","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ALYSSSPP","Alyssum spp.","genus","Brassicaceae","I",,"ALAL3/ALDE",,,,,1.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"17f5ab3c-f531-470f-8b15-4a58f53dd80a","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PHHO","Phlox hoodii Richardson","species","Polemoniaceae","N",,,,,,,1.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"9c029b7f-ecad-4474-878c-939d1c55a003","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",4.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"09ec24e3-cf0a-4c43-8300-27663358fde4","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POSE","Poa secunda J. Presl","species","Poaceae","N",,,,,,,2.00,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"92fdc6cf-871a-4391-bb3c-bfa5a2b05dd7","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.3.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"4c7c6ff7-7eb4-40ef-bf92-ebbf61220cfd","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"4e18da7e-e2f8-41e3-ba09-d96bd4339f0f","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",10.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"452b624e-d2cd-4bf5-a712-7bb664237a2a","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"bb7f4ef2-75a6-42af-87c5-a3649bd9e23a","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POSE","Poa secunda J. Presl","species","Poaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"ea870e4d-351c-457d-903e-a470a569137e","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.1.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"d6e2e93f-d8c1-4724-8ae1-130096ff61a4","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.3.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","TRDU","Tragopogon dubius Scop.","species","Asteraceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"41be9c4d-d206-4359-a954-eef916a974f3","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.3.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"cdf882ae-c35b-40fa-b0cf-87d5a7dac747","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"a5406a3d-3a18-462f-9943-723544240d04","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","41.4.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"61a45f63-f9e9-45ca-9ec0-542dcc9e4ff1","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.3.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"3e1cc200-81b6-44da-8011-bbc94fd29eeb","ONAQ_007.basePlot.div","D15","ONAQ",40.212498,-112.467435,"WGS84",20.10,1705.5,0.1,"distributed","shrubScrub","ONAQ_007","40.3.1","2017-05-01",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ALYSSSPP","Alyssum spp.","genus","Brassicaceae","I",,"ALAL3/ALDE",,,,,0.50,"N",,,"Ereilly@battelleecology.org","tlarrieu@battelleecology.org",,,
"b3a604af-55a3-49b3-b6b2-af7fac4ea133","ONAQ_011.basePlot.div","D15","ONAQ",40.150745,-112.456226,"WGS84",20.10,1618.2,0.1,"distributed","shrubScrub","ONAQ_011","31.4.1","2017-05-05",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"cpeterson@battelleecology.org","Kfavero@field-ops.org",,,
"01f52d09-4e92-42a2-8c59-dff6a88e61a6","ONAQ_011.basePlot.div","D15","ONAQ",40.150745,-112.456226,"WGS84",20.10,1618.2,0.1,"distributed","shrubScrub","ONAQ_011","31.4.1","2017-05-05",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"cpeterson@battelleecology.org","Kfavero@field-ops.org",,,
"c3008913-c327-4cce-a515-513bccc663df","ONAQ_011.basePlot.div","D15","ONAQ",40.150745,-112.456226,"WGS84",20.10,1618.2,0.1,"distributed","shrubScrub","ONAQ_011","31.1.1","2017-05-05",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"cpeterson@battelleecology.org","Kfavero@field-ops.org",,,
