uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"dbc7edd6-8d0b-4c25-b05d-51b52c5121bb","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.4.1","2016-07-05",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",3.00,,,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"3f3c3987-5f70-4a77-8365-95ea7486c93f","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"ARSC","Artemisia scopulorum A. Gray","species","Asteraceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"1c16a115-4f32-44ea-93e6-6347e2a103ae","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.4.1","2016-07-05",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",0.50,,,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"69b84d4e-e549-4a97-a935-65cd8ae419f9","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.3.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,6.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"86aa7510-e991-4cf8-a7bc-5b7b146fbffa","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"ffefe082-4efc-45d9-8dc8-57c710458940","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"POOV2","Potentilla ovina Macoun ex J.M. Macoun","species","Rosaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"446f8b4f-36ee-43bf-8374-301d05fbc651","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"ORALA","Oreoxis alpina (A. Gray) J.M. Coult. & Rose ssp. alpina","subspecies","Apiaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"3df17145-483f-4d09-b8d0-2cdc3d7bc640","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,,"Purple Stemmed Cotyledon",,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"c0107e7a-11c5-4c56-858e-70d74279b4ef","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.3.1","2016-07-05",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",11.00,,,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"905e87a5-c17b-4e54-a658-101addc45d51","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"d89e9547-3b24-4b15-8941-913b59bffcc5","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.3.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"GERO2","Geum rossii (R. Br.) Ser.","species","Rosaceae","N",,,,,,,10.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"be9ec3d9-8f6c-4fa8-8683-a77d268f1d99","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.2.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"TRPA5","Trifolium parryi A. Gray","species","Fabaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"5fc4d87d-3f33-4616-ac96-a4e9ae779b96","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"8b17505b-1797-4e0a-9782-1b0b072ebb15","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.3.1","2016-07-05",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",2.00,,,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"1ce9778f-2096-4f78-b564-f6cab84f7f7a","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"PHPU5","Phlox pulvinata (Wherry) Cronquist","species","Polemoniaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"08cac9b2-bcd5-4b46-b97e-b100e48ac91a","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.3.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"ARSC","Artemisia scopulorum A. Gray","species","Asteraceae","N",,,,,,,3.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"8b7ed21a-dda6-4cb3-9291-3bd2127f7662","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"PEDIC","Pedicularis sp.","genus","Scrophulariaceae","N",,,,,,,1.00,"N",,"PEGR2/PEPA3","tdelpriore@neoninc.org","skovach@field-ops.org",,,
"cb58b678-c5c8-4ba6-a4d5-aeb41957f96a","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"ORALA","Oreoxis alpina (A. Gray) J.M. Coult. & Rose ssp. alpina","subspecies","Apiaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"2e544431-e32e-4944-8ec0-48c1b8458d02","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"d9e3ec09-91df-44c5-ba7a-132f78d93957","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"POACEA","Poaceae sp.","family","Poaceae","UNK",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"e748f1a1-69a9-474f-b3a1-d5a7b6f3d87c","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.4.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"ANME2","Antennaria media Greene","species","Asteraceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"5f8d31d5-b14d-42b4-b058-2955a2504b61","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"CALE4","Caltha leptosepala DC.","species","Ranunculaceae","N",,,,,,,6.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"e4401997-5d34-48d1-9b84-48d3ad8c8319","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"PRAN","Primula angustifolia Torr.","species","Primulaceae","N",,,,,,,2.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"f57807cd-f357-4ce2-8668-853b52c4efdd","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.1.1","2016-07-05",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",25.00,,,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"d4266828-8fa7-4fca-b47c-640b954f6507","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"CAOC4","Castilleja occidentalis Torr.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"0aa2d625-14e6-4ce7-8e06-2d3e894d577d","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"LEPY2","Lewisia pygmaea (A. Gray) B.L. Rob.","species","Portulacaceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"ac90b022-78c2-4ec8-81e5-b51e0355392a","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"ALGE","Allium geyeri S. Watson","species","Liliaceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"e80548d4-53b9-42df-ad29-fbc8940c91e9","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"80ed6efb-2c40-4f2d-95df-8dfa1f0623ee","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.4.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,,4.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"d07483c5-e01b-406f-afb9-335de500bafa","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"a42f6284-635a-4ed5-88cd-4383f1419813","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.3.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"da319c36-0489-4d09-9c91-8159c9d9b88b","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.2.1","2016-07-05",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",4.00,,,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"6c5f95f2-9868-466c-bede-ab4467791c38","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.2.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"SARH2","Saxifraga rhomboidea Greene","species","Saxifragaceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"42105638-b9e8-418d-bf0b-e11054d50663","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",3.00,,,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"2ae8f4ca-7a19-469f-b270-6945f47213fb","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.4.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"CARU3","Carex rupestris All.","species","Cyperaceae","N",,,,,,,3.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"d8164dfd-4c6c-4170-8184-e3b4b45d030f","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.2.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"CARU3","Carex rupestris All.","species","Cyperaceae","N",,,,,,,3.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"e16da68a-010b-4909-b387-b9b1c0d4efe0","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","31.4.1","2016-07-05",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",3.00,,,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"02fc212e-d6bd-4860-adb2-949a847e2e8b","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"POA","Poa sp.","genus","Poaceae","UNK",,,"POAR2/POAL2",,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"f8f6bf5e-aae9-4bf5-9c27-1a18ed094bb6","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.3.1","2016-07-05",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"e0369614-953c-43bc-82df-9ed32147f4c1","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",6.00,,,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"558cd7c9-c200-41eb-a34f-2ad51a5b712d","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.3.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"SIPR","Sibbaldia procumbens L.","species","Rosaceae","N",,,,,,,20.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"a14d27c3-85bb-49e1-882d-d06272313f35","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"SIPR","Sibbaldia procumbens L.","species","Rosaceae","N",,,,,,,3.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"8c594d4c-4cb3-43d8-9897-3506b6952c5d","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.4.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"ERNA","Eritrichium nanum (Vill.) Schrad. ex Gaudin","species","Boraginaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"9d1f25eb-160f-48c4-9fa9-b6afd9e2c316","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"PEDIC","Pedicularis sp.","genus","Scrophulariaceae","N",,,,,,,1.00,"N",,"PEGR2/PEPA3","tdelpriore@neoninc.org","skovach@field-ops.org",,,
"c94c5e37-257f-495b-abaa-5b88b4c9e200","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","40.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"d131040f-600f-4f47-a20c-272ac7eb434f","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.4.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"DRST5","Draba streptobrachia R.A. Price","species","Brassicaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"ba52865e-c61d-4906-9553-256a3b240771","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","32.2.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,4.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
"870fa909-fa80-4c27-a6ad-6e3bfb146e90","NIWO_018.basePlot.div","D13","NIWO",40.052498,-105.584022,"WGS84",20.10,3476.4,0.1,"distributed","grasslandHerbaceous","NIWO_018","41.1.1","2016-07-05",1,"NIWO.1.2016",,"plantSpecies","Y",,"ARFEF3","Arenaria fendleri A. Gray var. fendleri","variety","Caryophyllaceae","N",,,,,,,2.00,"N",,,"tdelpriore@neoninc.org","skovach@field-ops.org",,,
