uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"2b726b4c-1b0c-4db0-a78e-49aff80bcb82","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","NYSY","Nyssa sylvatica Marshall","species","Cornaceae","N",,,,,,,1.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"7fe1dc8e-27e1-4d1f-b443-2a46f0512810","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species","Aspleniaceae","N",,,,,,,0.50,"N",,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"d456077e-00aa-42ac-b670-b0f68dc14f03","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"a8026146-3c2c-4f0f-89e1-421b3e8b64e5","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ILOP","Ilex opaca Aiton","species","Aquifoliaceae","N",,,,,,,0.50,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"e5fefdfe-9dcd-4f56-88d0-cfcb15955d96","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species","Poaceae","N",,,,,,,2.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"73e1ddf0-60b1-4b22-9ae0-3fef1ab360ba","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,2.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"f366ee88-05ce-46d0-bf34-5375985f03a4","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,,1.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"a21ced5d-8b97-471b-8b7f-f16dfc0e36cd","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"afea21c3-07e1-4419-817d-eb677325ff87","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,,0.50,"Y",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"77285ff4-494c-4fc7-b2db-c3d5318598a1","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",90.00,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"2af52633-ae08-4012-bb98-f9491be4431d","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",94.00,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"aae6c384-1658-4113-8817-979f36169c69","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"5d74e987-2da6-4a82-b4f4-598fe9dfba32","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"63d17666-2a45-461e-bf78-2bde3068fe4a","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"2253ae51-e5b2-4720-93d2-f450d3edce36","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"a90eac33-2948-4ce7-99a9-3ca69b9eece3","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,4.00,"N",,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"809df71c-fbd0-4046-b582-fac69554b208","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,0.50,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"55d8efc8-2d64-4231-8bb9-477e50e42955","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,"Woody","agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"27cb875c-5587-4d6b-867f-b945e36967f9","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"6298a348-6c89-4758-a10f-194ae5a351b4","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,1.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"bfefbf4f-f015-44f3-a6a9-9f1bc763310a","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"9f1c407b-7a8e-49d6-b1c6-3c33a400e840","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"b25cc53d-cce7-49fc-8fb7-894dd0f52a7d","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DICHA2","Dichanthelium sp.","genus","Poaceae","N",,,,,,,1.00,"N",,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"4b8d5403-3128-4b6f-8043-33702dd785b6","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,1.00,"N",,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"066d7dda-f4d3-423d-a514-b438e71322ce","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ULRU","Ulmus rubra Muhl.","species","Ulmaceae","N",,,,,,,1.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"dad665e2-ff3e-4c8f-af2f-3eb5b06fa403","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"fe2d7670-8f22-485a-8c25-7481776fd2e0","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,0.50,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"fdbce3c6-d910-43e4-9125-0e1497ff6254","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"c8bf254b-e33c-4c58-a651-1ff8991183c8","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,,1.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"a0e0d9be-1761-4305-b044-3a4f72c810ff","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","RUCA4","Ruellia caroliniensis (J.F. Gmel.) Steud.","species","Acanthaceae","N",,,,,,,0.50,"N",,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"5ccdad1b-7a23-4138-8d49-75b0fae058df","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARSE3","Aristolochia serpentaria L.","species","Aristolochiaceae","N",,,,,,,0.50,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"85099cd5-5c65-4134-9eac-1fb95a82ddd5","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",5.00,,,"Woody","mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"db9392a7-df82-4934-ae38-bacc33197529","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,3.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"b317e326-6574-491f-837e-9607a25c0c80","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,,,,,,0.50,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"4b0b7b55-05d2-4777-83c5-d469b6ff01e1","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species","Poaceae","N",,,,,,,3.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"2608e82b-d56f-4297-bc24-1349097e712d","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","FAGR","Fagus grandifolia Ehrh.","species","Fagaceae","N",,,,,,,1.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"a69a808e-0aa6-44bb-9104-0d40fe918a19","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",94.00,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"bded3446-e167-4484-869d-23e72c530b50","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,4.00,"Y",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"37463a83-aaac-43ae-a4a1-77324ae73df5","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GECA7","Geum canadense Jacq.","species","Rosaceae","N",,,,,,,1.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"44550ed5-68d0-4fab-856a-5b4409e7614e","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","IPOMO","Ipomoea sp.","genus","Convolvulaceae","UNK",,,,,,,0.50,"N",,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"7e0ce9af-87f3-4d6f-8205-93e3e3fcc6e0","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,,2.00,"N",,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"cf97b3f0-83e2-4da6-8da7-ad60c731862f","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,2.00,"Y",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"403eef29-558c-46c3-9aeb-055d082285f6","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PRSE2","Prunus serotina Ehrh.","species","Rosaceae","N",,,,,,,3.50,"Y",,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
"56a1bdf9-8727-4fcf-9e52-1005936e861f","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"6a3d0e47-db1c-47f4-96a1-3c56e59929f8","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",92.00,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"633c6de0-9849-4714-8fe0-3c722a4273aa","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"9ad41361-7492-45e6-8fed-066cdc84c74d","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,,4.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"9658e7b7-940f-4e24-a0d9-6941d8d99a40","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"4310739f-336e-42e0-8bf9-8645a650644c","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.1.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,3.00,"N",,,"mcumberland@battelleecology.org","cchmielewski@battelleecology.org",,,
"99c101fc-f80f-4772-b37f-d3673ef379a2","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.4.1","2018-06-25",1,"ORNL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"agifford@battelleecology.org","cchmielewski@battelleecology.org",,,
