uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"6cca9714-8215-4ef2-a324-02123ad53418","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","40.1.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"overstory",90.00,,,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"fde10ba6-10b8-4118-9a19-e6ff271786c0","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,,0.50,"N",11,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"dd26c19a-766c-413e-a6af-90296e12dc69","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.1.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,0.50,"N",8,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"55ddd571-19fa-4d70-966d-592116acd569","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",6,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"b06606e4-9368-4267-9a2f-7001b066bfb9","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.1.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"faeb7755-7cb9-4dd1-80e4-4da1d2286e69","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","40.3.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"overstory",75.00,,,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"f3c41310-2045-4490-b9e6-b748726bcb4f","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.4.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",96.00,,,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"9f088151-7b55-441b-aa6f-c7c7aba3ec60","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"COFL2","Cornus florida L.","species","Cornaceae","N",,,,,,,0.50,"N",21,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"c441f671-a9e0-4b0e-ae17-ed1b7f91818e","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",15,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"a38a3590-47b2-432a-9be7-0a0ea72c83f7","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","40.3.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"QUVE","Quercus velutina Lam.","species","Fagaceae","N",,,,,,,2.00,"N",20,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"a5757365-c289-4cc7-bd98-567fd0e3815b","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.4.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",4.00,,,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"2bbdd183-c9af-42ec-899e-d913638b6dd9","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","40.3.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",95.00,,,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"9fbe2d8e-245e-45e2-b142-d2d12900e55a","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.1.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",2.00,,,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"b86fe47f-2589-40da-9748-b67aeb177430","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,,0.50,"N",6,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"8bf14ebe-8e15-45c8-9a28-add2cfc9f120","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.1.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",14,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"b4cfc666-df31-4710-a9cb-7816362ee2bf","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.4.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"overstory",75.00,,,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"2dfbe8fd-474a-4e47-8236-65addc182376","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.1.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"PRSE2","Prunus serotina Ehrh.","species","Rosaceae","N",,,,,,,0.50,"N",8,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"e971d405-cf23-4b3c-a43c-65eace3a6a0a","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.1.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",95.00,,,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"8077cba9-abde-4a11-b9c7-92c3a37692ac","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,1.00,"N",10,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"7a112cc7-2076-4ce1-b7df-ff1fdfff6505","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"POAC4","Polystichum acrostichoides (Michx.) Schott","species","Dryopteridaceae","N",,,,,,,30.00,"N",36,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"9d65e275-7344-445d-a46a-288e61ec4351","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","40.3.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"MARA7","Maianthemum racemosum (L.) Link","species","Liliaceae","N",,,,,,,0.50,"N",19,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"991bfca0-334b-4a28-906e-caf7e114ad0a","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","40.3.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"75d353b4-0954-4833-9373-83d8190ba278","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"RUBUS","Rubus sp.","genus","Rosaceae","UNK",,,,,,,0.50,"N",11,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"381f709b-cba6-48da-a0d5-d69f1fce32a2","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","40.3.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",5.00,,,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"0b417014-7613-4b2c-992e-ee282ffdd8d5","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.1.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",16,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"e63dfbde-c44c-4c28-bbe6-b78bf8f79868","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.1.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,,1.00,"N",11,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"8f257429-0914-4b06-b022-54556728ac5b","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.1.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",7,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"1ec85608-c86d-490d-9d55-dd2adeb4abb8","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","41.1.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"POAC4","Polystichum acrostichoides (Michx.) Schott","species","Dryopteridaceae","N",,,,,,,10.00,"N",27,,"mcumberland@field-ops.org","cjuneau@field-ops.org",,,
"f40ad19b-db49-427b-b728-a2b825296d28","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.1.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",1.00,,,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"fa7cbf64-3776-41cf-870d-19b157d29f3c","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.1.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"overstory",60.00,,,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"aef57f7f-0163-4552-809b-7baff8b2d859","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.1.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"moss",0.50,,,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"42451233-9b3c-42ac-99e6-0d41d3f1615b","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.1.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",97.00,,,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"0c617d9a-9608-492c-ac61-1c50cab2b3d2","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"CECA4","Cercis canadensis L.","species","Fabaceae","N",,,,,,,0.50,"N",5,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"58729c9b-bb75-4f8c-819b-99de5f512a2b","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.1.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"PHLE5","Phryma leptostachya L.","species","Verbenaceae","N",,,,,,,1.00,"N",36,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"78f27a6a-0da3-449b-9b05-6e824fce36cc","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"CAOV2","Carya ovata (Mill.) K. Koch","species","Juglandaceae","N",,,,,,,0.50,"N",16,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"9b9e7271-4d6a-458b-97c8-2eadfa7364c5","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",6,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"af49a78a-e4c5-4fe3-8480-99eb63ff96cd","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"POAC4","Polystichum acrostichoides (Michx.) Schott","species","Dryopteridaceae","N",,,,,,,8.00,"N",30,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"cef42a4a-19cd-457d-b2b9-cbba4067ee0b","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,,,,,,0.50,"N",14,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"9a3391c8-90bd-4577-8afa-e07466892988","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.1.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"0a64c584-4c9b-4dc3-aaba-202ebde053ee","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.1.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"8b04ab57-a184-489c-a125-791a8a27a53d","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",10,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"884ceba9-6902-41d2-afef-5132be0d9ac2","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,1.00,"N",7,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"e2e2f6d3-1813-4f09-9574-b77d91d95ca0","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"EUAM9","Euonymus americanus L.","species","Celastraceae","N",,,,,,,0.50,"N",33,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"4109a524-baba-4d75-a742-975fdc4398d9","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.1.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,3.00,"N",35,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"2004a583-6432-49b4-a2d1-f0f9c3eff86d","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","32.2.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"PRSE2","Prunus serotina Ehrh.","species","Rosaceae","N",,,,,,,0.50,"N",10,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"15eee49f-3cf5-457b-a942-70ea8373f4e8","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","32.2.1","2015-07-02",1,"ORNL.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"moss",2.00,,,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"4af2fde3-9d6e-40b2-88ac-29d687ec4917","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","32.4.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"VIRO3","Vitis rotundifolia Michx.","species","Vitaceae","N",,,,,,,0.50,"N",25,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
"6989fde4-0fad-4bb1-bede-f8c304304928","ORNL_006.basePlot.div","D07","ORNL",35.938227,-84.323680,"WGS84",20.10,280.7,0.2,"distributed","deciduousForest","ORNL_006","31.1.1","2015-07-02",1,"ORNL.1.2015",,"plantSpecies","Y",,"VIHA2","Viola hastata Michx.","species","Violaceae","N","cf. species",,,,,,0.50,"N",5,,"mcumberland@field-ops.org","jtroxler@field-ops.org",,,
