uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"60aa4dd7-d245-4763-bc66-651deca8224a","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.3.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,17.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"62d77be8-b7b0-47a0-903d-6d1802931618","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,,,,,,2.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"41da2315-fffa-4780-b189-98550fdf526b","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,7.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"9791d705-f42c-455b-982a-75fa47019fc1","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","32.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"SOCAC4","Solanum carolinense L. var. carolinense","variety","Solanaceae","N",,,,,,,2.00,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"45543dfc-d236-4b7a-b6e1-f6f8bcbea641","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.4.1","2016-07-12",1,"SCBI.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",62.00,,,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"042f9743-0b6b-4b6a-8d5a-6f00e835e87c","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","41.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"TRCA5","Trifolium campestre Schreb.","species","Fabaceae","I",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"6d76acbb-6c39-434d-9a70-14444f5f7ab0","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","41.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"GAMO","Galium mollugo L.","species","Rubiaceae","I",,,,,,,13.00,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"37a69d19-d9d8-4213-8ad4-1d72d3f929e4","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","32.2.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"TRCA5","Trifolium campestre Schreb.","species","Fabaceae","I",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"e11fa496-d72b-40c9-a4e4-7fb6ce47fd45","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.3.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"GECO","Geranium columbinum L.","species","Geraniaceae","I","cf. species",,,,,,0.50,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"ced6e029-b9bd-46de-aa64-03d6c3e4956c","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"CRPE10","Cruciata pedemontana (Bellardi) Ehrend.","species","Rubiaceae","I",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"7f2c75e0-3f6b-4704-94f5-ea0be7b7b21a","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","32.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,1.00,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"5724fc9d-c179-4ba8-84c5-3965e36d4a7b","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,63.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"2da6e271-dc06-466b-8ca1-5cd1f5ed1f7f","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","41.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species","Poaceae","I",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"d235ed77-b54c-4f06-9ccf-511483787b9a","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","32.2.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"ANOD","Anthoxanthum odoratum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"c4c64a2f-8b84-499f-beb3-8d3d3c11e776","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","41.4.1","2016-07-12",1,"SCBI.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",72.00,,,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"9a58ed5f-8e15-40f0-ab5f-d3d9f0546677","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"POCO","Poa compressa L.","species","Poaceae","I","cf. species",,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"781816ae-328b-4d17-8f4a-83797b3136c5","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.1.1","2016-07-12",1,"SCBI.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"2a69ceae-de1c-4509-8854-e6e003d68bc1","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","32.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"MOFIF2","Monarda fistulosa L. ssp. fistulosa var. fistulosa","variety","Lamiaceae","N",,"Monarda fistulosa L. var fistulosa",,,,,3.00,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"dcd97a3d-e353-4057-80f9-31b3f513e6f3","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","32.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"BRAR5","Bromus arvensis L.","species","Poaceae","I","cf. species",,,,,,0.50,"N",,"INFLORESENCE IN 10m","dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"a6b6243e-1bfe-4d14-b8a5-b647aa5e846b","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"DAGL","Dactylis glomerata L.","species","Poaceae","I",,,,,,,5.00,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"8c716532-395c-473c-bf3d-446c61e329a8","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.3.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,1.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"f74ac27e-69f1-4524-964b-100608f198eb","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","41.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"VIOLA","Viola sp.","genus","Violaceae","UNK",,"ACAULINE",,,,,2.00,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"9144a977-0fef-4a5c-9afd-2b8e5b27ddfe","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"POHY2","Polygonum hydropiperoides Michx.","species","Polygonaceae","N","cf. species",,,,,,0.50,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"db112b11-4418-4701-93e8-8bafc0386f0b","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.3.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"SOCAC4","Solanum carolinense L. var. carolinense","variety","Solanaceae","N",,,,,,,4.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"4ef1ff90-c8fe-40b7-9f82-20834004fbab","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","32.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"ALVI","Allium vineale L.","species","Liliaceae","I","cf. species",,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"31a60a5d-4190-4411-9c74-f79947f9be0f","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.4.1","2016-07-12",1,"SCBI.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",38.00,,,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"57dd464b-fa50-436a-a6d0-28085c0fc9e4","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.1.1","2016-07-12",1,"SCBI.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",40.00,,,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"f61f7ff2-d1b4-409d-9a78-039c48ae5e08","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","32.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"TRCA5","Trifolium campestre Schreb.","species","Fabaceae","I",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"35443b57-64cf-46f3-922b-5a683de5264e","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","41.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,4.00,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"9dd9c11d-31e3-4901-ab5c-b791e878d65a","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","41.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"DAGL","Dactylis glomerata L.","species","Poaceae","I",,,,,,,0.50,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"f9222243-98f1-4406-84ad-741f8bf77f92","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.3.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"APCA","Apocynum cannabinum L.","species","Apocynaceae","N",,,,,,,6.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"4faab3af-6b4c-4d3b-b4a8-172253e30cf1","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,4.00,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"a891ea61-488e-4d50-86de-edfea273757d","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.3.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,10.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"9ba47bb2-841d-4fa5-9405-af00f5010282","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"TOAR","Torilis arvensis (Huds.) Link","species","Apiaceae","I",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"fa86d6c4-54ae-41a2-a605-e0fd57a5ec01","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","41.1.1","2016-07-12",1,"SCBI.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",0.50,,,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"67da54fb-cebc-435c-855d-0d3861bed71e","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"ERIGE2","Erigeron sp.","genus","Asteraceae","N","cf. genus","Basal rosette",,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"1944eee2-0d44-4a37-a3fc-f1ace37e3727","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"RUFL","Rubus flagellaris Willd.","species","Rosaceae","N","cf. species",,,,,,9.00,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"16e60d7a-f1a8-4050-949c-220d55601b0e","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","41.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"ALVI","Allium vineale L.","species","Liliaceae","I",,,,,,,0.50,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"b2e15331-4dea-4eea-8e84-98003161ad1e","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","32.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"VIOLA","Viola sp.","genus","Violaceae","UNK",,"ACAULINE",,,,,4.00,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"0b9a90b1-30bb-445f-aaed-537cbfd6b42c","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"RUAL","Rubus allegheniensis Porter","species","Rosaceae","N","cf. species",,,,,,4.00,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"8732441c-4586-4691-94d8-06f7c4674549","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,,2.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"b566e6f9-0d7d-4033-9f1a-c16b6d99e24f","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species","Poaceae","I",,,,,,,1.00,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"4f7360ab-3124-4698-8575-68524e3d781c","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,,1.00,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"60358c20-82db-42db-a6dc-3620b8297f57","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","41.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"VEOC","Verbesina occidentalis (L.) Walter","species","Asteraceae","N",,,,,,,14.00,"N",,,"dsoteropoulos@neoninc.org","imatlock@field-ops.org",,,
"5c24dbe7-e5c5-4cde-a8e2-c7fb134371fe","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","32.2.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species","Poaceae","I",,,,,,,1.00,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"422ef225-b830-4882-a242-f7039154b2b3","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"ALVI","Allium vineale L.","species","Liliaceae","I",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"6c2f98f0-fdf8-4de5-9e0c-25323f15a6b5","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"SOCAC4","Solanum carolinense L. var. carolinense","variety","Solanaceae","N",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"1aa714d8-9f6a-414c-9e3a-3c08c1fbee27","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","41.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"SOCAC4","Solanum carolinense L. var. carolinense","variety","Solanaceae","N",,,,,,,1.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"dadbc8f0-25d1-489d-a6e9-fc94a0789a6d","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.4.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"POA","Poa sp.","genus","Poaceae","UNK",,,,,,,0.50,"N",,,"dsoteropoulos@neoninc.org","adawson@field-ops.org",,,
"d461d97b-d56c-416d-96ed-5ed11ae78c73","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.1.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,11.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
"873770f9-e3eb-409e-b8b9-00bc827a649d","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","40.3.1","2016-07-12",1,"SCBI.1.2016",,"plantSpecies","Y",,"POA","Poa sp.","genus","Poaceae","UNK",,,,,,,2.00,"N",,,"jledvina@field-ops.org","vcox@field-ops.org",,,
