uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"1495c928-db43-41b2-bc83-b8d11436eb49","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.4.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,1.00,"N",22,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"f7ac920f-a1a9-4230-b8fc-418bb831212f","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"moss",4.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"4f3e35cd-55a3-47cf-a65b-d23b3d7d05a2","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",11.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"4901b2fc-5cea-4b5e-bbbc-6a90e233142b","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"d75819f1-bc08-4bea-bc82-6aefbb51cbdc","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"moss",12.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"6587ede7-a391-43f2-8035-71a40ea27811","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"d5b5712f-bc90-4e78-be48-45fc805caa66","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",2.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"5c58f26b-09c0-4101-9296-13f73d7f74f9","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"b3a165a1-78cc-42af-b8dc-32e6e62975d0","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.4.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,13.00,"N",65,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"5b328db6-e0a8-450e-91cf-fc0a7674a807","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"0ab189c0-8a86-4d99-bffe-7e28009c3396","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"79509136-aaa0-4b75-b3ab-4a51ad0457df","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N","cf. species",,,,,,0.50,"N",19,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"b5cb3f40-e60c-4bf1-bf2f-3f3029f2808c","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",5.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"e478ca0e-86b3-4cd1-ace4-862ccb0350f1","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",3.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"dd0ad1b3-74a2-48d1-b8fb-078c2016283a","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"POSE","Poa secunda J. Presl","species","Poaceae","N","cf. genus",,,,,,1.00,"N",10,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"ff2037e1-edc1-4ca4-af98-ad1a5f3a236c","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"54ec1ecd-f531-4ee6-bb21-da462ec2b3c3","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"POSE","Poa secunda J. Presl","species","Poaceae","N","cf. genus",,,,,,3.00,"N",12,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"3815ef76-b930-449e-b5a1-74fe2ce4be36","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,1.00,"N",18,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"3a8d062c-3ab9-4391-a43a-a47720b81e68","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",34,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"118fc84f-9113-401a-84bc-a1eea8cdda1f","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"moss",5.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"8b1871cc-9526-474d-a2c8-8a969ff5bc92","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"otherNonVascular",0.50,,,"biological soil crust","bsherman@field-ops.org","afoster@field-ops.org",,,
"5ab2e431-80a8-4179-9bce-4fab4aaafa27","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"moss",5.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"f187f3fd-8793-47fd-a8c5-76ff5819a331","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ALYSSSPP","Alyssum spp.","genus","Brassicaceae","I","cf. species",,,,,,0.50,"N",9,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"b656a0dd-770b-4ec0-8810-9826988779ad","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"db7115d8-dddd-426a-b39a-c1e0085543ad","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",73.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"cae78cb7-04f2-4d9d-a812-9f987520d7c9","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",82.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"f419f22c-04b0-4324-ade7-af5b1f11a90d","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","32.2.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",21,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"83411b18-5838-4de9-9e50-0672ee0bd8f3","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",1.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"d6431f45-e4c1-4706-8a62-4bc4a2578698","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"ec2487b3-add1-4b28-97c8-de2149ee213b","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ALYSSSPP","Alyssum spp.","genus","Brassicaceae","I","cf. species",,,,,,0.50,"N",10,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"6078195f-8dff-437e-8866-b9c64d33fea7","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"POSE","Poa secunda J. Presl","species","Poaceae","N","cf. genus",,,,,,1.00,"N",6,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"0e80243a-379d-4d25-8ff4-fbfca73df1ff","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",1.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"e08ddbe1-0cf5-4c52-87dc-9fa29a3ceac4","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","41.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"73c5db36-5718-4b76-860b-7b915cfeeb36","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",1.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"3eed69f5-773b-45bb-ba89-3207e8495d96","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,0.50,"N",18,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"218765f0-590c-4b7f-b712-0b2912ed4186","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",88.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"873d5c70-a32c-4d66-9fd2-696d70884242","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",2.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"4aa423dd-e3b1-4b91-9336-b5de432a7e11","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"28746a06-7d58-4cff-8727-74550a508349","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","41.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",77.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"6d495df1-1124-4148-8400-47e740917701","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.4.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,12.00,"N",55,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"edb28017-0955-4d6e-98c1-5f3952cc7aed","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","41.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",1.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"f5d01e24-5df6-4380-a0f3-c350d1b7c4b9","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","41.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"1cef9266-6325-448d-8383-58f9a285e79f","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ALYSSSPP","Alyssum spp.","genus","Brassicaceae","I","cf. species",,,,,,0.50,"N",5,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"4196f8e0-ba70-4032-ab8d-179d1649a1a6","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","41.4.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ALYSSSPP","Alyssum spp.","genus","Brassicaceae","I","cf. species",,,,,,0.50,"N",7,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"5f784b2e-4950-41bf-b584-fa10f3f8c1bb","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","41.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",6.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"37ca2693-f5e9-4563-aa33-feb2974ca5bb","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"d765d202-8209-4748-a350-25ba2521eabf","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","41.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"moss",10.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"de7bb1e6-872a-4c43-90a8-cd536d9a7867","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,3.00,"N",39,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"2c08ab14-d060-47ae-a640-afb8cecf1c8c","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"PHHO","Phlox hoodii Richardson","species","Polemoniaceae","N","cf. species",,,,,,0.50,"N",4,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"9204aeee-4429-4514-b66b-37961e57f9c4","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","31.1.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",8,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"f24669af-e562-41ba-9b9a-88e749019c33","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","41.4.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"960561d3-b72c-4e1d-a68e-309cea37238f","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","41.4.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","Asteraceae","N",,,,,,,3.00,"N",40,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"1ce4a9c9-26b2-4f4d-93f8-d65448cc1522","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","40.3.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,0.50,"N",27,,"afoster@field-ops.org","bsherman@field-ops.org",,,
"e6d151df-fcd1-409f-bf08-b8b78b26ab4a","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","41.4.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"POSE","Poa secunda J. Presl","species","Poaceae","N","cf. genus",,,,,,1.00,"N",14,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"9d1444b3-afd8-4e45-a185-464bf57639f2","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","41.4.1","2015-06-18",1,"ONAQ.1.2015",,"plantSpecies","Y",,"ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,1.00,"N",24,,"bsherman@field-ops.org","afoster@field-ops.org",,,
"1f01ab2a-22d0-4cd4-90c9-1a35929531b0","ONAQ_002.basePlot.div","D15","ONAQ",40.193323,-112.464547,"WGS84",20.13,1688.0,0.1,"distributed","shrubScrub","ONAQ_002","40.3.1","2015-06-18",1,"ONAQ.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"moss",2.00,,,,"bsherman@field-ops.org","afoster@field-ops.org",,,
