uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"22d4bab9-c119-4e2e-ad06-14a6280d4108","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","31.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"872e61ed-fa63-47d9-9027-8849d2894671","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","31.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"dff9e6b6-63e5-4513-95de-bc933e599df9","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","31.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"e62a5494-c7e1-463c-856c-d29f76a39653","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","31.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"00f247b9-8f73-4195-b741-9ec6f31fb082","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","31.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"e5e8b442-27b6-4db8-848b-b3438e0d6123","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","31.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"b0bc90df-6f21-40cf-a8d3-5f3ee8305092","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","31.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",92.00,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"a1de1605-f348-4916-b02f-516b35122e0f","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","31.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"85eaf799-30b5-4db3-9dbf-aae124282de2","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","31.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"6c1a3f41-9298-45e6-8c1e-dd12c3d3aca1","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"water",0.50,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"6a089d68-c292-4d30-8064-415f2d16b4f6","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ALYSSSPP","Alyssum spp.","genus","Brassicaceae","I",,"ALAL3/ALDE",,,,,0.50,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"9f809c86-490e-45d0-a04a-259fba761e3b","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"d72363c5-0685-4340-a6c4-45de07a4b5fa","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"553fb375-d460-48c7-8c74-b6d157036b66","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"372a5169-ae12-458d-a7ea-a0bff9efe81a","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,7.00,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"f15789d2-2834-4961-b5b7-484660e1b2ab","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",95.00,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"6f1065d4-5d26-42f1-a8dd-aabafddeb0eb","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",81.00,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"bc1395ad-11ab-4cf3-83aa-8f71dcbda094","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"7be8cc74-70a4-46e7-8389-4e6e77d36af1","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"25e0ae95-ef1c-4812-8f05-b95f32096e12","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,10.00,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"bcbf5f39-bf69-41cd-ab0c-dcc5e75f4f0f","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"a0ae9bcc-c192-4542-9baa-aeda66316b66","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species","Chenopodiaceae","N",,,,,,,1.00,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"31d6a909-2c63-44fe-b952-39b1a0c1ac3f","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"db87c498-9061-4475-844c-333c8877eba9","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"41dd79bb-74df-45f0-a2d5-eb712545a115","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",13.00,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"903a2843-8bf7-4422-9b44-837373d4b752","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"ba2dd2bf-2948-40ab-b1b0-181ae5ec3fd9","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"9034c2b1-ed33-4707-b0c9-09b8e3a149f2","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"d992b339-4ba9-4387-8df6-f931351125b8","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"7e2913ba-1efe-4769-bb34-e5d31849218c","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"78d75da6-e0b5-4afc-8aa2-e6d55b84d4f1","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"361f25a6-ee0c-4699-be31-20bed387d1fa","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",2.00,,,"Biological Soil Crust","Ereilly@battelleecology.org","mblair@field-ops.org",,,
"c198a232-7caf-4bb8-91e1-9b08df13fe22","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POSE","Poa secunda J. Presl","species","Poaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"a76edb35-af15-41a0-987c-e2ad9d1055be","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"646544fb-0e7c-43fb-adaf-814cae088cc9","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"4860e020-04a7-45e9-8046-589a7c3564ca","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"2756ea8e-506f-4673-bcf1-748d7e86b45b","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ALYSSSPP","Alyssum spp.","genus","Brassicaceae","I",,"ALAL3/ALDE",,,,,0.50,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"c4761eac-01dc-4833-a6fb-78b1536ca77e","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.2.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"70499c0d-8099-48f2-bd5c-2043d312044f","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","32.4.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"Ereilly@battelleecology.org","mblair@field-ops.org",,,
"8676f839-e3ec-4435-aec3-4670a7147ed0","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","40.3.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"d1fe26e8-0b80-447e-b4bc-5adb5b464f32","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","41.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",98.00,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"f08e383a-fd46-460a-8f06-ae609af7a102","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","40.3.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"e5210e15-200a-410c-a5b7-8ed3cccea61f","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","40.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"4d63aefb-47c8-4c14-a3a6-70b1a575590d","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","40.3.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",1.00,,,"Biological Soil Crust","Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"16253aee-156b-496e-a288-b60f23361d6f","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","40.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"243e20df-3529-4056-b3fe-f569e2eef91a","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","40.3.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"4b25d00c-6c9d-4521-b541-6ef110f2c95f","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","41.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"cd3a6534-d4f1-4fbc-a4f6-44057a1f9973","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","40.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"7a71d0de-ec7d-4cb5-91e0-48a7757e7345","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","40.3.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"ddc59529-2ba2-4056-b7b9-2832b9b1db4c","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","40.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
"975f7a75-42e3-4c4c-9f4f-1585e29abce7","ONAQ_022.basePlot.div","D15","ONAQ",40.170300,-112.470016,"WGS84",20.13,1688.3,0.1,"distributed","shrubScrub","ONAQ_022","41.1.1","2017-07-04",1,"ONAQ.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",1.00,,,"Biological Soil Crust","Ereilly@battelleecology.org","rbarkie@battelleecology.org",,,
