uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"be546072-a8a8-4b6a-81f9-3d010a61a50e","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.1.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,47.00,"N",38,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"202ec765-9fec-4ae6-8c46-20bd5bf4c18b","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"POVI2","Polygonum virginianum L.","species","Polygonaceae","N",,,,,,,22.00,"N",43,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"1717ae42-77b4-4316-9a52-dd0e6ff6bedc","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,1.00,"N",7,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"a06832bb-8d75-4a95-bf58-d6bfeb68ae5e","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,0.50,"Y",,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"137581d3-449e-4e04-8525-99ec132b0cc3","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,0.50,"N",6,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"f41d5f8f-9209-48cb-ae65-8acec21362f0","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"overstory",30.00,,,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"46089653-5194-4843-bfe7-c3d65b166602","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLASPP","Viola spp.","genus","Violaceae","UNK",,"acauline",,,,,0.50,"N",10,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"f024341f-2f78-4074-ad96-af01b4dc8342","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"CEOC","Celtis occidentalis L.","species","Ulmaceae","N",,,,,,,0.50,"N",14,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"ae37b510-e908-4827-a238-20dd863081b2","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"CRCA9","Cryptotaenia canadensis (L.) DC.","species","Apiaceae","N",,,,,,,4.00,"N",18,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"b8360a5d-ed72-440c-964f-02385e0a1111","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"f4a8a83f-bef6-4991-9441-02573df9db71","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"LIBE3","Lindera benzoin (L.) Blume","species","Lauraceae","N",,,,,,,6.00,"N",22,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"0e167016-20f9-471b-b3a5-1b1afd29e836","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"ROMU","Rosa multiflora Thunb.","species","Rosaceae","I",,,,,,,0.50,"N",5,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"aeaf6360-7678-4eef-95d3-cb8779a34ed5","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",5.00,,,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"4aa7f2d6-88f5-4915-ab7a-a621ac5079f6","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",90.00,,,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"4e5fd5e6-ce24-474e-bb4d-451c6d27e5a0","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,"cotyledons",,,,,0.50,"N",5,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"817bb7b6-0ec2-4001-96b7-c559e8b53e17","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",6.00,,,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"aa562701-9398-46c2-aa7a-a7692c7dc48e","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,5.00,"N",21,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"b25d5f16-6adc-4e65-8d8f-65e8542ddc1d","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"BOVI","Botrychium virginianum (L.) Sw.","species","Ophioglossaceae","N",,"BOVI8/BOVI: Botrypus virginianus (L.) Holub",,,,,0.50,"N",3,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"c320e9e8-26a9-4845-938e-bd41e5058ebe","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"POLYG4","Polygonum sp.","genus","Polygonaceae","UNK",,"Persicaria sp.","invasive persicaria",,,,0.50,"N",8,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"f06fe43d-1dee-44ba-8429-dc0c3fbb86eb","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","41.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"dsoteropoulos@neoninc.org","dsoteropoulos@neoninc.org",,,
"d1da6354-ba21-43ff-b3bc-d7021f31aa48","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",8.00,,,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"670ca090-d191-4ea5-b903-88f13f0e2956","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"FRAM2","Fraxinus americana L.","species","Oleaceae","N","cf. species",,,,,,3.00,"N",45,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"ecfdf10f-f10c-4fb7-8983-3bf35cc50f5c","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,0.50,"N",27,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"a75d9893-472c-42d3-8134-fb7609611143","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"POLYG4","Polygonum sp.","genus","Polygonaceae","UNK",,"Persicaria sp.","invasive persicaria",,,,13.00,"N",27,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"c2e629e3-3e2a-4e0a-b65e-a32fd1393d5b","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"POLYG4","Polygonum sp.","genus","Polygonaceae","UNK",,"Persicaria sp.","invasive persicaria",,,,0.50,"N",16,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"d50db817-fbc0-4834-9948-7884af5f9cb8","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",1.00,,,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"6ed97fd2-4c23-4620-bfb2-068ac5d8ca2f","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"POVI2","Polygonum virginianum L.","species","Polygonaceae","N",,,,,,,11.00,"N",80,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"3127f24e-f208-4dba-a7cc-9086f5d4dc21","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,0.50,"N",22,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"5b230a87-c118-481b-bc9d-dd2f2dbdd585","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,34.00,"N",40,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"80123f9b-80f5-4b4f-85af-33602c1d1639","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"MIVI","Microstegium vimineum (Trin.) A. Camus","species","Poaceae","I",,,,,,,97.00,"N",48,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"7d243ef2-3e73-46f9-8507-47f0170cf473","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,,,,,,3.00,"N",36,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"df9c1c93-aa93-45f5-83a8-01a3f558c169","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,2.00,"N",11,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"6e3bf414-b792-44f9-8eae-979802cf21fa","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"RUPH","Rubus phoenicolasius Maxim.","species","Rosaceae","I",,,,,,,3.00,"N",42,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"61fe37e6-61f1-41b3-af4c-aa83898ec12b","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"OSLO","Osmorhiza longistylis (Torr.) DC.","species","Apiaceae","N",,,,,,,1.00,"N",63,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"3eb009f4-6924-418a-ab86-717fa504572e","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"4a84bc53-b8f7-4654-90ae-11140c8276d4","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"bb0e01ce-245e-4a41-a4be-db739822d4fc","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",98.00,,,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"a64354b3-496b-4136-972e-6d49897706c4","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,0.50,"N",14,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"1bdefa9e-ac45-453b-913a-c50a35b405f2","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,1.00,"N",20,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"9057a169-dd57-4ec9-b784-cb004f1d270c","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"ALPE4","Alliaria petiolata (M. Bieb.) Cavara & Grande","species","Brassicaceae","I",,,,,,,0.50,"N",18,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"a5d9ce1d-9410-4e4d-aacd-20a2acbfdc12","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",0.50,,,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"d8abcce5-2a10-48da-ae93-60a723e61056","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"PIPU2","Pilea pumila (L.) A. Gray","species","Urticaceae","N",,,,,,,0.50,"N",5,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"13906b0a-3dce-4573-9c2d-ebba19267fd8","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"overstory",95.00,,,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"eb1d83ab-e836-4d08-9db1-114bfae052fb","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,1.00,"N",24,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"20a98674-4b0a-46bb-a0e4-e488ada4fd02","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",0.50,,,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"84323669-8877-44d4-9675-f09cb068fc5d","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLA","Viola sp.","genus","Violaceae","UNK",,"cauline",,,,,1.00,"N",33,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"d97e187a-0225-4d05-bb7f-0527fb4df0bd","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.1.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",98.00,,,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"569b79b7-65d1-40b9-a6c3-6bacda15a9af","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"LIBE3","Lindera benzoin (L.) Blume","species","Lauraceae","N",,,,,,,12.00,"N",70,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"b65486ba-260b-4ec8-a099-baa90f2b2ae7","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","31.4.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"POVI2","Polygonum virginianum L.","species","Polygonaceae","N",,,,,,,10.00,"N",84,,"hkatz@field-ops.org","tspindler@field-ops.org",,,
"c5e0555c-a271-4c33-a104-5ea7be0a0b30","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.2.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",2.00,,,,"hkatz@field-ops.org","esheffield@field-ops.org",,,
"d786440a-57fe-4e25-9222-62cae3cc71ce","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.2.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",102,,"hkatz@field-ops.org","esheffield@field-ops.org",,,
"b427feb8-c800-4d53-b959-2cc6fa79dbe4","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.2.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"VIOLASPP","Viola spp.","genus","Violaceae","UNK",,"cauline",,,,,0.50,"N",13,,"hkatz@field-ops.org","esheffield@field-ops.org",,,
"1f6c62e4-81ce-426e-bd80-c60380876b3c","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.2.1","2015-07-01",1,"SCBI.1.2015",,"plantSpecies","Y",,"ELVI","Elymus villosus Muhl. ex Willd.","species","Poaceae","N","cf. species",,,,,,1.00,"N",32,,"hkatz@field-ops.org","esheffield@field-ops.org",,,
"a2d829c9-586e-4653-8856-93977dcca965","SCBI_045.basePlot.div","D02","SCBI",38.890566,-78.139432,"WGS84",20.10,358.9,0.1,"tower","deciduousForest","SCBI_045","32.4.1","2015-07-01",1,"SCBI.1.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",18.00,,,,"dsoteropoulos@neoninc.org","esheffield@field-ops.org",,,
