uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"5cd2df33-96ea-4748-9d3c-aa94a6aa7aa7","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,45.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"fac756a2-d6b3-404d-91c2-807979117619","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"af220d9f-d435-4ffa-9128-c15ec0fd140c","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.2.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",3.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"d1fc0664-3235-4221-bbb7-410846bea7f8","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"ROGY","Rosa gymnocarpa Nutt.","species","Rosaceae","N",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"d7047ce0-26b6-4b02-8d80-ea52895fb3f2","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"CHME","Chimaphila menziesii (R. Br. ex D. Don) Spreng.","species","Pyrolaceae","N",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"1d40a6fd-6253-4ce3-8b78-44503de892c5","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.4.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,40.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"c4b36d56-536f-4340-af7a-1d13371f9c4c","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",23.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"d5a3343b-3fbb-4ec9-8e53-f5ecea7c71df","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",35.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"c0850af8-5142-4a10-af7a-11cc3a34d24b","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"TRBOL","Trientalis borealis Raf. ssp. latifolia (Hook.) Hultén","subspecies","Primulaceae","N",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"c1d90b18-5733-41cb-a0ea-f18fd82f8ab3","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",4.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"80a464f2-c966-4b7f-8d84-38ef571491b8","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",2.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"1a623e9d-ef94-45fe-9804-d1a2d67ff705","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"VAPA","Vaccinium parvifolium Sm.","species","Ericaceae","N",,,,,,,2.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"7dd5fdf6-180f-447c-bb02-cf6aa5dc860a","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",12.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"611d4800-751d-4324-9a5d-4be8138c009d","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,10.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"281cbe91-6233-4239-8da0-82eef1c0b68c","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"f57e03a2-426d-4abe-af6b-d31b0e678242","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",60.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"de4262e0-ed8e-4e50-b1cb-5c968e8bc696","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",7.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"af4c600c-cb65-430e-8772-c70c4d960446","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",91.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"72250848-0aea-4fd8-a112-3a66dce66cef","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"ANEMO","Anemone sp.","genus","Ranunculaceae","UNK",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"294247d2-797e-42cc-bab7-5ccd0fd52e7d","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"7608f443-d665-43c3-8d2f-aa9e3cde7344","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"TSHE","Tsuga heterophylla (Raf.) Sarg.","species","Pinaceae","N",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"28c337c2-a7bc-4625-8b4c-752b1b654c78","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",0.50,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"ca9866c6-c7af-4f8c-87a1-7b7c22379185","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.2.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"f145930f-ac6d-48ec-aaa3-4b12145f803a","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",50.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"855814fb-d8a7-46a8-8ff2-06c449512909","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",6.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"2c79ecd1-bf0c-4c18-80c2-8a735254d5f0","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.2.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",12.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"d1d18577-0afe-48cb-b558-31718b242acf","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",3.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"8dce7d82-5833-4b20-9843-6543decaed93","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",1.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"f60930c3-5a30-45cd-b011-a52355f0511f","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"ROGY","Rosa gymnocarpa Nutt.","species","Rosaceae","N",,,,,,,3.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"00f93666-7fca-47ab-9883-f63365d0a900","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"1d79d400-dcda-41fb-a099-08e631364e51","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"f62e3ef4-62ae-4d40-a373-211b03b100b4","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.4.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"CLUN2","Clintonia uniflora (Menzies ex Schult. & Schult. f.) Kunth","species","Liliaceae","N",,,,,,,2.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"db70fb07-efde-4a62-80ef-f5bc6bb2b346","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.1.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,5.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"5005799a-23bd-4286-abd2-ee6af6504ce0","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.2.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,20.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"d4813a0c-30f8-4147-a9ed-55e9e3657cd9","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",35.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"3e184c0d-350f-4a05-b8a1-3bfb47da1a9d","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",2.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"b0c7e028-754d-4256-a837-9267ee48c181","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",20.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"8fb04ddf-8045-4a69-a6f7-d1d585cf0c77","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.2.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"2df0e397-bcd6-4b89-a4b5-21c778671b7e","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",15.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"75147053-aaa6-45a1-a9ab-641a695ccb23","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"LIBOL2","Linnaea borealis L. ssp. longiflora (Torr.) Hultén","subspecies","Caprifoliaceae","N",,,,,,,1.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"e9979050-fe08-4e1c-bbc7-dcbe855e3e5d","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,5.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"da7c4205-27dc-49d7-8100-06a6c972d4bc","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.4.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"4f26b6f6-f0ef-44c7-b041-b7a5edead2a0","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,5.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"bdb9245f-8286-459c-ad4c-b318b76252c4","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",70.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"a6a2acf1-ca3b-4d9a-a643-2c8d01f58a69","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.1.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species","Pinaceae","N",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"4bbfc7c9-0d72-4ba5-b77d-fbee48828222","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"83797926-2daf-46b7-88f7-7348eadfbeb9","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"0dbf3866-5f86-4cd0-8658-55ff66594bb3","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.4.1","2016-07-14",1,"WREF_072.1.2016",,"plantSpecies","N",,,,,,,,,,,,,,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"f7d8cff9-baf4-42e6-b4a8-8cb8ddb6dd24","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",90.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"236e7419-74e6-4fe5-a1bf-10053810884a","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",30.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"562ffd74-0a0e-4771-a73a-165b8d89f22c","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.3.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"bf0c01d5-0035-43c9-8243-a0c6924024df","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"97d65f5a-8ef6-415b-a623-609dd32d50aa","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",5.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"3150019f-1ed4-4306-8c0c-3adb85123fe9","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","41.4.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"ANEMO","Anemone sp.","genus","Ranunculaceae","UNK",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"5e44f641-9de9-430c-9b74-3e9b14f332e1","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"b363bb2b-4466-4353-ab25-be7159587a42","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.4.1","2016-07-14",1,"WREF.1.2016",,"plantSpecies","Y",,"ADBI","Adenocaulon bicolor Hook.","species","Asteraceae","N",,,,,,,2.00,"N",,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"6ac8473f-055e-4f9e-96cd-f55058701f52","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","31.4.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",6.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"af5f1212-4f5c-49ec-a893-e7878142c840","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","40.1.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",0.50,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
"7839def1-8788-4379-a598-4cbd53552d47","WREF_072.basePlot.div","D16","WREF",45.824274,-121.966341,"WGS84",20.16,418.1,0.2,"tower","evergreenForest","WREF_072","32.2.1","2016-07-14",1,"WREF.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",85.00,,,,"bvierra@neoninc.org","wsalas@field-ops.org",,,
