uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"619ba869-43bd-46c4-82ed-875ffedf8e18","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",73.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"7f64453a-7492-4bdb-aae3-c9220d088e55","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,"VAMY2/VASC",,,,,33.00,"N",,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"0cdb6095-6e22-43f2-9676-9297809cf0da","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",30.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"bc19ff3a-a6a3-441a-964f-ca5e881706fc","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CYPERA","Cyperaceae sp.","family","Cyperaceae","UNK",,,,,,,3.00,"N",,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"17bc0590-98d0-4bf3-9f40-a583067f1de5","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",18.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"d6572370-8293-42ae-8a40-abf51198a09e","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ROWO","Rosa woodsii Lindl.","species","Rosaceae","N",,,,,,,1.00,"N",,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"9e39b94b-c699-4651-9c3c-088fa244caa6","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CAMPA","Campanula sp.","genus","Campanulaceae","UNK",,,,,,,2.00,"N",,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"d5270895-e1c1-4836-bde9-cef5d60e942f","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.3.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,,12.00,"N",,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"49111dc2-59ae-472e-80c5-cc011aa52591","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",12.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"1fd57f9d-2467-4bc9-a6b3-16c9356937f4","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",60.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"acc64fa8-f94c-45b5-b55b-0e688d5eb172","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,,9.00,"N",,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"ba6390e2-a929-40f3-938e-83be1144461d","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CYPERA","Cyperaceae sp.","family","Cyperaceae","UNK",,,,,,,0.50,"N",,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"0b6c2534-1c7b-4082-b2d1-13399382c11c","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"0014dc81-f859-465e-a733-ee826e2c70af","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.3.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"1a2907b7-2296-4b08-87e3-022974f7cccc","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","40.3.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"4b173365-262d-4da5-8768-3cdbe2a8a0a0","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,"VASC/VAMY2",,,,,25.00,"N",,,"Atworek@battelleecology.org","Atworek@battelleecology.org",,,
"4cf1ccb0-e2c7-4be6-a48c-3f9f7f25e010","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.3.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",16.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"a8b7bb49-a654-4837-a8c4-42900fa6f315","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",35.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"905e4495-fa93-43db-b26f-769b594342a9","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"2734b912-b3aa-4ad9-9fd9-96a5c7d0f8ec","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.2.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SEDE2","Selaginella densa Rydb.","species","Selaginellaceae","N",,,,,,,1.00,"N",,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"3c76091b-1117-4110-8f09-77d6456d630a","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",3.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"e7d33210-6c94-4a90-bcf6-3ad8eac20355","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CYPERA","Cyperaceae sp.","family","Cyperaceae","UNK",,,,,,,0.50,"N",,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"6ed923b0-1fa1-41f6-9675-0c1545093735","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.2.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",3.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"aa6f8ad5-1540-448c-a7b6-c1c0b6ea7ca4","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"a83c6a69-bacd-4e0c-a3fc-5c88f1fd968d","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","JUCOD","Juniperus communis L. var. depressa Pursh","variety","Cupressaceae","N",,,,,,,3.00,"N",,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"bd05d12a-0c20-4780-a321-2f186d0d0eb9","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.2.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"c9324838-f9c6-4749-a9d5-8e4e536e9b6e","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",48.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"54ad5215-b607-475f-8bf1-e7e339c38281","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"62d3760e-4f3f-40d7-983b-78b7a043415b","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","POPUD3","Polemonium pulcherrimum Hook. ssp. delicatum (Rydb.) Brand","subspecies","Polemoniaceae","N",,,,,,,1.00,"N",,,"Atworek@battelleecology.org","Atworek@battelleecology.org",,,
"b1dd9393-f023-44db-9ce3-63e657fb415c","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",5.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"21134778-7963-4b1b-98c5-dfa740cfbaba","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"71901e59-b01d-4c6d-9759-9e55a35a51a5","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"b3f00b91-e99c-4506-8455-097b98637caf","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"Atworek@battelleecology.org","Atworek@battelleecology.org",,,
"2a69ad24-8773-4978-bc3c-7d986abdf11e","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",8.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"c8fcbf60-ad08-4705-a2af-4a7dee2ec400","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","41.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,,1.00,"N",,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"79c5b9e4-6df8-4618-8795-5746a7567e48","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","32.2.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,,0.50,"N",,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"43ba1512-f888-45e8-bf76-305f8d92ef23","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.2.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"925fcaad-14e5-4e38-a1ef-adcfdecb3060","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","41.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"a01423d3-d0cd-46de-98fa-7d408fead4b9","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",5.00,,,,"Atworek@battelleecology.org","Atworek@battelleecology.org",,,
"34305904-3efa-43b1-88dd-5f498b03c5ec","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","32.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"416112c6-05a2-4196-b335-033d4deefbfb","NIWO_014.basePlot.div","D13","NIWO",40.050779,-105.548152,"WGS84",20.10,3214.5,0.1,"distributed","evergreenForest","NIWO_014","31.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"47b79f3f-5855-4c31-b90b-990c526249e2","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","40.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",40.00,,,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"a9257c12-c348-45ab-a57a-86d380c44748","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",68.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"17f95973-5bd4-4159-b5c8-51c269ea9085","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"f543dfce-6ee4-4f85-b7e5-ab889a96da4d","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","41.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"Atworek@battelleecology.org","Atworek@battelleecology.org",,,
"2647333e-769b-417f-8f94-6940eeecceb9","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","40.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,,27.00,"N",,,"Atworek@battelleecology.org","mhughes@battelleecology.org",,,
"9e137785-9c57-4d82-9961-3a625927ece9","NIWO_016.basePlot.div","D13","NIWO",40.048378,-105.542505,"WGS84",20.12,3109.9,0.1,"distributed","evergreenForest","NIWO_016","31.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",25.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"339fef1d-7464-4833-ab37-18d2acc8eb39","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","32.4.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
"b4fd080c-ce87-4237-ad13-08fdfe483152","NIWO_019.basePlot.div","D13","NIWO",40.046996,-105.547412,"WGS84",20.14,3083.6,0.2,"distributed","evergreenForest","NIWO_019","31.1.1","2018-08-01",1,"NIWO.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"Atworek@battelleecology.org","csmith@battelleecology.org",,,
