uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"97082daf-9aec-43c1-94f6-6f43761b66f3","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","40.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","QULA2","Quercus laevis Walter","species","Fagaceae","N",,,,,,,4.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"28dd57c8-94db-4a58-8bbb-09ad2a3f13d7","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","31.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species","Fabaceae","N",,,,,,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"1a7e2954-209d-486a-9cf1-3556cbec53b3","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.2.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",50.00,,,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"dbe31d10-2a75-4c06-b91d-08e5dae85c66","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species","Fabaceae","N",,,,,,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"96e14cdd-170f-4dd9-b289-43d6cf8676c0","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","40.3.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARIST","Aristida sp.","genus","Poaceae","N","cf. genus","Vegetative",,,,,1.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"fc5149e7-1888-4fb9-8471-71ff6abd1ce8","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.2.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","RHRE","Rhynchosia reniformis DC.","species","Fabaceae","N",,,,,,,1.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"8d11d8b4-51f5-49fb-81e0-90fd50aa0848","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.2.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"4af0db2f-ca12-4c75-9d15-e93fa3e8ae54","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","31.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",32.00,,,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"7cedaa70-6b81-4cb0-8067-03ee0f54ea6f","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.2.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SPJU","Sporobolus junceus (P. Beauv.) Kunth","species","Poaceae","N",,,,,,,1.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"0378c9a9-75b7-4274-9f43-4107e19744d3","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","40.3.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","STAB","Stylisma abdita Myint","species","Convolvulaceae","N",,,,,,,2.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"4cde695e-e2d0-4a56-a577-d4b518b11ec9","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"88574428-7a8e-4b89-b8e5-b2c49e1c6d1a","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"941ab556-21fd-435f-9097-34da7963b154","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","31.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",74.00,,,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"8dd6d209-c8de-41b9-96a4-1203e87738a4","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TRUR","Tragia urens L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"cfd75227-a858-4d1c-8670-feb19f0e0dea","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","40.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ASTERA","Asteraceae sp.","family","Asteraceae","UNK",,,"Rosetta stone_2018","KVM 556 Asteraceae sp.",,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"607d24ca-186b-4ac4-b88f-38b59f67b01a","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species","Cyperaceae","N",,,,,,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"39b3bfb1-39e8-4a89-9d08-ef86e5b0ecfb","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.2.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species","Fabaceae","N",,,,,,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"bb5a77c7-ad87-48ab-be3a-ebe715af330f","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","31.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species","Cyperaceae","N",,,,,,,3.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"994079d0-c841-4831-b51c-cc07b9be40a8","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","31.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","STAB","Stylisma abdita Myint","species","Convolvulaceae","N",,,,,,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"85f604ed-894c-4b1f-a986-efffb8a0fca0","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.2.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,12.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"86c8e305-f2f1-48f4-afed-e84d0393bc8b","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","QULA2","Quercus laevis Walter","species","Fagaceae","N",,,,,,,7.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"ac2e102c-8db7-4186-a620-7586830d2dd3","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Frass","kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"a4bcc1b2-d0c1-43e9-b7ad-192260b41617","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"a047dc33-0cec-4ad7-abea-cb46aef86bc2","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","31.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",25.00,,,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"a1929896-3f8f-4ab8-8ffd-eac2df1f3ebe","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","40.3.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species","Asteraceae","N",,,,,,,5.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"cf1ee52c-95cb-44b8-81a6-3b624aac7ce7","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"819bf09e-6400-4654-abb3-1bff7b6907b3","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,1.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"f115a126-cee6-4219-ba40-eb9af004ab48","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.2.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","STAB","Stylisma abdita Myint","species","Convolvulaceae","N",,,,,,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"407ce591-d59e-4215-8555-4494311bb591","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species","Cyperaceae","N",,,,,,,5.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"09d6a547-e451-43ab-89e7-ccde0b49fcc3","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","QULA2","Quercus laevis Walter","species","Fagaceae","N",,,,,,,5.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"22cd364b-cc6c-439b-92c8-d058105b5c4a","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"ba9debb8-7b49-4afc-b8c4-10f07e173dbb","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"61c3b429-ccdf-473f-babe-29d2225a3745","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","RHDI2","Rhynchosia difformis (Elliott) DC.","species","Fabaceae","N",,,,,,,3.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"dbad3676-fe91-41da-94d1-89187cac2bed","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",60.00,,,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"23550136-5791-4277-9deb-5f89d2468452","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","31.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ERTO2","Eriogonum tomentosum Michx.","species","Polygonaceae","N",,,,,,,2.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"a9274607-804b-47e8-928d-da2cd14df102","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","40.3.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"421e0eca-57a5-4e77-9391-c550f97be162","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TECH","Tephrosia chrysophylla Pursh","species","Fabaceae","N",,,,,,,1.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"fd840491-1def-4e05-9833-2e121a15ecb0","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARPU8","Aristida purpurascens Poir.","species","Poaceae","N",,,,,,,5.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"698a4ecc-0b6b-4eda-ac3c-a46bb834fb35","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","STAB","Stylisma abdita Myint","species","Convolvulaceae","N",,,,,,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"fe2dd7a8-b2d3-4af1-a364-f6449953d67f","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","40.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",19.00,,,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"dc2b7504-5faf-47db-9522-2fc4da79ec15","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.2.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LIATRSPP","Liatris spp.","genus","Asteraceae","N",,,,,,,1.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"3370aaf7-67af-4933-9c43-60cbf89e3d56","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","40.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,,1.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"36949ecb-f45d-4e2c-b1e8-2697f9e43b88","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.2.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"bb700dbf-cf8b-4fde-beb4-1e7c86950af6","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","31.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species","Cyperaceae","N",,,,,,,2.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"6dd8d9b7-7d66-48bf-adff-e456a9c1b9c1","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ASTERA","Asteraceae sp.","family","Asteraceae","UNK",,,"Glitterbug_2018","KVM 568 Asteraceae sp.",,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"5ae6eeb6-b1b4-468d-bc28-6fcb7a9ae225","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","32.2.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species","Fabaceae","N",,,,,,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"73ce11f6-5756-4897-b30e-d8dfa5242a12","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","41.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,6.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"2d564b2a-bd58-4022-9188-80f8cdaedecb","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","31.4.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,0.50,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"c5dc8e23-ebe5-449e-b0bc-f91620de42d5","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","31.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,5.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
"eb51eb2c-fef3-4b96-a17c-df08d646aabc","OSBS_008.basePlot.div","D03","OSBS",29.685058,-82.007163,"WGS84",20.10,45.2,0.1,"distributed","evergreenForest","OSBS_008","40.1.1","2018-09-06",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,1.00,"N",,,"kmartin@battelleecology.org","jmiller@battelleecology.org",,,
