uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"2cd258c6-cc55-433d-a0b6-37e73ee9be60","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"f8435b5e-6cea-4fb1-a144-685502c3ef05","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","DROC","Dryas octopetala L.","species","Rosaceae","N",,,,,,,2.00,"N",,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"b1f5750c-3aa9-4e43-82f5-a85372e609a7","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,0.50,"N",,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"a3f7504b-0b59-441d-8986-f5aa0e3eaab6","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,6.00,"N",,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"5b3358ba-7151-4dcc-aae7-aa587721a05b","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LOPR","Loiseleuria procumbens (L.) Desv.","species","Ericaceae","N",,,,,,,0.50,"N",,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"0672f6a8-a8bb-45ed-bb78-a5e321f01d48","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,4.00,"N",,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"b9206b13-28ce-46b0-926f-b5b6e0c5bdf7","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ARLE2","Arnica lessingii Greene","species","Asteraceae","N",,,,,,,0.50,"N",,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"d6538437-9d7b-4379-bdb8-19d6f3b7cb64","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","41.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,3.00,"N",,,"acortese@battelleecology.org","Lpetrauski@battelleecology.org",,,
"3eb225bc-dad5-45b1-b39e-a0500af1c7ad","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","41.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",22.00,,,,"acortese@battelleecology.org","Lpetrauski@battelleecology.org",,,
"bb369906-35fb-4124-8fc3-fe009d4db49c","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","41.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PEFR5","Petasites frigidus (L.) Fr.","species","Asteraceae","N",,,,,,,6.00,"N",,,"acortese@battelleecology.org","Lpetrauski@battelleecology.org",,,
"67379f12-4789-42d2-b271-2e1bf2b0c82c","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","41.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,2.00,"N",,,"acortese@battelleecology.org","Lpetrauski@battelleecology.org",,,
"ec773887-7eb5-4cb0-a297-284c8e707684","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","41.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,4.00,"N",,,"acortese@battelleecology.org","Lpetrauski@battelleecology.org",,,
"fa5bf352-7d7e-4b9f-98b9-0ea84abc45e8","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","41.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,2.00,"N",,,"acortese@battelleecology.org","Lpetrauski@battelleecology.org",,,
"62bb6a09-fc50-4608-8394-2133281dd3f4","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","41.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",3.00,,,,"acortese@battelleecology.org","Lpetrauski@battelleecology.org",,,
"49c1e090-c449-4d35-a1e6-c95cf47b3d5b","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","41.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CASTS5","Calamagrostis stricta (Timm) Koeler ssp. stricta","subspecies","Poaceae","N",,,,,,,0.50,"N",,,"acortese@battelleecology.org","Lpetrauski@battelleecology.org",,,
"2e1a0a38-2e84-480b-a834-f94b95b43691","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","EQAR","Equisetum arvense L.","species","Equisetaceae","N?",,,,,,,0.50,"N",,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"1540b25a-f1b7-4981-9182-897075810437","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"3cf7a963-e84b-4c6c-a057-4df7939dc5a2","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"59bed36b-e693-4e86-b632-84f68cd91f3b","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",2.00,,,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"696caf20-8853-417e-9204-2838820ab760","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"5e35b388-653e-4d59-8126-2ab415ac9f9d","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",40.00,,,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"864debfb-9557-4d7f-a516-350289f0dd1b","TOOL_018.basePlot.div","D18","TOOL",68.629991,-149.575526,"WGS84",20.10,758.4,0.1,"distributed","dwarfScrub","TOOL_018","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",40.00,,,,"Lpetrauski@battelleecology.org","kbroberg@battelleecology.org",,,
"b9c40fe9-784d-42bf-9836-66acf0db7620","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,5.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"cbecf364-d457-440f-97f9-c0e9ee07b8f5","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POBI5","Polygonum bistorta L.","species","Polygonaceae","N",,,,,,,2.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"4a618b4e-d118-440f-9ea9-bfb289f7cf5e","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POBI5","Polygonum bistorta L.","species","Polygonaceae","N",,,,,,,1.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"ad028635-c62b-48b0-bbbb-170e2f9fbcae","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"53c85965-eb36-4d45-a9d0-54bf933870cc","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,4.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"12284e1d-ffcf-448b-be49-b6fec19b5b3e","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,6.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"0f4225ec-5027-4011-b577-0a199f16e966","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,3.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"1e190b8a-5ff0-4dbc-96c1-074c783b189d","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PELA","Pedicularis labradorica Wirsing","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"af4c4165-5ccc-41a5-8a0f-2bc16bd47ba0","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,1.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"056c6478-5b4a-4bed-9fff-2ead6ab45cf6","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,5.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"e2c762a8-eeec-49d0-9af9-0ece4f075914","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"9601df9e-1985-4b03-8de2-42bc46e1cbe8","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,0.50,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"45b664e5-15e9-42f1-9569-5e8026be24ff","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"acd06d7b-f90f-403e-a8c1-095d437b5fc1","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,0.50,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"942c4792-ffd6-402a-adb3-16921dd33943","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,3.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"f4ae619b-5ecc-4b92-9ddf-648abe4abf32","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,3.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"1b53cda4-304b-4523-a99b-f15b2c06c79c","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",84.00,,,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"df8a2582-5fee-4c2d-9238-762489ad3f48","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,0.50,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"6150f2c7-46ef-4d90-88ec-b865a5a254b3","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"67f91d17-205c-495a-b126-a7f208f48357","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",9.00,,,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"782e2afd-a2eb-47c1-8bca-07e18cfffb8c","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,1.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"c72c3c0d-1213-459e-b37a-6cdeeb872338","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PELA","Pedicularis labradorica Wirsing","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"298eaf31-14f6-4ee8-a4cb-0eddff17189d","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,3.00,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"d7312eea-c05b-4abf-8d71-31ad9618eb76","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",6.00,,,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
"fb4b772d-dc34-4359-993c-6a7cb4c64b11","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.4.1","2017-07-17",1,"TOOL.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,0.50,"N",,,"acortese@battelleecology.org","chrisfanshier@battelleecology.org",,,
