uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"8000dc14-b185-4143-b9a8-74340d75754a","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HOMUL","Hordeum murinum L. ssp. leporinum (Link) Arcang.","subspecies","Poaceae","I",,,,,,,2.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"cf62269a-0cfa-428c-8b9f-97f07bf0a8cb","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,4.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"33911f1f-45c7-4261-90cd-cf309e7e6375","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VULPI","Vulpia sp.","genus","Poaceae","UNK",,,,,,,3.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"8d67ca84-6a4c-4f09-a822-30e4bf9c1f71","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,,1.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"49e2783e-6f8b-4bbb-9a89-0fb6f772fc58","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",30.00,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"98594e68-97ef-4986-adf4-6f0b779b873f","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.2.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,,1.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"59008b30-55c8-4f02-bdb8-43c209256c3f","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"3af7597b-8cec-41ff-ac1d-0613cd43e1c4","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","NEPUG","Nemophila pulchella Eastw. var. gracilis (Eastw.) Constance","variety","Hydrophyllaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"b6f06fd0-3102-43be-af69-5bbc78b6452e","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.2.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,5.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"29027efd-f886-49ec-9edf-fae73b90cbc3","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VULPI","Vulpia sp.","genus","Poaceae","UNK",,,,,,,1.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"d211ec81-d499-4fce-9270-ca5a0c3cce2e","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","STME2","Stellaria media (L.) Vill.","species","Caryophyllaceae","I",,,,,,,8.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"f499d74d-101b-4b39-9868-7755995d2d1a","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,1.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"aee5b8ea-a863-4acf-a801-131e64d9c076","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","STME2","Stellaria media (L.) Vill.","species","Caryophyllaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"3acd1b22-5969-44d5-82a4-84af9adbf313","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CLDU","Clarkia dudleyana (Abrams) J.F. Macbr.","species","Onagraceae","N",,,,,,,1.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"ddfb76d5-134c-46e3-bb0f-0c45e3a94b14","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",45.00,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"8b54e223-7e82-4462-aeed-17da73ab8c45","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,4.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"03025a9f-a153-40c3-b2fd-63436a181f1c","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AICA","Aira caryophyllea L.","species","Poaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"8412fa4c-f7fc-4976-98b0-6c877b13856f","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CEGL2","Cerastium glomeratum Thuill.","species","Caryophyllaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"e443b709-5969-404a-af63-a7f23d09f532","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PHCI","Phacelia cicutaria Greene","species","Hydrophyllaceae","N",,,,,,,2.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"2b925a1a-61b8-4f46-b0c6-218632676a25","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VULPI","Vulpia sp.","genus","Poaceae","UNK",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"ffed9247-1dae-415c-9559-cb1437066e20","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.2.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AICA","Aira caryophyllea L.","species","Poaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"a977eb68-ad53-4899-b45a-515e20be55a5","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.2.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CLDU","Clarkia dudleyana (Abrams) J.F. Macbr.","species","Onagraceae","N",,,,,,,4.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"7dc1be28-5a63-4c8a-b2d1-976bacf5b093","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,3.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"d2fcb6ab-2243-4869-af18-38b2711e97dc","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CLDU","Clarkia dudleyana (Abrams) J.F. Macbr.","species","Onagraceae","N",,,,,,,3.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"6027b1e0-e4be-4ebf-8d3e-325b17fdec19","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"fa09a607-5114-4d56-8cea-304c41e7c3ec","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,23.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"0a065222-c896-43c0-91b8-5f2b9d6dcfed","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GEMO","Geranium molle L.","species","Geraniaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"b1462b26-3fa9-4ab3-b90d-1e4f1a6bd646","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.2.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRMI2","Briza minor L.","species","Poaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"f826760c-e444-4140-a6f2-28f61adc780b","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,10.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"d8308829-27d8-4031-a8c6-893193ed51f0","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"b17f478f-63ee-42a2-aacd-9426dd14ed01","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AVBA","Avena barbata Pott ex Link","species","Poaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"c3b5e035-754c-43d0-bedf-18dc2bda5e4b","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CLPA5","Claytonia parviflora Douglas ex Hook.","species","Portulacaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"12fe002b-52d7-4ea4-99eb-aca9b595ee5b","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CLPA5","Claytonia parviflora Douglas ex Hook.","species","Portulacaceae","N",,,,,,,3.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"c0447dd6-3e6d-4e2b-91ee-56fcb1a503c2","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.2.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"000acc16-c22c-4c9e-9409-2271fcb8d7d9","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.2.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",17.00,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"2f57ef5a-c48e-4de7-b6e8-bc5c11a3072a","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TRMI4","Trifolium microcephalum Pursh","species","Fabaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"082c311d-ad2a-469b-bfe5-efdc5603a90b","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,,1.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"93e882f4-4637-482b-811f-3bdfd9a436f3","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",9.00,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"91608a54-d58e-4850-a711-a3caa2751a79","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GAAP2","Galium aparine L.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"573a143b-03e0-4bce-98bb-b908fd5f38cc","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CLDU","Clarkia dudleyana (Abrams) J.F. Macbr.","species","Onagraceae","N",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"d2e5ecb0-9cc0-4f1a-a464-d8531e62211c","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TOAR","Torilis arvensis (Huds.) Link","species","Apiaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"74418379-e1c3-4a09-9988-61306e52b048","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.2.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TOAR","Torilis arvensis (Huds.) Link","species","Apiaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"8a6ac7d2-ee76-425c-b9c4-2a06d1edace0","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",5.00,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"f203adad-7e0f-4aad-9237-bfb25c486120","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"6a3fd37c-fd1a-4f35-8d22-57646e58a083","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.2.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"8c9e2e48-9a91-401c-8ed2-5c7813361ff4","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",42.00,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"b46e70f4-3646-4e08-b62f-f5cc86af884a","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.1.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,,1.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"cc4d10cd-e4f2-4b2f-8670-4cdc4133939d","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HYGL2","Hypochaeris glabra L.","species","Asteraceae","I",,,,,,,2.00,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"dee0f383-ff00-4c00-97ad-0631cbcc37bb","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","41.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
"b4647585-f7a7-4789-b332-dcb3feb1259c","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.2.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GEMO","Geranium molle L.","species","Geraniaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"03cc4fec-2e0e-4934-b96f-273f4456058a","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","32.2.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SIGA","Silene gallica L.","species","Caryophyllaceae","I",,,,,,,0.50,"N",,,"krian@neoninc.org","bclow@battelleecology.org",,,
"9ce7a4c6-74c0-470b-9a3a-6fb6b45561b6","SJER_010.basePlot.div","D17","SJER",37.128635,-119.749395,"WGS84",20.10,409.2,0.1,"distributed","evergreenForest","SJER_010","31.4.1","2018-05-01",1,"SJER.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",20.00,,,,"krian@neoninc.org","bclow@battelleecology.org",,,
