uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"3a60b7e9-b80b-4b6e-aa55-41b2f7e2a1b2","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.2.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",6.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"270788d0-1545-4f50-9858-1394429c2208","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,,12.00,"Y",,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"44b2eb4e-f4bc-404f-96d9-a9dd1ec095a1","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.2.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"ab284749-b83a-461c-b748-e92a277ff5bf","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",7.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"8c220568-95ba-4887-badb-8e82feb91b12","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"17aa1ce4-924c-4fab-8a4e-f5e5cfc43195","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.2.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",86.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"2b52d210-2578-4d92-897c-535458c52827","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,1.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"cba58107-f6a0-4e76-a9b7-ccb0546d3212","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,8.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"53c86523-cca9-46c3-a9aa-fa0221c39789","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.2.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,3.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"0f06471d-f78e-41da-96e5-84523fd0e2f0","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.2.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SASC","Salix scouleriana Barratt ex Hook.","species","Salicaceae","N","cf. species",,,,,,7.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"4628ef55-c98a-4170-801f-329f92cb6b14","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.2.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,2.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"dc75cc3a-10e2-475a-9f70-55c67c7e11d2","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"5c46a111-d9c6-40f0-aa08-14d089fb3c8b","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"8e76b4bd-2017-4e4a-917d-70b85819d06c","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,8.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"4ed70e03-43c4-4572-8280-378dd256cc53","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"b37c9962-2368-48aa-a8fd-326323912d12","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",90.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"a44e7f9d-c0f3-4e61-95b7-72962ab25716","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",3.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"8872c401-49f7-43c9-90d5-de3d76eb9f2e","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",7.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"7a12e2ad-f66c-4bc8-9875-d9eb4f41d701","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.2.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",8.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"b9e8be20-72fa-47cc-bd95-cffa33009deb","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.2.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,1.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"edf3a0ef-cd97-46ae-a421-e3f490f39802","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SASC","Salix scouleriana Barratt ex Hook.","species","Salicaceae","N","cf. species",,,,,,1.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"b2be15af-f98f-4ca0-b328-3f722e55313e","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,8.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"f7dd8fa3-3a48-468d-8739-40ca583c78a2","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,,,0.50,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"468c2fae-b6ee-4abe-addf-702e417eb121","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",8.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"5edc000d-20b8-4846-a7fa-96db627c48fa","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,4.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"b271d17c-8ead-4fd7-ad5d-c9c4a3969179","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"aa615eae-acbf-4d0b-9def-6106b5dddaaa","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,1.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"d3795970-7382-453b-8735-2b0c12725d50","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.2.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. species",,,,,,0.50,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"a07e5573-edeb-4277-9133-02eab5b7e4d7","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,1.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"fa7c6174-bed1-4ec3-9d82-f97c91a74f35","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,7.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"7373bbdf-f1e7-4106-9e87-4fc9a2a3200c","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","32.2.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",10.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"b35fd536-283c-47a8-afcd-019ae7516271","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N","cf. species",,,,,,0.50,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"a704c522-11a7-4d8b-859e-9254d60c5721","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"6aa8b8dc-88ed-48d4-97bd-adaa0f62281f","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,,40.00,"Y",,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"70bdd628-e3d2-4263-b19b-456aa452dec9","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","31.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N","cf. species",,,,,,0.50,,,,"avandenberg@battelleecology.org","anovella@battelleecology.org",,,
"b4ff29c9-ca77-477f-9eff-ed0c8b141141","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","41.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Rust fungus on ledum","mszatkowski@battelleecology.org","cluben@battelleecology.org",,,
"7087633c-ac64-4432-a653-ed4623210a3f","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","32.2.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,,0.50,"N",,,"ewhitney1@battelleecology.org","avandreser@battelleecology.org",,,
"632a5f75-8ff9-4829-aa92-839890404828","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","41.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"mszatkowski@battelleecology.org","cluben@battelleecology.org",,,
"121483d7-51e3-49b2-af06-5813be76dd8a","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","32.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",2.50,,,,"ewhitney1@battelleecology.org","avandreser@battelleecology.org",,,
"f72eaff6-eb17-46be-b336-02eb0c105fdf","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","40.3.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SASC","Salix scouleriana Barratt ex Hook.","species","Salicaceae","N",,,,,,,5.00,"N",,,"avandenberg@battelleecology.org","sfeld-degaris@battelleecology.org",,,
"85d2ff31-a114-4ab9-a644-c28fc0196972","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","40.3.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"mszatkowski@battelleecology.org","cluben@battelleecology.org",,,
"9be1169f-6641-46e5-969d-762508559243","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","40.3.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"mszatkowski@battelleecology.org","cluben@battelleecology.org",,,
"0fe4354f-55d1-4d67-823d-fb650df6cad0","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","41.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"mszatkowski@battelleecology.org","cluben@battelleecology.org",,,
"101a2b81-51f4-49a2-9008-8f723433223c","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","41.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",80.00,,,,"mszatkowski@battelleecology.org","cluben@battelleecology.org",,,
"15dfee74-d75c-4f33-b8d9-bcaa48886532","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","31.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,3.00,,,,"ewhitney1@battelleecology.org","avandreser@battelleecology.org",,,
"36bac1f2-fe37-494f-860a-957b32a8439a","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","41.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",96.00,,,,"avandenberg@battelleecology.org","sfeld-degaris@battelleecology.org",,,
"b3d36eb6-3da7-4852-a0f3-350a35796ef1","BONA_007.basePlot.div","D19","BONA",65.193678,-147.444473,"WGS84",20.14,400.9,0.1,"distributed","deciduousForest","BONA_007","40.1.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",85.00,,,,"mszatkowski@battelleecology.org","cluben@battelleecology.org",,,
"b645210f-0512-44ed-808a-6d5703bec41f","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","41.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"avandenberg@battelleecology.org","sfeld-degaris@battelleecology.org",,,
"d45b7e5d-1d00-4639-9604-b25fd4a432c9","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","41.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,2.00,,,,"avandenberg@battelleecology.org","sfeld-degaris@battelleecology.org",,,
"697d0874-4289-400a-8947-dd469ca6c778","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","40.3.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,9.00,"N",,,"avandenberg@battelleecology.org","sfeld-degaris@battelleecology.org",,,
"9a34b0ef-1a65-4d7b-a2cd-568f881cc938","BONA_019.basePlot.div","D19","BONA",65.198400,-147.481092,"WGS84",20.11,676.2,0.1,"distributed","evergreenForest","BONA_019","41.4.1","2018-07-02",1,"BONA.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"avandenberg@battelleecology.org","sfeld-degaris@battelleecology.org",,,
