uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"e91e0c8a-5a52-47ab-acc3-89a65481b3b3","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"c4331a2f-19bf-4ff6-b72e-19bb590e5b54","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,1.00,"N",,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"ebd24574-f643-4b60-a4cc-1f724015a209","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,3.00,"N",,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"9045f8ca-2fbd-4fd6-817f-f77d1ad52981","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,12.00,"N",,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"dc11ed98-0746-40d5-b664-b6be81bb8c6d","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,4.00,"N",,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"d637e0b7-e5df-4af2-87ef-30d4989e1916","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","POBI5","Polygonum bistorta L.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"f2db5f8d-c095-456a-95a2-8b8a3255f5c7","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,16.00,"N",,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"cab14914-a380-4697-9915-3dd163063ed9","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"0842b379-00ab-40e0-a693-0a08fe9efb03","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"20669752-d5d6-42f9-9cf7-7faa67a67845","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N","cf. species",,,,,,2.00,"N",,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"53e87f8f-2ae1-4613-a4db-9cfa4104a354","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N","cf. species",,,,,,5.00,"N",,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"a7c25337-cf84-4ffa-b344-dec21d159ed8","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EMNI","Empetrum nigrum L.","species","Empetraceae","N",,,,,,,0.50,"N",,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"92638154-04bb-40ef-a846-7c6fb6eee5e5","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,6.00,"N",,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"aafe0898-1367-42dc-8029-8626ead7f4da","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Rust fungus","avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"90e0b408-ea19-46d5-bbaa-134d95316fda","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Ledum rust fungus and pink fungus on bena/begl","lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"15e10c89-3dbf-4526-ac92-7cab9a94667a","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"c82be1aa-b97c-44ee-9f0e-24875a00858e","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,10.00,"N",,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"52ffa2bc-c78b-438f-bbaf-c61c6e4bf5cb","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N","cf. species",,,,,,6.00,"N",,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"9268b895-8616-4692-bbc9-07c0d6d5f217","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,8.00,"N",,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"23f5e6fc-f376-4f9f-b411-69baeed102a1","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"3940d63a-a4cf-40bb-8e91-ffa9426970eb","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",15.00,,,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"8808ea32-8b74-4247-83f9-801f39bea3d9","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"0733f4bc-8f93-4bc8-ae38-58ee601df688","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,1.00,"N",,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"d0396a50-e437-4d96-a6ad-7d62f22bca78","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N","cf. species",,,,,,6.00,"N",,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"ee50fc53-91b6-4415-b94f-30459ebf3789","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,11.00,"N",,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"31b787e5-2f4f-4a41-bb33-26f43203f20a","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,4.00,"N",,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"fd34a8a8-4366-4560-adc9-0d694e628101","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"835030cd-7246-42c5-938d-de9831a8ceec","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",15.00,,,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"ff96e1ee-6756-4aaa-afb1-6ae36076b482","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,5.00,"N",,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"e96f73bf-2798-4271-b5dc-e052e04f6b9d","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",22.00,,,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"3a2e4ce0-3010-4337-9f18-5e82fb1f6418","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,6.00,"N",,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"d110be6f-463d-4063-afdf-a92765fc9df2","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,10.00,"N",,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"c1bea7b6-5807-4736-82c6-715ed6d55d59","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.50,,,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"fbc6d05a-cb73-4d4a-8e67-886278bc82b3","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,10.00,"N",,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"85d30ac0-9578-4cd0-b5a9-f6163ef70301","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,13.00,"N",,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"b6542949-b6b3-4f22-8d0d-864fa429d316","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",25.00,,,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
"d86f343d-b532-4f68-98d6-a8c5c84f6866","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","POBI5","Polygonum bistorta L.","species","Polygonaceae","N",,,,,,,1.00,"N",,,"mszatkowski@battelleecology.org","lbishop@battelleecology.org",,,
"65dc7a73-d16b-40d0-ac76-3594d8a438b9","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Rust fungus","avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"e8acd71a-f94f-4501-8822-cc13050cb019","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,1.00,"N",,,"avandenberg@battelleecology.org","mszatkowski@battelleecology.org",,,
"177c2ac9-c251-4da6-9e84-7c9aca292fdd","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2018-07-09",1,"TOOL.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,10.00,"N",,,"lbishop@battelleecology.org","mszatkowski@battelleecology.org",,,
