uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"5a182a38-fef2-47ff-aee6-087152e05f01","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.3.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"0f4e4d50-8fcb-4af5-957b-52b8f5d1a858","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.3.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ABLAL","Abies lasiocarpa (Hook.) Nutt. var. lasiocarpa","variety","Pinaceae","N",,,,,,,80.00,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"67e490f1-0985-4d3b-8dc0-6125e1bb264a","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.3.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","MELA3","Mertensia lanceolata (Pursh) DC.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"7ed750df-5d02-48ce-b8db-935c94b851a3","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SARH2","Saxifraga rhomboidea Greene","species","Saxifragaceae","N",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"429b9b84-69bb-4400-9a6a-c3caf958dbe0","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SIPR","Sibbaldia procumbens L.","species","Rosaceae","N",,,,,,,1.00,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"a44e488a-caba-43ae-816f-dbda061ead9a","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POA","Poa sp.","genus","Poaceae","UNK",,"POAR2/POAL2",,,,,0.50,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"f1d087af-863c-42a3-98cd-7acc1970208d","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LUSP4","Luzula spicata (L.) DC.","species","Juncaceae","N",,,,,,,3.00,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"1b7a50ec-800e-47da-9eb8-a463fa6dad24","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.4.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",44.00,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"7375ce47-33b4-40a4-a38c-137186e2a40f","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ARSC","Artemisia scopulorum A. Gray","species","Asteraceae","N",,,,,,,4.00,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"816b6d53-d9ae-4d15-bbe9-3268a1e7fb13","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","41.4.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"fa4b4d8f-d50c-4b9e-b219-6ed07f448c96","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"ce2d9874-624d-42d1-9281-4129e004fb7b","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",24.00,,,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"8fa08c2b-e4ec-4cbf-9bbb-ea651beb994a","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ERSI3","Erigeron simplex Greene","species","Asteraceae","N",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"ae2879f2-6ed3-45b3-9da6-b996038a4186","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.4.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CHANC","Chamerion angustifolium (L.) Holub ssp. circumvagum (Mosquin) Hoch","subspecies","Onagraceae","N",,,,,,,9.00,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"f6361ac4-2ee1-4e0c-b330-a6268e65f3ca","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"7eb14fd3-5b7a-40f4-aa61-6b2964e795ca","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.4.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",49.00,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"93ee3a50-ac8e-4454-8860-175bdef6e690","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",5.00,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"10b0af1b-0b0c-4796-b9cb-1bbf431ada6c","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","DAIN","Danthonia intermedia Vasey","species","Poaceae","N",,,,,,,11.00,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"8c424129-627f-4eff-8247-91179bdada4d","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","41.4.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","JUDR","Juncus drummondii E. Mey.","species","Juncaceae","N",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"b13e20e0-6329-4720-9c94-c82f5241310f","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","TOPY","Tonestus pygmaeus (Torr. & A. Gray) A. Nelson","species","Asteraceae","N",,,,,,,1.00,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"c77f990b-6582-4f1c-a867-c2ba9fa981f3","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","41.4.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","GEROT","Geum rossii (R. Br.) Ser. var. turbinatum (Rydb.) C.L. Hitchc.","variety","Rosaceae","N",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"c7c92879-0ea0-4687-9d47-4aaaeec0aae9","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,,6.00,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"d9967266-2b6e-4093-8336-ad8496aea3b0","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CASC12","Carex scopulorum T. Holm","species","Cyperaceae","N",,,,,,,2.00,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"d3f1b263-738e-4703-8c60-22cc593c6531","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"9c037684-b0ab-41f7-81e2-925ea36d0d9a","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SIPR","Sibbaldia procumbens L.","species","Rosaceae","N",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"4b628910-5ee1-4c0e-a2b3-25140c2cf367","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"b8f6b919-a212-4808-bfe5-f56c8184a94d","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LLSE","Lloydia serotina (L.) Salisb. ex Rchb.","species","Liliaceae","N",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"51099aec-190a-4d1d-9406-6a5e03ef5a08","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",13.00,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"2b161af8-db7c-4ee2-bc5a-c3a0e11c70fc","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","41.4.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ACMI2","Achillea millefolium L.","species","Asteraceae","NI",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"6665496a-304d-4e66-881a-bc9e846bbc71","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",11.00,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"685634fd-7870-4908-b21b-1b24a8d74dc7","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",25.00,,,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"6659508e-962d-42f5-9fdb-bb638f52f17a","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ERIGE2","Erigeron sp.","genus","Asteraceae","N",,"EREX4/ERPEC",,,,,2.00,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"30270048-c9ea-49d0-9202-5d46ed936eee","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,"VAMY2\\\\VASC",,,,,20.00,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"33e1f093-9e6f-413f-bd24-88563c1e59f1","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ANME2","Antennaria media Greene","species","Asteraceae","N",,,,,,,1.00,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"98801dc3-2b9d-499e-b569-df0719fe6800","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","MELA3","Mertensia lanceolata (Pursh) DC.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"59439df9-808b-4220-b386-ed8dca8c305b","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ANME2","Antennaria media Greene","species","Asteraceae","N",,,,,,,0.50,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"878fbc3e-5203-494f-a50e-756071426481","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.4.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"5552b40c-b8f5-4d0a-b6bb-e2d6560dbff8","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"eab6a091-4c1e-4373-a4a6-53b1034c04ca","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"40ee24dc-b47e-4889-8490-6228b1ec5471","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.4.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"9fb14597-845b-4112-b2ec-22d85af92d59","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LUSP4","Luzula spicata (L.) DC.","species","Juncaceae","N",,,,,,,1.00,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"5587050a-4a95-4030-81fa-c55fd2fd07fe","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.4.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"62503bb7-9c69-461b-992b-99ee5836e556","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","POA","Poa sp.","genus","Poaceae","UNK",,"POAR2\\\\POAL2",,,,,2.00,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
"cf506a7d-fde3-4ecf-8fed-ddb1384c2a28","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CYPERA","Cyperaceae sp.","family","Cyperaceae","UNK",,,,,,,3.00,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"d525b3e6-7664-49d8-966b-c96045e5d30d","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",18.00,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"444a8056-1e6a-44b3-b52c-0fa7a8e7314b","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CAUN2","Campanula uniflora L.","species","Campanulaceae","N",,,,,,,1.00,"N",,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"55535f3d-d799-4f82-9da2-8f17c776f761","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","31.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",11.00,,,,"dbradley@battelleecology.org","Nleder@battelleecology.org",,,
"585ce7b6-a16f-4ec1-ae48-e1a5d8461e9d","NIWO_041.basePlot.div","D13","NIWO",40.050350,-105.582964,"WGS84",20.11,3425.4,0.1,"tower","shrubScrub","NIWO_041","40.1.1","2017-09-08",1,"NIWO.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ERIGE2","Erigeron sp.","genus","Asteraceae","N",,"EREX4\\\\ERPEC",,,,,7.00,"N",,,"dbradley@battelleecology.org","Szrillo@battelleecology.org",,,
