uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"86480f19-8657-4800-bc47-1b118e6182a1","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,0.50,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"48a63457-35c5-411d-9b50-84207e278b9d","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"27c6bcf8-6f2b-4762-b3f5-4e2d8622c1d9","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,3.00,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"5a07a9b3-78a3-4146-bc47-b78ed33182f5","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","EQSC","Equisetum scirpoides Michx.","species","Equisetaceae","N",,,,,,,0.50,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"db4bfab2-8935-4f4d-857f-070aeae60853","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"805a0440-b705-41a7-b97f-c1c0f48b4cdd","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,3.00,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"4a6500bc-63f8-40c5-85ba-c49ef5d71f65","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ARLA2","Arctagrostis latifolia (R. Br.) Griseb.","species","Poaceae","N",,,,,,,3.00,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"5649d482-6989-4c3d-98c1-2125c5ae59c2","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"37edb49c-753b-415b-8f2d-2af94c9fcd98","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",73.00,,,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"51e85e49-c41f-407d-a10c-3075204352b0","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",25.00,,,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"486166b9-8935-4001-b618-6e911b14cd4e","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"bab42407-f123-4025-86b2-4bcd23716455","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,6.00,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"a681ce51-951c-41bb-95d2-881523804862","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"7809bad3-8d15-4b1d-9cd0-440afbac4f0b","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",4.00,,,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"73e1c57a-1034-4257-9a74-2ee4b6ba2b3c","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","41.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PEFR5","Petasites frigidus (L.) Fr.","species","Asteraceae","N",,,,,,,0.50,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"f23537f7-99a6-4955-b73f-7879ca58294c","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.2.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"aeb1a5f8-82e8-4d1c-9406-1b711651843d","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.2.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,,20.00,"N",,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"f8349d8b-f208-4b30-9757-5042e7c670eb","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.3.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","EQSY","Equisetum sylvaticum L.","species","Equisetaceae","N",,,,,,,0.50,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"ffe15702-ef27-473b-a6ed-a3392379cd43","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.2.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",14.00,,,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"a9a96969-7a57-4202-b755-e507bbcbeb2e","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,8.00,"N",,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"e9db26b2-487a-4d0a-a534-7adb4ceb534d","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Rust fungus on Ledum groenlandicum","rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"85553106-2dca-4dcc-9459-b53787b1af00","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.2.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Rust fungus on Ledum groenlandicum","rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"e4a73d36-213e-4fb3-b094-6692d382de1c","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","ARLA2","Arctagrostis latifolia (R. Br.) Griseb.","species","Poaceae","N",,,,,,,1.00,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"79a1d018-32f0-4fdf-a7b6-b12adfd6820f","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","EQAR","Equisetum arvense L.","species","Equisetaceae","N?",,,,,,,0.50,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"9a4dab84-b091-4f97-abc0-3d7d62456716","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","31.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",40.00,,,,"rpernick@battelleecology.org","hbull@battelleecology.org",,,
"420e9924-bee2-482a-95d9-a33f1631bbc4","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.3.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,7.00,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"b0220991-45bd-4ecb-86bb-3e363dbfbeab","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.3.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"dc685faf-f9b3-4ab1-8c59-d8163c477655","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",90.00,,,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"db9f81c0-9bb7-4af7-992f-bc2e638839e7","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.2.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,7.00,"N",,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"3bd12478-c569-4583-92e9-4bb4a0b7d65c","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.2.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",88.00,,,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"b9c8c427-53d0-4046-918e-dcf41d82b54f","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"f0220304-8f14-4059-a7ce-f372c6b61ade","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAHI2","Vaccaria hispanica (Mill.) Rauschert","species","Caryophyllaceae","I",,,,,,,3.00,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"d22e77d4-6269-42a3-9f1f-8388a21053b4","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.3.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","EQSC","Equisetum scirpoides Michx.","species","Equisetaceae","N",,,,,,,0.50,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"79c91a22-eac9-49cd-a6a3-5f61dfa1478d","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","EQSC","Equisetum scirpoides Michx.","species","Equisetaceae","N",,,,,,,0.50,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"a85bd225-87b5-4097-aa13-5c5eefaf759a","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PEFR5","Petasites frigidus (L.) Fr.","species","Asteraceae","N",,,,,,,1.00,"N",,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"de727c48-924f-446f-91ce-3ba6a4f35685","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,5.00,"N",,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"9fcdf267-8b2f-476d-9cd8-a6711fdea3c9","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.2.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,,,5.00,"N",,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"03a1a745-6ae2-4a51-b11f-ac8f8d9ac049","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.2.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CACA4","Calamagrostis canadensis (Michx.) P. Beauv.","species","Poaceae","N","cf. species",,,,,,0.50,"N",,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"058fc631-da10-4b31-bc38-0257143be916","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,3.00,"N",,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"b706bf4b-1832-410d-a52a-381396d2ab00","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.3.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",6.00,,,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"3812b108-fa40-446d-acbf-5c2f7c4159dc","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.2.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"624194ac-abe2-42f0-80c8-976491b46739","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.3.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",90.00,,,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"cbe1aab5-cc70-49e5-be8c-f29b570ed927","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,1.00,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"0d566073-a947-4766-b579-85dc96141ec6","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","31.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Rust fungus on Ledum groenlandicum","rpernick@battelleecology.org","hbull@battelleecology.org",,,
"e25770fa-e2c4-4974-9207-46cca80d6929","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.3.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"f3864389-cf1d-42fa-92d9-e307eba94871","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","32.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",10.00,,,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"df81a178-6843-4630-94e1-0ba6eafe1b8c","BONA_030.basePlot.div","D19","BONA",65.159874,-147.491285,"WGS84",20.14,256.1,0.2,"distributed","woodyWetlands","BONA_030","40.1.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,,,18.00,"N",,,"rpernick@battelleecology.org","jhutton@battelleecology.org",,,
"fad88e53-ac0f-4ca7-896d-7158dfa464a5","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","41.4.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CACA4","Calamagrostis canadensis (Michx.) P. Beauv.","species","Poaceae","N",,,,,,,0.50,"N",,,"rpernick@battelleecology.org","avandenberg@battelleecology.org",,,
"f8a2f929-f680-40c3-92a7-569b879ef29e","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.2.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,3.00,"N",,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
"f8134458-f610-404a-8511-9d7be6ebb063","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.3.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","CACA4","Calamagrostis canadensis (Michx.) P. Beauv.","species","Poaceae","N","cf. species",,,,,,0.50,"N",,,"rpernick@field-ops.org","avandenberg@battelleecology.org",,,
"b07fa70e-2682-4eb0-839a-c0d4575b5885","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","40.3.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"rpernick@field-ops.org","avandenberg@battelleecology.org",,,
"a22fb302-f559-4c33-9547-24ca83a237f7","BONA_029.basePlot.div","D19","BONA",65.148886,-147.477616,"WGS84",20.10,213.1,0.1,"distributed","woodyWetlands","BONA_029","32.2.1","2017-07-10",1,"BONA.1.2017","NEON.DOC.014042vG","plantSpecies","Y","Y","EQSY","Equisetum sylvaticum L.","species","Equisetaceae","N",,,,,,,0.50,"N",,,"rpernick@battelleecology.org","awatkins@battelleecology.org",,,
