uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"a3bbde11-afc4-4594-8ffd-f86db68ffd27","ONAQ_019.basePlot.div","D15","ONAQ",40.175284,-112.482459,"WGS84",20.12,1731.5,0.1,"distributed","shrubScrub","ONAQ_019","32.2.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"Ereilly@battelleecology.org","cpratt@battelleecology.org",,,
"f17ff3c6-3331-4614-abc0-ac5b89159d1f","ONAQ_019.basePlot.div","D15","ONAQ",40.175284,-112.482459,"WGS84",20.12,1731.5,0.1,"distributed","shrubScrub","ONAQ_019","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"Ereilly@battelleecology.org","cpratt@battelleecology.org",,,
"a3745c36-4eb9-4536-bf09-cc8ad8d2a544","ONAQ_019.basePlot.div","D15","ONAQ",40.175284,-112.482459,"WGS84",20.12,1731.5,0.1,"distributed","shrubScrub","ONAQ_019","41.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",2.00,,,,"Ereilly@battelleecology.org","cpratt@battelleecology.org",,,
"7784f89c-d05b-4543-9521-6b28ec1ac9c9","ONAQ_019.basePlot.div","D15","ONAQ",40.175284,-112.482459,"WGS84",20.12,1731.5,0.1,"distributed","shrubScrub","ONAQ_019","31.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","cpratt@battelleecology.org",,,
"c474c11a-242b-4a1c-96a8-d84d164806a4","ONAQ_019.basePlot.div","D15","ONAQ",40.175284,-112.482459,"WGS84",20.12,1731.5,0.1,"distributed","shrubScrub","ONAQ_019","41.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"Ereilly@battelleecology.org","cpratt@battelleecology.org",,,
"e53065d6-141d-4c5b-80fa-2bebb20ab8f6","ONAQ_019.basePlot.div","D15","ONAQ",40.175284,-112.482459,"WGS84",20.12,1731.5,0.1,"distributed","shrubScrub","ONAQ_019","31.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","cpratt@battelleecology.org",,,
"3dce26a1-dfbe-44eb-bc3b-22deb9167831","ONAQ_019.basePlot.div","D15","ONAQ",40.175284,-112.482459,"WGS84",20.12,1731.5,0.1,"distributed","shrubScrub","ONAQ_019","31.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species","Chenopodiaceae","N",,,,,,,0.50,"N",,,"Ereilly@battelleecology.org","cpratt@battelleecology.org",,,
"98ebe627-5d6a-42f7-a2c8-d42136f9f3da","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"b8e2b65e-c73f-4578-8713-0b3afe2b1f14","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"5632a489-9336-4676-afef-8ae99ae12a40","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.2.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"24e95f06-2f86-48cd-bfab-a20ea00d1805","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"43bf0885-945a-4cfe-8001-caf314a17675","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.2.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"c80d4dd6-b6cf-4c64-852f-d3a6530225ba","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"7847c65c-4397-440d-8b7e-d09186c66323","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"60e2d2ba-69d6-44ec-8fac-75964ad8b9b4","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ELYMUSPP","Elymus spp.","genus","Poaceae","UNK",,,,,,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"81aab30b-d223-4aba-b92f-a75a8205e434","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"499238dc-7c68-4823-a251-ce630b60e3cf","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"1ae78346-109d-4f8d-b44c-9af28a4070ec","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.2.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species","Chenopodiaceae","N",,,,,,,4.00,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"0de01353-a50f-4414-839a-a952872b5068","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.2.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"9b782ec6-63de-43f8-b7aa-57162174fd7f","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARTR2","Artemisia tridentata Nutt.","species","Asteraceae","N",,,,,,,12.00,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"4aaefcce-d494-48cb-8a3d-08835a4313a0","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",4.00,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"ed1c4a68-8c7c-45b9-973f-2e9e8137f2c9","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.2.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"9696b61f-a065-4407-9e4f-2be4836d9eaf","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"bd6b6c33-a062-4a65-bc8b-401c409e9c26","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"49564c8e-966e-48b6-ad82-97be47363200","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CHVI8","Chrysothamnus viscidiflorus (Hook.) Nutt.","species","Asteraceae","N","cf. species",,,,,,2.00,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"5723e65c-f474-4d50-91dd-f602f8ec50a9","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",90.00,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"3e05d8f2-0e28-41b8-911a-0121814629a7","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"fa6c0a1a-e7e1-4646-815c-2f4a66bcf7a4","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EROV","Eriogonum ovalifolium Nutt.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"ac3c0136-37d2-4dd8-be50-19f3ad000c88","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.2.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ELYMUSPP","Elymus spp.","genus","Poaceae","UNK",,,,,,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"021aac96-298f-4478-b88f-b6f05a88e756","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ALYSS","Alyssum sp.","genus","Brassicaceae","I",,,,,,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"0507d34c-7a24-4649-9fb3-14473fca5cbc","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ALYSS","Alyssum sp.","genus","Brassicaceae","I",,"ALAL5/ALDE",,,,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"c1f511bb-a4e9-42b4-a757-a5662e1a623a","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"e68e93d2-6257-4566-8e10-38a494d094a6","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.2.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",51.00,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"2f2d804b-744b-4eec-a978-81ebf953a05a","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"178fff09-b525-41f5-85e6-7df941f97250","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Biological soil crust","zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"ce913026-e062-4c42-a159-7e2ac633a5e1","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"faeb8cde-73fe-4be5-9caa-6832fdc73fce","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TEGL","Tetradymia glabrata Torr. & A. Gray","species","Asteraceae","N",,,,,,,2.00,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"5670b464-fb82-43d2-a19a-c0b8244f7af5","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"e346300b-17ad-4dd4-a3f0-8def1834bf1d","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"ccbbf4f7-2bd7-4bc9-8304-066d56e4063a","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"7a3b2ed4-3367-4a83-8e0f-bf806b0a4c73","ONAQ_019.basePlot.div","D15","ONAQ",40.175284,-112.482459,"WGS84",20.12,1731.5,0.1,"distributed","shrubScrub","ONAQ_019","41.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"Ereilly@battelleecology.org","cpratt@battelleecology.org",,,
"d1f77a29-1ab9-448f-a260-afe78ec3cbf1","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"3eb6d254-7591-44de-b992-87ee2f04165f","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"69d8ea77-7ed3-432a-8e49-f2ef923d9997","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,1.00,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"5998290d-993b-4355-813f-c8204e983326","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"e6802cc2-5e47-40c6-b507-101d7b413624","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,"Porkypine grass_2018","Long thin round pointy leaves",,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"5e459e1a-c4e5-472a-b509-5a37386ee39c","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.2.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"ec55f919-ea54-4acc-9e66-02d5bd410191","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.2.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"cb6b4499-4d5e-45fd-8499-542f196e55d2","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","31.1.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CETE5","Ceratocephala testiculata (Crantz) Roth","species","Ranunculaceae","I",,,,,,,0.50,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
"e682ee8b-53da-48d5-b96f-bebb65df9579","ONAQ_009.basePlot.div","D15","ONAQ",40.160802,-112.471249,"WGS84",20.24,1671.3,0.3,"distributed","shrubScrub","ONAQ_009","32.4.1","2018-05-01",1,"ONAQ.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ATCO","Atriplex confertifolia (Torr. & Frém.) S. Watson","species","Chenopodiaceae","N",,,,,,,1.00,"N",,,"zsmith@battelleecology.org","tlarrieu@battelleecology.org",,,
