uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"d6cb411b-dfbe-4625-ba7a-488302694964","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","STYLI","Stylisma sp.","genus","Convolvulaceae","N",,,"Stylish_2018","SAK 414 Stylisma sp",,,1.00,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"4fe7b862-0c6a-4482-a455-4affe345dbce","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.3.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",90.00,,,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"ccd09197-da7e-4f20-b34f-6b3b56494628","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",8.00,,,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"0ead0ff5-6d2e-4690-a55c-68060c095765","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species","Acanthaceae","N",,,,,,,1.00,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"85028cfc-d10e-4ead-88da-b0fac6e77ae3","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",99.00,,,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"3c6ed890-7fef-4d2e-bd5e-54a2c0b1bfac","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,,8.00,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"55a01311-f503-48ac-bc12-c74c78b45627","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,,0.50,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"39e9cdd8-2673-4a74-996f-b8419a81386d","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,13.00,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"4f17527a-59de-47ac-8ba0-455ea7f512bc","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,1.00,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"1f586021-1262-42e7-89db-f9262e3f1abf","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"89ee1a0f-7b47-400a-b31e-e933fbf1959d","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TRUR","Tragia urens L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"528dd21b-6f6b-4223-930e-cac70a6bf7a4","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HIGR3","Hieracium gronovii L.","species","Asteraceae","N",,,,,,,1.00,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"e6712aef-9ad2-4532-95b5-b282c1382293","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,,0.50,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"0206c3ba-45a0-403c-8ab9-d54be44edd1e","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SOLIDSPP","Solidago spp.","genus","Asteraceae","N",,,,,,,,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"33ac1a29-4b44-4679-8439-58abbc2819d4","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.3.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,25.00,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"65dede19-c7bb-42a1-a2b7-78b195308d29","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",75.00,,,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"605a73b8-0773-4d32-ae26-2319b1b66374","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LIMI5","Licania michauxii Prance","species","Chrysobalanaceae","N",,,,,,,15.00,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"c0a7cac0-7147-4017-8551-b2ef05518545","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LIATR","Liatris sp.","genus","Asteraceae","N",,,"Stylish MPM_2018","Sak 414 stylisma sp.",,,0.50,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"1f8db479-a660-43ea-8992-f98cc36654be","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","RHRE","Rhynchosia reniformis DC.","species","Fabaceae","N",,,,,,,0.50,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"ca3fbec6-5060-4735-9b86-a20515fb363c","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ANDRO2","Andropogon sp.","genus","Poaceae","N","cf. genus",,,,,,,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"47699fb3-6932-43c3-9ec2-0e19c21f1af9","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ANDRO2","Andropogon sp.","genus","Poaceae","N",,,,,,,1.00,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"fd2db826-d6f5-4e9f-8d4d-035b269211cc","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.3.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"cccd450c-394a-470b-ac4c-59485535763c","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.3.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ERAR13","Eryngium aromaticum Baldw.","species","Apiaceae","N",,,,,,,2.00,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"71e0740f-9e0d-4f9c-bf8d-e28ab79aadae","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SPJU","Sporobolus junceus (P. Beauv.) Kunth","species","Poaceae","N",,,,,,,15.00,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"9bb5b9fb-21cd-4255-8e2f-cad2093a31e0","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"a47058ad-e4c5-4066-9c1f-497eeffb1693","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"0da6df57-4563-4688-97fe-441a2b41d1ad","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HIGR3","Hieracium gronovii L.","species","Asteraceae","N",,,,,,,0.50,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"3b284e87-6e6d-4a42-aa8f-99f8cc2e27e8","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LIATR","Liatris sp.","genus","Asteraceae","N",,,,,,,,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"be7cb051-99ab-43d6-8fe0-73eaaaa53bb5","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","RHRE","Rhynchosia reniformis DC.","species","Fabaceae","N","cf. species",,,,,,0.50,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"354c478b-ac5e-415a-b401-2399970f79ac","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LIMI5","Licania michauxii Prance","species","Chrysobalanaceae","N",,,,,,,8.00,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"e389525a-fdb4-46e0-940f-6c58be2e6e75","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SPJU","Sporobolus junceus (P. Beauv.) Kunth","species","Poaceae","N",,,,,,,4.00,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"6733015d-6d4a-4619-af04-a5c00d9e5555","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","QULA2","Quercus laevis Walter","species","Fagaceae","N",,,,,,,4.00,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"02b03ec9-164f-47f5-be5a-a67ee7d3433a","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","RHRE","Rhynchosia reniformis DC.","species","Fabaceae","N",,,,,,,0.50,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"d299afed-4e45-4b65-8e53-0a1ece9d4c1b","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.3.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","QULA2","Quercus laevis Walter","species","Fagaceae","N",,,,,,,4.00,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"500ad9c5-8b78-4e77-be86-07751d20c962","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species","Acanthaceae","N",,,,,,,0.50,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"08eb545b-0936-4fce-831e-5dc09d4aa939","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species","Fabaceae","N",,,,,,,0.50,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"030af837-82fa-4d4c-912a-1474561705ca","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,25.00,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"c18b3022-1c85-439f-b9d4-1ea98076fe45","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",8.00,,,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"6a42f31a-b05e-4177-a9a2-2dc63afa22e5","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species","Rubiaceae","N",,,,,,,0.50,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"81174a4c-f425-4a48-80d7-7f53618d3833","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","LIMI5","Licania michauxii Prance","species","Chrysobalanaceae","N",,,,,,,5.00,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"7740f749-6b3f-4d1f-96b4-45d6b053f247","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"10d60dca-cb71-47da-8b9d-2a0c4b4ae14f","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"13882e33-528f-4ae4-ab65-af038ae0c4e7","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","COER","Commelina erecta L.","species","Commelinaceae","N",,,,,,,0.50,"N",,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"0f8fa631-93ad-47a4-b616-5796d788fc16","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"c6672d63-b3f7-4ab8-b5c5-d47a43f35ca0","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.3.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","RHRE","Rhynchosia reniformis DC.","species","Fabaceae","N","cf. species","Seeding",,,,,0.50,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"1246f758-066f-4a1d-8a53-702428aeb19a","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","31.4.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",95.00,,,,"sknowlden@battelleecology.org","jdoby@battelleecology.org",,,
"8e29625c-124f-4988-beda-8e23810fad80","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"17b7f5a7-d495-4b18-be60-aea87de2fcb0","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.3.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,0.50,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"280b5be4-5b8e-476f-bc55-215d12108c22","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species","Fabaceae","N",,,,,,,0.50,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
"e6ad5306-9443-4ade-aef8-6ca2c06cf98e","OSBS_002.basePlot.div","D03","OSBS",29.703861,-81.956817,"WGS84",20.12,31.5,0.1,"distributed","evergreenForest","OSBS_002","40.1.1","2018-08-20",1,"OSBS.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species","Acanthaceae","N",,,,,,,5.00,"N",,,"jmiller@battelleecology.org","mmugnani@field-ops.org",,,
