uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"fe1ebce6-c843-4383-9ec4-da6c71f8a69a","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","41.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"CHAMA15","Chamaesyce sp.","genus","Euphorbiaceae","N",,"chgl13 /chse6",,,,,0.50,"N",8,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"14be0177-a0b2-4aa7-927a-1eaebdd7ac02","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","41.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"SACO8","Salsola collina Pall.","species","Chenopodiaceae","I",,,,,,,0.50,"N",6,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"8f6df281-e260-4ce2-90b1-f2346bd6483e","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","41.4.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",0.50,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"6d6b9949-69c7-4645-83bc-78d37535fdf5","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","41.4.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"988d8330-7187-46d4-88f1-e7785aa9e751","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","31.4.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"0b3aee55-bdcd-469e-91b4-9c59aebd610e","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","41.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","Asteraceae","N",,,,,,,0.50,"N",6,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"ff16e17c-d9a4-48e2-aa3d-fd082ffa3b1f","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","41.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"SPCR","Sporobolus cryptandrus (Torr.) A. Gray","species","Poaceae","N",,,,,,,0.50,"N",35,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"43798494-cf5b-472c-a7ad-1ae463b6873f","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","41.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"TRAGO","Tragopogon sp.","genus","Asteraceae","I",,"trdu / trla 30",,,,,0.50,"N",16,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"ce0091c1-9616-4cb5-bb2f-72934c0681cf","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","41.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"ARFR4","Artemisia frigida Willd.","species","Asteraceae","N",,,,,,,10.00,"N",27,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"170ba334-8c9f-490b-860b-468c585e83f8","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","41.4.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",3.00,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"bdd5e6f3-d7da-4a9b-aa9b-067bf20c1671","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","31.4.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",1.00,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"4709ce54-0905-485d-9a1b-a68fadedb48d","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","31.1.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"wood",0.50,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"4299c70c-2709-40cc-8ab4-010bca556cd9","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","41.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"MILI3","Mirabilis linearis (Pursh) Heimerl","species","Nyctaginaceae","N",,,,,,,1.00,"N",33,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"a7493c57-e134-4ee0-9566-e18b73c7ce74","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","31.1.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"THFI","Thelesperma filifolium (Hook.) A. Gray","species","Asteraceae","N",,,,,,,0.50,"N",4,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"cdc7b3e0-4409-4ab2-80d0-5c7cdbdce569","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","31.1.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",8,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"9ff94e79-49c7-441e-ae42-38c4189fe59b","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",20.00,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"8d603963-bdf4-4fd1-b643-2fcebc2c0ee3","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",3.00,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"a9bf929e-75f6-45aa-a535-df5e6fb31ea2","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","31.1.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",13.00,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"ab26199a-3275-4b6b-aa7a-49116e0dfb17","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","31.1.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"PSTE5","Psoralidium tenuiflorum (Pursh) Rydb.","species","Fabaceae","N",,,,,,,2.00,"N",18,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"d643cc04-a6db-4e4d-9e57-4d3128e19ad9","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","41.4.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,"cow","kbarrett@neoninc.org","mbitters@field-ops.org",,,
"ecb11a36-dc71-4770-81c9-5a2f59717ac7","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"rock",0.50,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"6015d679-331b-4bf4-b28d-97a0a49dccb2","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","31.1.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"ARFR4","Artemisia frigida Willd.","species","Asteraceae","N",,,,,,,2.00,"N",18,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"5a793c1d-8693-42c0-a1d9-bbe42cadf139","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",11,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"97067fdc-6fa1-4a41-90e1-0e736692cfbb","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","31.1.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,48.00,"N",24,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"17991766-a589-4088-8ef9-3e033734726f","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","31.1.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,0.50,"N",11,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"838db249-9541-47f0-9c56-85a71cb0ff1f","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"ESVI2","Escobaria vivipara (Nutt.) Buxbaum","species","Cactaceae","N",,,,,,,0.50,"N",1,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"520dbceb-19f1-4a71-b56c-a556bc6abcd9","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,31.00,"N",27,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"562505b3-399d-4ae6-b28a-4c3f148d020c","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"ARFR4","Artemisia frigida Willd.","species","Asteraceae","N",,,,,,,12.00,"N",34,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"5bcaa1a4-74b6-411a-8845-c4b779bbe07f","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","31.1.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",13,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"ff261fab-4243-4c78-b346-f56a70f777d7","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,2.00,"N",27,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"a8004bb3-8856-4086-a488-58e4d01a57cb","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species","Poaceae","N",,,,,,,11.00,"N",4,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"64a1f45c-7e46-4254-997e-e56f24b0fb60","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"cb5adfcc-0513-452b-bdf2-de1bc6838532","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",15.00,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"92b73377-83b2-4cde-8e94-24c847c258fc","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"BODA2","Bouteloua dactyloides (Nutt.) J.T. Columbus","species","Poaceae","N",,,,,,,1.00,"N",4,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"75356029-40b3-45d2-abc1-42a83b5af856","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"SACO8","Salsola collina Pall.","species","Chenopodiaceae","I",,,,,,,0.50,"N",10,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"84fbd7f1-546a-4874-bb17-70f265a2f5a3","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"GUSA2","Gutierrezia sarothrae (Pursh) Britton & Rusby","species","Asteraceae","N",,,,,,,0.50,"N",10,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"67f1d76f-4ac8-4065-9199-a8c05d298d29","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"litter",18.00,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"787d8d89-12f4-460c-95e1-7f011d2a223d","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"MILI3","Mirabilis linearis (Pursh) Heimerl","species","Nyctaginaceae","N",,,,,,,0.50,"N",11,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"7b952124-07fc-444e-b938-8252a3c315de","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,1.00,"N",18,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"80c1dfd8-347a-413f-9c5c-bc5d8b9c5b56","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",6.00,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"ef2bec29-f958-4c50-b860-bd0fa3c12d03","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"ARFR4","Artemisia frigida Willd.","species","Asteraceae","N",,,,,,,0.50,"N",5,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"0d067bf6-662a-4d2e-adb0-b992e4a67e1a","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"39b80548-2343-46da-8e8f-4111db9df52a","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"soil",21.00,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"a9661683-7265-46c6-ae79-8766b6ea91f0","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"PASM","Pascopyrum smithii (Rydb.) Á. Löve","species","Poaceae","N",,,,,,,2.00,"N",24,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"52abd60f-b5ec-48c0-8e86-2baa8cf0c597","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"THFI","Thelesperma filifolium (Hook.) A. Gray","species","Asteraceae","N",,,,,,,0.50,"N",9,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"34d98280-7098-4a12-86e7-a09b59230beb","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"CHAMA15","Chamaesyce sp.","genus","Euphorbiaceae","N",,"chgl13/chse6",,,,,0.50,"N",5,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"8a611b78-a17f-4af2-8acf-3350271cb20f","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.4.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,45.00,"N",35,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"0e704a08-7097-4224-96cd-dfe08486bc89","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"otherVariables",,"Y",,,,,,,,,,,"lichen",0.50,,,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
"28422243-bcff-49d3-b627-60ee1432d7b3","CPER_009.basePlot.div","D10","CPER",40.826120,-104.745903,"WGS84",20.10,1656.6,0.1,"distributed","grasslandHerbaceous","CPER_009","32.2.1","2015-09-08",2,"CPER.2.2015",,"plantSpecies","Y",,"SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,2.00,"N",5,,"kbarrett@neoninc.org","mbitters@field-ops.org",,,
