uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"861ac35f-daba-461d-91fc-bc6361410f72","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","31.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","SCLI3","Scleria lithosperma (L.) Sw.","species","Cyperaceae","N",,,,,,,5.00,"N",,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"212db3df-39e6-4a02-beee-5101bdf22479","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","40.3.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"48b67de0-776f-4019-a59d-b70359585b2b","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","31.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,,2.00,"N",,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"4d075ebe-a366-4f01-82a4-6fec80a510c4","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","41.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","WEFR","Wedelia fruticosa Jacq.","species","Asteraceae","N",,,,,,,1.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"037de2bc-e41f-419c-b8b9-9b8fbed6928a","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","40.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GYLU","Gymnanthes lucida Sw.","species","Euphorbiaceae","N",,,,,,,10.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"0a0f6174-0df5-4de2-86f5-0ecc72bd718f","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","31.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","KRFE","Krugiodendron ferreum (Vahl) Urb.","species","Rhamnaceae","N",,,,,,,0.50,"N",,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"487c48b6-20c4-4b5f-b94b-eddb080adafc","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","31.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EUFO3","Eugenia foetida Pers.","species","Myrtaceae","N",,,,,,,0.50,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"6e10fccd-b13c-4abd-b063-b35118c73cc4","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","32.2.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CRDI8","Croton discolor Willd.","species","Euphorbiaceae","N",,,,,,,5.00,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"4af1aa27-b3ba-4f70-93f6-58627f5f09d9","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","31.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PIAC","Pictetia aculeata (Vahl) Urb.","species","Fabaceae","N",,,,,,,0.50,"Y",,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"d8c46233-568d-48c3-8216-1b7805d9119f","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","41.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,,7.00,"Y",,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"6006c040-c4a2-4f50-b491-a8d9660fb30e","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","40.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","IPST2","Ipomoea steudelii Millsp.","species","Convolvulaceae","N",,,,,,,3.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"e63cbd32-efe5-4316-aa09-27b49e0bdb95","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","32.2.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CONVOLSPP","Convolvulaceae spp.","family","Convolvulaceae","UNK",,,,,,,2.00,,,"Vine with small white flower","tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"f2c463d5-1046-4617-b034-e614e5062fec","GUAN_007.basePlot.div","D04","GUAN",17.972832,-66.857711,"WGS84",20.12,172.4,0.2,"distributed","evergreenForest","GUAN_007","41.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",90.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"207aed69-fcdb-4bd2-89cc-bff0a5ef70b8","GUAN_007.basePlot.div","D04","GUAN",17.972832,-66.857711,"WGS84",20.12,172.4,0.2,"distributed","evergreenForest","GUAN_007","31.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",87.00,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"6e4ef51a-fe38-495d-a05e-abf67ec4e0a9","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","41.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GYLU","Gymnanthes lucida Sw.","species","Euphorbiaceae","N",,,,,,,3.00,"Y",,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"287871e0-edf2-4190-a41c-f45efab59baa","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","41.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"4a387390-c8d2-4d75-aa3a-39b539686387","GUAN_007.basePlot.div","D04","GUAN",17.972832,-66.857711,"WGS84",20.12,172.4,0.2,"distributed","evergreenForest","GUAN_007","41.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species","Malpighiaceae","N",,,,,,,1.00,"N",,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"49c0e3f4-ce29-44ed-949a-1e0b118a664c","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","41.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","STEM3","Stigmaphyllon emarginatum (Cav.) A. Juss.","species","Malpighiaceae","N",,,,,,,2.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"de1be4e1-005f-406f-84cb-a41364aedea7","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","41.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",40.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"f3a33953-0f2b-4095-bc07-4612c384ae77","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","41.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",97.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"ffb3e4fe-0581-4ead-b436-8300ea00c0f2","GUAN_007.basePlot.div","D04","GUAN",17.972832,-66.857711,"WGS84",20.12,172.4,0.2,"distributed","evergreenForest","GUAN_007","40.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GUKR","Guettarda krugii Urb.","species","Rubiaceae","N",,,,,,,1.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"fe31efb7-33c0-448f-85d4-8d774f0ff8c7","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","40.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",96.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"fd75e4dc-dffb-4f1f-ab60-7c946d8110e2","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","32.2.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"soil",45.00,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"bf4c14c0-01ab-4408-9daa-33b3e1848b23","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","31.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CAXY","Cassine xylocarpa Vent.","species","Celastraceae","N",,,,,,,1.00,"Y",,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"49e053be-1092-44f0-b298-609297b91056","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","40.3.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",97.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"43064877-f01a-4b52-b8ab-87c763fe6f1a","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","32.2.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","HIPH","Hibiscus phoeniceus Jacq.","species","Malvaceae","N",,,,,,,0.50,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"29391e38-31ce-4ac5-afd3-6886cf384f05","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","32.2.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",40.00,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"f6ec8296-cd75-434b-a569-550b129901c3","GUAN_007.basePlot.div","D04","GUAN",17.972832,-66.857711,"WGS84",20.12,172.4,0.2,"distributed","evergreenForest","GUAN_007","40.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",88.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"3ed6ed14-f2c7-4156-bdf1-62ee1f83547c","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","41.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",10.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"151b7ba5-b1a9-4e9e-9450-f7f219230cae","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","40.3.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GUOB","Guapira obtusata (Jacq.) Little","species","Nyctaginaceae","N",,"Dominguensis",,,,,0.50,"N",,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"cb770e60-2fc1-4b13-b581-84a34e88f04e","GUAN_007.basePlot.div","D04","GUAN",17.972832,-66.857711,"WGS84",20.12,172.4,0.2,"distributed","evergreenForest","GUAN_007","41.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"4deac80f-448e-4f0b-9849-17259da68aaf","GUAN_007.basePlot.div","D04","GUAN",17.972832,-66.857711,"WGS84",20.12,172.4,0.2,"distributed","evergreenForest","GUAN_007","40.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",1.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"ef74cf3f-1081-4561-8a0a-12f3500a51bb","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","40.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","PASU3","Passiflora suberosa L.","species","Passifloraceae","N",,,,,,,1.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"584f50d0-411a-42ef-89ca-a00088cf33a1","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","41.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GYLU","Gymnanthes lucida Sw.","species","Euphorbiaceae","N",,,,,,,10.00,"Y",,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"721f9969-d240-42f3-aca4-d5bce0c3a104","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","31.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CAXY","Cassine xylocarpa Vent.","species","Celastraceae","N",,,,,,,2.00,"N",,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"f0c71cb3-a581-4148-8e43-dca3fa7a8195","GUAN_007.basePlot.div","D04","GUAN",17.972832,-66.857711,"WGS84",20.12,172.4,0.2,"distributed","evergreenForest","GUAN_007","40.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,,2.00,"Y",,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"b02c4bfa-1a07-485c-871b-34a1fc40f913","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","41.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GOLU2","Gouania lupuloides (L.) Urb.","species","Rhamnaceae","N",,,,,,,1.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"71fd052c-7c08-45f5-a5ac-036f591a1b31","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","41.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","KRFE","Krugiodendron ferreum (Vahl) Urb.","species","Rhamnaceae","N",,,,,,,3.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"813b357e-c3a7-4042-a795-92349364a0bb","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","31.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ERFR4","Erithalis fruticosa L.","species","Rubiaceae","N",,,,,,,1.00,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"cf0bff7f-b3b1-46d7-b5a7-3e74c71bd073","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","32.2.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,,8.00,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"ed518fe9-73f6-47f5-9a51-e610abdfeaef","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","40.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",70.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
"eac164a4-30f6-40ea-ab5c-b3f8ea52038b","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","31.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"7a7e5722-856d-4989-ab10-c5650c816a38","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","32.2.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","TELA2","Teramnus labialis (L. f.) Spreng.","species","Fabaceae","N",,,,,,,0.50,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"a7d7804e-01fb-44cb-8c65-894c204d4718","GUAN_015.basePlot.div","D04","GUAN",17.976917,-66.861918,"WGS84",20.14,205.0,0.2,"distributed","evergreenForest","GUAN_015","31.4.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","DILA10","Distictis lactiflora (Vahl) DC.","species","Bignoniaceae","N",,,,,,,0.50,"N",,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"953cc204-bc1a-43c1-8f30-d2dfb2c0d183","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","32.2.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","WEFR","Wedelia fruticosa Jacq.","species","Asteraceae","N",,,,,,,0.50,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"e2141b64-8878-48b1-9672-c4e8a17269b1","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","31.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",10.00,,,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"eb54be6e-57e0-4a41-92ab-f21f14e6e3fd","GUAN_007.basePlot.div","D04","GUAN",17.972832,-66.857711,"WGS84",20.12,172.4,0.2,"distributed","evergreenForest","GUAN_007","32.2.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CODI8","Coccoloba diversifolia Jacq.","species","Polygonaceae","N",,,,,,,6.00,"Y",,,"tvelazquez-rojas@battelleecology.org","lapontediaz@battelleecology.org",,,
"2542fac5-7f9f-4aaf-ad8d-8d63b11bcacd","GUAN_011.basePlot.div","D04","GUAN",17.975110,-66.867035,"WGS84",20.10,198.8,0.1,"distributed","evergreenForest","GUAN_011","41.1.1","2018-10-01",1,"GUAN.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","EUFO3","Eugenia foetida Pers.","species","Myrtaceae","N",,,,,,,4.00,,,,"wplaza-muniz@battelleecology.org","ajimenez@battelleecology.org",,,
