uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"db7ebf33-b87c-45eb-8bf5-9dafee59241b","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.3.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,18.00,"N",,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"62116d10-2cfa-4500-a232-fa559fc200a6","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,5.00,"N",,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"d93f3b0a-193b-476a-addf-c541a90c5b6d","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","31.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",16.00,,,,"jbrittain@battelleecology.org","hspencer@battelleecology.org",,,
"3de69671-0f53-42ad-a5b5-d84cfdf48823","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","40.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,1.00,"N",,,"klazarus@battelleecology.org","hspencer@battelleecology.org",,,
"04c7a5d0-21de-4d2d-a8f8-5f074d5859d9","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAPA","Vaccinium parvifolium Sm.","species","Ericaceae","N",,,,,,,2.00,"N",,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"41bdb026-9e2f-432d-b5c2-09f2bf0d9fb3","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","32.2.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",10.00,,,,"hspencer@battelleecology.org","jbrittain@battelleecology.org",,,
"279c5218-2c20-49c1-a85a-d3a72ec6d087","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","32.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,0.50,"N",,,"hspencer@battelleecology.org","jbrittain@battelleecology.org",,,
"de92becd-a31f-458c-bb17-6b0703d99895","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","31.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",79.00,,,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"b7b96dd6-f197-4623-933a-7e8d43d2c299","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","32.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,9.00,"N",,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"77e5b9c9-3f49-405e-8442-79c98e3b4cf8","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","41.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CHUM","Chimaphila umbellata (L.) W.P.C. Barton","species","Pyrolaceae","N",,,,,,,0.50,"N",,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"e768fa16-327b-4d27-a095-d435e6851c5d","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","41.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",5.00,,,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"33d640f2-05c6-4ec4-909e-6015f8406e45","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","32.2.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"hspencer@battelleecology.org","jbrittain@battelleecology.org",,,
"f939db22-addb-4b0a-ae20-1d0ce1b8a3e2","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","40.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,7.00,"N",,,"klazarus@battelleecology.org","hspencer@battelleecology.org",,,
"457d1d79-848a-4e03-883e-e830c4b472f9","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","40.3.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"water",,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",,,
"791f87e5-2a0f-4ac6-a24d-fa394de05149","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",4.00,,,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"350cfc88-6204-4836-bcbd-1ab30e9722d6","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","31.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,45.00,"N",,,"jbrittain@battelleecology.org","hspencer@battelleecology.org",,,
"f447fada-6193-4526-9087-1b7a181a779a","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","40.3.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",,,
"9d575dd7-16ea-4828-a854-1f751a068453","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","31.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",7.00,,,,"jbrittain@battelleecology.org","hspencer@battelleecology.org",,,
"30c71f94-8ce8-4906-bd09-963af0cdddfb","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","31.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",50.00,,,,"jbrittain@battelleecology.org","hspencer@battelleecology.org",,,
"64117d51-7577-4860-b6cb-d844bd33629d","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","41.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ANEMO","Anemone sp.","genus","Ranunculaceae","UNK",,,,,,,0.50,"N",,,"hspencer@battelleecology.org","klazarus@battelleecology.org",,,
"25236991-d194-4acb-8a95-4de62c49065d","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","41.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,18.00,"N",,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"e3d7817e-c0cc-405a-b343-65531665d09a","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",63.00,,,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"3f83ca11-6067-4d10-ab9f-bf916a9285a7","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CLUN2","Clintonia uniflora (Menzies ex Schult. & Schult. f.) Kunth","species","Liliaceae","N",,,,,,,4.00,"N",,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"2eb47d9a-12c2-470a-9030-50b78962f813","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","41.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",13.00,,,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"0a26d5e1-446c-4efb-9ca1-3eaa55ae019f","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","40.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAME","Vaccinium membranaceum Douglas ex Torr.","species","Ericaceae","N",,,,,,,0.50,"N",,,"klazarus@battelleecology.org","hspencer@battelleecology.org",,,
"1a31d3a8-579f-49fa-9e80-2f8fa0f83512","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","31.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",40.00,,,,"jbrittain@battelleecology.org","hspencer@battelleecology.org",,,
"7ceb7117-e1b9-47a1-bfdd-f180bb6b05d6","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","31.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species","Pinaceae","N",,,,,,,60.00,"N",,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"637a80ff-6d90-46d9-a598-c25532c91f9d","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","31.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VAME","Vaccinium membranaceum Douglas ex Torr.","species","Ericaceae","N",,,,,,,0.50,"N",,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"845d5a24-0df7-4089-bb92-1ba50d267ee1","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","41.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"rock",,,,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"81bd3cac-9fda-4a4c-a69a-b03787cd3489","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,14.00,"N",,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"b4328fdf-d76c-4eec-9889-c08d0ed51597","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","32.2.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,"Seedling","hspencer@battelleecology.org","jbrittain@battelleecology.org",,,
"d4c66c9f-e376-4920-97b5-185a02ffef54","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","32.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CLUN2","Clintonia uniflora (Menzies ex Schult. & Schult. f.) Kunth","species","Liliaceae","N",,,,,,,3.00,"N",,,"hspencer@battelleecology.org","jbrittain@battelleecology.org",,,
"9987eea9-9708-49a5-9fc0-97aee3b6e8db","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.3.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,4.00,"N",,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"19e4aa00-57e7-4900-8498-068b3b05ebfd","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","31.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",9.00,,,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"03d3d7f5-acc6-4dd7-80fc-2a44437c09a3","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","32.2.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"0a87b79c-4145-4611-b30e-afccef930977","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","32.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","CLUN2","Clintonia uniflora (Menzies ex Schult. & Schult. f.) Kunth","species","Liliaceae","N",,,,,,,0.50,"N",,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"ed24764c-db2a-457c-8777-1975ea86cf5f","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","40.3.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",8.00,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",,,
"0ab60ad0-73cb-4359-b18a-eec7a45ba925","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","32.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,25.00,"N",,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"5ec64c06-3e56-4510-8753-121f615daa8f","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","32.2.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",90.00,,,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"0a9297a5-5710-48af-b6e6-585a47f0bac5","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","32.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"e857ce52-fc03-4d40-afb7-ecb9bf5fcad4","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","31.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"other",,,,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"19b990bd-be23-46c2-8949-822eaac3f43c","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.3.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"standingDead",2.00,,,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"6bb61ea4-9605-44a0-8833-de04317e2370","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","31.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,3.00,"N",,,"jbrittain@battelleecology.org","hspencer@battelleecology.org",,,
"44231bc8-6a50-476e-aede-e9cab5d7dc92","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","31.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"other",,,,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"eba62e06-0343-4f78-8a3a-6b1141c9ab72","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","40.3.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",89.00,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",,,
"e3fd0d3d-354c-4e09-849d-3b4066e8531f","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","32.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,3.00,"N",,,"hspencer@battelleecology.org","jbrittain@battelleecology.org",,,
"5b49a8ae-b180-4a2c-9a27-76b5ee11c5bc","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","41.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"wood",12.00,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",,,
"598486a1-7b7e-4ed3-9b88-a52e3a25b9f6","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","32.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"litter",93.00,,,,"Jzemaitis@battelleecology.org","jbrittain@battelleecology.org",,,
"1dc46b6e-5918-4eb2-aded-41ffdb5bfedc","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","32.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"hspencer@battelleecology.org","jbrittain@battelleecology.org",,,
"a2368f21-82e1-4ef4-b1cc-011cd3550276","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","40.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"klazarus@battelleecology.org","hspencer@battelleecology.org",,,
"522be25d-8bc2-49fd-b677-6615c90126d1","WREF_008.basePlot.div","D16","WREF",45.823595,-121.973495,"WGS84",20.20,465.4,0.2,"distributed","evergreenForest","WREF_008","40.1.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","plantSpecies","Y","Y","ABAM","Abies amabilis (Douglas ex Loudon) Douglas ex Forbes","species","Pinaceae","N",,,,,,,25.00,"N",,,"Jzemaitis@battelleecology.org","klazarus@battelleecology.org",,,
"77221021-2953-4f8a-8289-a07574f8f192","WREF_027.basePlot.div","D16","WREF",45.818946,-121.976000,"WGS84",20.21,483.0,0.2,"distributed","evergreenForest","WREF_027","41.4.1","2018-07-02",1,"WREF.1.2018","NEON.DOC.014042vG","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",,,
