uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"62c4ac33-2e6f-4f39-ac42-f2a1f77a0171","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,,4.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"4ba89f3f-fbdc-44eb-b589-364bcccf5fd2","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.4.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",1.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"9a9b33dd-0186-466e-8801-c0a82d700641","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.3.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",6.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"e1fd181a-87f1-4224-a481-271a7c5351a8","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"88cb98a9-ccb6-4752-8968-1f067a889b43","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.1.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",3.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"52c40098-666c-4930-816d-fc97dd305ffd","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.1.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",1.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"1a38392f-115d-494e-9431-f7b9622750fc","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.3.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"b395a1a2-2aa5-49db-8c9c-4ad11dd724cc","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"ARSC","Artemisia scopulorum A. Gray","species","Asteraceae","N",,,,,,,3.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"1ac46c5e-6c3d-46b4-a5f9-78524c71303a","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"ARSC","Artemisia scopulorum A. Gray","species","Asteraceae","N",,,,,,,10.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"29f9e237-f440-4b81-b1ef-e812b2235f8b","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"SELA","Sedum lanceolatum Torr.","species","Crassulaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"f7ba96b0-3b95-4239-a9c6-32ce489c3421","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.2.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"1575f9f9-f50b-4a73-9d60-b3de7bfe605d","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,15.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"0a870dc4-f820-4f11-90b6-dc6fdfa0b323","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.2.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",20.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"3dadba88-e3de-44e5-abb0-3b5d81a8eb7d","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.1.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",5.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"f2f08813-edbb-48db-8ae8-c89d5661de9b","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.4.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"POASPP","Poa spp.","genus","Poaceae","UNK",,"POLE3/POGLR2",,,,,0.50,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"8e45e044-5fd2-4f3c-9eeb-2884343c3e92","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.2.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"CARU3","Carex rupestris All.","species","Cyperaceae","N",,,,,,,3.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"bb3598b8-e757-4942-bf0b-2c817a6dc16f","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.4.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"CARO2","Campanula rotundifolia L.","species","Campanulaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"5824525a-0f50-423b-ad7e-df9c94ceff0a","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.4.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"CYPERA","Cyperaceae sp.","family","Cyperaceae","UNK",,"KOMY/CAEL3",,,,,0.50,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"6062705e-a938-41e1-9102-af5ef93a0f45","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.1.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",14.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"5cf31d45-8796-42d4-9ed2-aba0d3647f8d","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.4.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",5.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"29b7c3e6-c59b-4d95-858a-b926f547b7ec","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,,2.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"7c0c2e1b-a23b-43f5-b6d6-4ca52c293fc0","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.4.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,,3.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"4e07c646-23a1-4b20-9217-9991aa5b797e","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.4.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",28.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"8ff437c7-9f47-4736-b9d1-b46f512341cb","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.4.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"TRSP2","Trisetum spicatum (L.) K. Richt.","species","Poaceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"b8c5a343-a389-4e83-8c67-f3004d97f0e1","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.3.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",7.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"5378b99c-bd70-4c3f-ba83-c0ffe5438262","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.4.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"CARU3","Carex rupestris All.","species","Cyperaceae","N",,,,,,,4.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"207d38a4-cc3f-4e2d-a22d-2b4cad3bf85f","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.2.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"GERO2","Geum rossii (R. Br.) Ser.","species","Rosaceae","N",,,,,,,4.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"8567e0b9-8d5d-46bb-8ae8-e5170eef1375","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,11.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"8d66b398-1ff0-49b0-9b90-cd393c7a5b19","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.4.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",20.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"7151247a-c6ec-4d4a-b297-598d97229130","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.1.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",3.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"469447cc-1a8f-4ddc-9f2a-5b3d85a583cd","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.4.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"SOSI3","Solidago simplex Kunth","species","Asteraceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"d093f058-a5b3-4d5e-8187-d2363f407e17","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"TRPA5","Trifolium parryi A. Gray","species","Fabaceae","N",,,,,,,2.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"ba97516b-d3ad-44db-ad32-b98c46d8fa1d","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"TRPA5","Trifolium parryi A. Gray","species","Fabaceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"1be69052-5443-4d54-afe3-a2c6dd049c86","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"GEAL2","Gentiana algida Pall.","species","Gentianaceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"abcdd650-21e9-48b5-82e5-75c4ab93d91d","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"CYPERA","Cyperaceae sp.","family","Cyperaceae","UNK",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"a8811aff-0df3-42cd-a990-12e375bff7a0","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.4.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",6.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"8ec3e0fb-ea04-4414-b255-0bc9366430d4","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.1.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"lichen",2.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"bdbb7b31-8d0e-419b-a4cc-3a6cede1c3a6","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.1.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"scat",0.50,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"4c511e55-274e-488b-97b0-d7d369be0727","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.4.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"TRPA5","Trifolium parryi A. Gray","species","Fabaceae","N",,,,,,,2.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"96cdc60d-a3e1-4116-8706-580dcfe11814","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.4.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",1.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"f84ecfe2-e5f7-40fa-a0bc-a74f7645a37a","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.2.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",3.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"82cb13e4-499d-4f8e-b8fe-4d23930297e3","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.3.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,20.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"7587cf0c-5e4c-4418-bd4b-1a5b42b1f69e","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","32.2.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"749e8fb2-ab9c-4bf1-b038-09484323f7dd","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.4.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",8.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"f1293d08-bb9b-42ca-9eaf-0b39af602b18","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.3.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"LUSP4","Luzula spicata (L.) DC.","species","Juncaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"c8dbfa7d-762c-4114-a3e2-7a0e0a4c0ae6","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.3.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"TRSP2","Trisetum spicatum (L.) K. Richt.","species","Poaceae","N",,,,,,,0.50,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"6b33e416-2d45-4c38-b655-12d8b99244e0","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","40.3.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,,13.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"99dce3b4-38ae-402f-9801-6d00280cd5ed","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,7.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"0400f4cf-691e-4bb9-b459-6ed06cd5802a","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","31.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"GERO2","Geum rossii (R. Br.) Ser.","species","Rosaceae","N",,,,,,,60.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"a39e1d19-9e5a-49e6-84e0-48fd733aa940","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.4.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,,3.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"27a0eadf-fab2-4341-8b3d-568af47b239a","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.1.1","2016-08-01",1,"NIWO.1.2016",,"plantSpecies","Y",,"CARU3","Carex rupestris All.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
"40335a26-e168-4f73-8fc4-153fe2ccc854","NIWO_028.basePlot.div","D13","NIWO",40.057321,-105.593572,"WGS84",20.10,3579.9,0.1,"distributed","grasslandHerbaceous","NIWO_028","41.4.1","2016-08-01",1,"NIWO.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",14.00,,,,"tdelpriore@neoninc.org","jlinden@field-ops.org",,,
