uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"2f44a9f6-0b4b-4f2e-899a-c441ce0317ac","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.4.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",2.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"213400cf-4611-4b5c-8935-26ec4f5b6ccc","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.4.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,"Leucaena leucocephala (Lam.) de Wit",,,,,0.50,"N",5,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"4d8e9da0-840f-4abd-9c5d-770781d19bbc","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.3.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"ARCA20","Argythamnia candicans Sw.","species","Euphorbiaceae","N",,,,,,,3.00,"N",15,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"a1ccb6d1-cd12-4b42-abf3-6fd823772970","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.1.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",35.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"e220e6af-19f5-43cc-a41c-7ca5c129230e","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.1.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",88.50,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"7f981366-fc89-45bb-9648-4711ce9a270c","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"ARCA20","Argythamnia candicans Sw.","species","Euphorbiaceae","N",,,,,,,5.00,"N",13,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"dd382b4b-ec45-4d79-9e90-81edab00167d","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"PHEP","Phyllanthus epiphyllanthus L.","species","Euphorbiaceae","N",,,,,,,1.00,"N",50,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"6ce90412-f978-431d-b861-03cedc7e221e","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.1.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",2.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"719d6520-8982-4e11-9a94-6371cf8bd2a2","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.4.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",0.50,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"ddb3ec6d-b9c4-4e53-b9e4-93784549d3ee","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.4.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"moss",2.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"4345e92f-d40d-4f11-af94-64f84ee6f384","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.3.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"DILA10","Distictis lactiflora (Vahl) DC.","species","Bignoniaceae","N",,,,,,,0.50,"N",4,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"a68adc29-5e98-4800-84e6-7fcd39ce1d39","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.4.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",2.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"472620d2-5e7c-4836-900b-153aa4e0f260","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.3.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"SWMA2","Swietenia mahagoni (L.) Jacq.","species","Meliaceae","N",,,,,,,7.00,"Y",,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"d2bcdb8e-c26d-4ae0-94ac-472777b54841","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.4.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"ARCA20","Argythamnia candicans Sw.","species","Euphorbiaceae","N",,,,,,,5.00,"N",25,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"2bde9e72-f24e-4cbd-ac04-4f9cdec625f3","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"KRFE","Krugiodendron ferreum (Vahl) Urb.","species","Rhamnaceae","N",,,,,,,20.00,"N",155,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"1a88a15e-e8dd-46b6-91b8-79b50a3d6e18","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.1.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",33.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"e4142fca-e6af-4766-b26b-e8878e7d116f","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.2.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",30.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"4f9f6c75-4982-48c1-92cd-28536fb2f651","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.1.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"overstory",25.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"4ae16938-d48d-4976-a7b8-2d732a15985c","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"POACEA","Poaceae sp.","family","Poaceae","UNK",,,,,,,1.00,"N",40,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"f5520405-fe44-4875-8cb7-4753360b4de4","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.2.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"overstory",80.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"e11a72cd-70fd-44dc-a6c9-0427ac46ee8b","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.4.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"soil",15.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"30e7571f-14aa-4a13-9395-5ab1c84d584c","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.4.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"overstory",35.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"72049e48-e5c9-4c99-9dc0-22be1cedd764","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.2.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"SIOB","Sideroxylon obovatum Lam.","species","Sapotaceae","N",,,,,,,1.00,"N",35,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"e4f9574e-c0e5-44bd-bc12-2fd6743d2280","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.2.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",1.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"1dc1f434-f429-458a-ac9f-6b6796b75b5c","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.2.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,"Leucaena leucocephala (Lam.) de Wit",,,,,1.00,"N",6,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"f8aa5924-7788-4368-a0a8-f3e1125370fe","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,,0.50,"N",26,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"53da04d2-5c28-4a7b-919e-d42fc4b55b1d","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"EXCA","Exostema caribaeum (Jacq.) Schult.","species","Rubiaceae","N",,,,,,,1.00,"Y",,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"68de2a1c-35f4-4ac3-a670-33af4e32bb1e","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,"Leucaena leucocephala (Lam.) de Wit",,,,,1.00,"N",16,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"516b7b24-d525-4976-8b87-58d1ccb9b6d0","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.4.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,,1.00,"N",77,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"237ff07b-8b34-45e5-9865-5d2ea7703549","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.1.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"overstory",40.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"6228c0d1-7af6-4734-bcf6-39e39a61b514","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.4.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",2.50,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"b399aeb3-b0ea-4b83-808f-191d15e7fa6c","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.1.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",60.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"448e970e-6f39-4ac1-ba63-41e8f3d58d07","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.3.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",0.50,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"d2e04000-521f-491e-ab07-41b378e05447","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"2PLANT","Unknown plant","kingdom",,"UNK",,"Leucaena leucocephala (Lam.) de Wit",,,,,0.50,"N",9,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"bb5ab9e5-2780-4f92-b34d-939d858b004c","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.4.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"POACEA","Poaceae sp.","family","Poaceae","UNK",,,,,,,4.00,"N",75,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"05405e25-2496-4b8b-b3c0-8617a77db343","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.1.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",40.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"4013101a-1e60-476c-ae0a-5010e0eea47c","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.4.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",76.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"d247001a-d126-4100-9b0c-32194f2f1dc0","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.4.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",10.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"342b53cb-0f79-4ac7-8379-0c2d768449c7","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"AMEL","Amyris elemifera L.","species","Rutaceae","N",,,,,,,0.50,"N",6,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"3bb27f0e-042d-4e04-b560-5623c1d3b3af","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.1.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",15.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"c2550f9d-ba9d-4dfc-b6bc-42556de6e242","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"POACEA","Poaceae sp.","family","Poaceae","UNK",,,,,,,1.00,"N",12,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"c8027132-11ef-4da9-b102-fd818ab8d26f","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.2.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"ARCA20","Argythamnia candicans Sw.","species","Euphorbiaceae","N",,,,,,,1.50,"N",52,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"99034b10-814b-4618-aa17-6e56d5206f8d","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.3.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"SEPO4","Serjania polyphylla (L.) Radlk.","species","Sapindaceae","N",,,,,,,3.00,"Y",,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"25f55ff8-b8a5-414a-a9f6-daae913a4eca","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"THSTP","Thouinia striata Radlk. var. portoricensis (Radlk.) Votava & Alain","variety","Sapindaceae","N",,,,,,,1.00,"N",24,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"6993ce81-94d5-478b-a30a-5e608c1d14d0","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"THSTP","Thouinia striata Radlk. var. portoricensis (Radlk.) Votava & Alain","variety","Sapindaceae","N",,,,,,,1.00,"N",9,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"460d3493-7edd-47f1-984b-0faeedc2f534","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.1.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"rock",1.50,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"628a51af-0867-4364-a0d6-2ffab8a44157","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.4.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"JAFL","Jasminum fluminense Vell.","species","Oleaceae","I",,,,,,,0.50,"N",15,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"a9504fff-956b-43c5-8930-798e4ffbfe1a","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.2.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"DILA10","Distictis lactiflora (Vahl) DC.","species","Bignoniaceae","N",,,,,,,0.50,"N",11,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"662f3895-c565-4ce5-8fc1-3a9c623ee1b0","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","41.4.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"wood",20.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"5d517fc2-0e90-4e89-9464-dc7ffbd025fe","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"RAAC","Randia aculeata L.","species","Rubiaceae","N",,,,,,,0.50,"N",21,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"8355d648-ec90-400d-a24e-a72571caa68b","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.1.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"standingDead",0.50,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"b823810c-3d2c-4e68-9dc6-ce00199f2534","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.3.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"overstory",85.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"8a32fadb-9438-444f-a611-89ee56e1dc36","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.1.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"SCFR","Schaefferia frutescens Jacq.","species","Celastraceae","N",,,,,,,20.00,"N",205,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"49c3f6b1-bac1-47e3-bfc6-c97bd1aaa9a3","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","32.2.1","2016-09-19",1,"GUAN.1.2016",,"plantSpecies","Y",,"EUFO3","Eugenia foetida Pers.","species","Myrtaceae","N",,,,,,,35.00,"N",20,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"2ce0ea43-228d-412a-b332-9016a0e7880c","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","31.4.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"overstory",30.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
"5167098c-3267-4ab9-8665-206333163f7d","GUAN_043.basePlot.div","D04","GUAN",17.968869,-66.867682,"WGS84",20.10,113.5,0.1,"tower","evergreenForest","GUAN_043","40.3.1","2016-09-19",1,"GUAN.1.2016",,"otherVariables",,"Y",,,,,,,,,,,"litter",79.00,,,,"lrivera@field-ops.org","adejesus@field-ops.org",,,
